target_id	length	eff_length	est_counts	tpm
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	35	1.70433
YBR203W_mRNA	2775	2476	908	22.7326
YFL005W_mRNA	648	349	1634	290.229
YNL292W_mRNA	1212	913	302	20.5046
YDR251W_mRNA	2493	2194	2382	67.3007
YPL201C_mRNA	1386	1087	47	2.6803
YIR013C_mRNA	366	67	0	0
YHR063W-A_mRNA	336	37.0051	173	289.801
YLR284C_mRNA	843	544	224	25.5249
YNL266W_mRNA	420	121	36.1084	18.4985
YIL043C_mRNA	855	556	3720	414.747
YBR249C_mRNA	1113	814	3295	250.926
YAR060C_mRNA	336	37.0051	2	3.3503
YMR251W_mRNA	1101	802	157	12.135
YBR265W_mRNA	963	664	868	81.0338
YGL071W_mRNA	2073	1774	599	20.9309
YGL144C_mRNA	2058	1759	263	9.2684
YPL188W_mRNA	1245	946	375	24.5728
YGL023C_mRNA	1908	1609	2218	85.4516
YIL071W-A_mRNA	477	178	81.8056	28.489
YIL130W_mRNA	2895	2596	367	8.76347
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	3	0.0843006
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	491	69.8087
YLL019C_mRNA	2214	1915	856	27.7089
YNL339W-A_mRNA	576	277	334.348	74.8227
YLR138W_mRNA	2958	2659	2666	62.1522
YNR066C_mRNA	1311	1012	30	1.83762
YHR178W_mRNA	2232	1933	207	6.63824
YJR151C_mRNA	3486	3187	386	7.50792
YGR015C_mRNA	987	688	168	15.1369
YGR138C_mRNA	1845	1546	421.107	16.8849
YKL162C_mRNA	1209	910	191	13.0109
YBL079W_mRNA	4509	4210	616	9.07013
YER046W_mRNA	432	133	176	82.0306
YMR042W_mRNA	534	235	256	67.5285
YDL185W_mRNA	3216	2917	6904	146.717
YJR032W_mRNA	1182	883	253	17.7613
YDL158C_mRNA	309	13.0646	0	0
YBR104W_mRNA	990	691	234	20.9919
YFL031W_mRNA	717	418	2198	325.961
YHL033C_mRNA	771	472	6003.42	788.445
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	99.6364	5.81031
YCR085W_mRNA	354	55	2	2.25415
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	0	0
YHR029C_mRNA	885	586	379	40.0919
YIL138C_mRNA	486	187	378	125.304
YOL055C_mRNA	1656	1357	359	16.3995
YGL236C_mRNA	2010	1711	229.744	8.32356
YAL049C_mRNA	741	442	659	92.4225
YNR009W_mRNA	750	451	217	29.8262
YBR048W_mRNA	471	172	6020.24	2169.7
YER102W_mRNA	603	304	8539.45	1741.29
YJL177W_mRNA	555	256	4250.61	1029.26
YDR146C_mRNA	2130	1831	395	13.3728
YIL154C_mRNA	1041	742	2193	183.21
YJL131C_mRNA	1071	772	259	20.7968
YKL056C_mRNA	504	205	10874	3288.14
YPL069C_mRNA	1008	709	100	8.74316
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	94	11.2707
YMR078C_mRNA	2226	1927	367	11.8059
YDL202W_mRNA	750	451	280	38.4854
YBR032W_mRNA	303	9.89396	9	56.3881
YBR273C_mRNA	1311	1012	774	47.4106
YER005W_mRNA	1893	1594	488	18.9778
YDL192W_mRNA	546	247	3815.36	957.533
YLR281C_mRNA	468	169	112.275	41.1825
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	166	82.9853
YDR484W_mRNA	1926	1627	277	10.5538
YLR385C_mRNA	399	100	4	2.47956
YML120C_mRNA	1542	1243	968	48.2746
YEL073C_mRNA	324	25.1994	24	59.0386
YDL178W_mRNA	1593	1294	882	42.2522
YLR136C_mRNA	858	559	172	19.0735
YNL100W_mRNA	705	406	656	100.16
YKR008W_mRNA	1878	1579	487	19.1188
YML118W_mRNA	1518	1219	221	11.2384
YDR106W_mRNA	855	556	20	2.22982
YLR406C_mRNA	342	43.0005	1169	1685.22
YDR330W_mRNA	1503	1204	769	39.5926
YOR279C_mRNA	933	634	187	18.2838
YIL125W_mRNA	3045	2746	1448	32.6876
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	1036	28.454
YML031W_mRNA	1968	1669	1353	50.2523
YDR179W-A_mRNA	1392	1093	64	3.62973
YOL008W_mRNA	624	325	126	24.0327
YBR278W_mRNA	606	307	208.441	42.088
YNL326C_mRNA	1011	712	240	20.8952
YDR213W_mRNA	2742	2443	496	12.5856
YMR087W_mRNA	855	556	261	29.0992
YOR111W_mRNA	699	400	142	22.0061
YGL257C_mRNA	1677	1378	458	20.603
YMR220W_mRNA	1356	1057	655	38.4132
YBR154C_mRNA	648	349	320	56.8381
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	196.112	45.8747
YHL028W_mRNA	1818	1519	443	18.0784
YOR015W_mRNA	360	61	99	100.605
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	3508	344.624
YGL206C_mRNA	4962	4663	1789	23.7826
YOR321W_mRNA	2262	1963	938	29.6208
YHR081W_mRNA	555	256	328	79.4234
YDR281C_mRNA	315	17.2766	3	10.7641
YER083C_mRNA	858	559	978	108.453
YPL030W_mRNA	1704	1405	236	10.4124
YHR071C-A_mRNA	321	22.4012	5	13.8361
YPR162C_mRNA	1590	1291	190	9.12309
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	146	32.6729
YNL215W_mRNA	963	664	1023	95.5041
YMR053C_mRNA	2553	2254	467	12.8433
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	380	61.184
YEL030W_mRNA	1935	1636	133	5.03945
YFR038W_mRNA	2562	2263	498	13.6414
YMR041C_mRNA	1008	709	370	32.3497
YGR058W_mRNA	1008	709	162	14.1639
YER153C_mRNA	765	466	137	18.2242
YGL195W_mRNA	8019	7720	3489	28.0155
YER137W-A_mRNA	306	11.3524	3	16.3814
YNL225C_mRNA	1746	1447	331	14.1799
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	774	37.6901
YMR092C_mRNA	1848	1549	1795	71.8336
YER113C_mRNA	2121	1822	558	18.9846
YIL052C_mRNA	366	67	3682.87	3407.42
YHL038C_mRNA	1893	1594	276	10.7334
YGL192W_mRNA	1803	1504	639	26.3371
YIL078W_mRNA	2205	1906	5215	169.608
YLR036C_mRNA	612	313	142	28.1228
YOL057W_mRNA	2136	1837	931	31.4163
YPL104W_mRNA	1977	1678	276	10.196
YFR020W_mRNA	699	400	289	44.7871
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	432	14.2519
YLL035W_mRNA	1899	1600	116	4.4942
YOL157C_mRNA	1770	1471	168.511	7.10119
YBL045C_mRNA	1374	1075	1586	91.4554
YKL101W_mRNA	4557	4258	1337	19.4644
YMR291W_mRNA	1761	1462	1136	48.1666
YLR426W_mRNA	981	682	453	41.1745
YOR347C_mRNA	1521	1222	1181	59.9092
YOR143C_mRNA	960	661	167	15.6614
YGR259C_mRNA	441	142	47.5945	20.777
YMR023C_mRNA	1581	1282	281	13.5873
YLL049W_mRNA	540	241	156	40.1257
YBL029W_mRNA	1131	832	414	30.8455
YNR059W_mRNA	1743	1444	417	17.9013
YGR071C_mRNA	2583	2284	300	8.14216
YOL058W_mRNA	1263	964	818	52.6006
YEL015W_mRNA	1656	1357	1019	46.5489
YDR279W_mRNA	1053	754	240	19.7312
YNL235C_mRNA	432	133	114.031	53.1478
YKR035C_mRNA	642	343	1105	199.702
YKR081C_mRNA	1035	736	533	44.8915
YBR221C_mRNA	1101	802	3212	248.265
YJR143C_mRNA	2289	1990	2275	70.8668
YPR078C_mRNA	1119	820	78.6836	5.94819
YDL173W_mRNA	888	589	1859.36	195.687
YBR123C_mRNA	1950	1651	476	17.8721
YJR073C_mRNA	621	322	927	178.459
YOR362C_mRNA	867	568	2803	305.907
YOR249C_mRNA	2058	1759	274	9.65605
YKL185W_mRNA	1767	1468	984	41.5512
YIL091C_mRNA	2166	1867	149	4.94717
YFL040W_mRNA	1623	1324	165	7.72522
YKL080W_mRNA	1179	880	2128	149.901
YLR087C_mRNA	8877	8578	471	3.40369
YIL073C_mRNA	2928	2629	230	5.42315
YIL034C_mRNA	864	565	1029	112.897
YDR522C_mRNA	1509	1210	39	1.99799
YKL093W_mRNA	1020	721	196	16.8514
YDR400W_mRNA	1023	724	270	23.1174
YJL211C_mRNA	444	145	329	140.651
YAR008W_mRNA	828	529	253	29.6469
YJL225C_mRNA	5277	4978	3161.98	39.3749
YFR010W_mRNA	1500	1201	1422	73.3958
YMR258C_mRNA	1662	1363	665	30.2441
YOR013W_mRNA	471	172	47	16.9389
YCR045C_mRNA	1476	1177	312	16.4321
YJL007C_mRNA	315	17.2766	0	0
YDL141W_mRNA	2073	1774	508	17.7511
YIR041W_mRNA	375	76	10	8.15645
YHR008C_mRNA	702	403	2364	363.628
YJL122W_mRNA	528	229	145	39.2507
YKL152C_mRNA	744	445	36839.5	5131.79
YLR137W_mRNA	1104	805	624	48.0511
YOR123C_mRNA	1395	1096	1507	85.2349
YHR032W_mRNA	1746	1447	1101	47.1665
YDL105W_mRNA	1209	910	98	6.67574
YPL096W_mRNA	1092	793	413	32.2843
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	238	18.2591
YIL037C_mRNA	1971	1672	103	3.8187
YDR481C_mRNA	1701	1402	1730	76.4914
YIL142W_mRNA	1584	1285	3403	164.162
YJL198W_mRNA	2646	2347	1634	43.1572
YER130C_mRNA	1332	1033	468	28.0841
YNL222W_mRNA	621	322	100	19.2512
YNL260C_mRNA	597	298	105	21.8418
YNL156C_mRNA	900	601	1001	103.246
YKL197C_mRNA	3132	2833	356	7.78965
YOR390W_mRNA	1128	829	112.966	8.44707
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	217	192.166
YFR012W_mRNA	609	310	10	1.99965
YGL083W_mRNA	2415	2116	360	10.5463
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	489	52.5349
YOR291W_mRNA	4419	4120	1026	15.4371
YMR304C-A_mRNA	351	52	113	134.707
YNL279W_mRNA	1986	1687	264	9.70071
YNL281W_mRNA	462	163	474	180.263
YLR420W_mRNA	1095	796	879	68.4527
YGL198W_mRNA	708	409	1320.55	200.146
YCR061W_mRNA	1896	1597	528	20.4948
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	207	4.84765
YMR278W_mRNA	1869	1570	634	25.0325
YML111W_mRNA	2763	2464	760	19.12
YCR040W_mRNA	528	229	0	0
YJL125C_mRNA	1152	853	140	10.174
YGL218W_mRNA	651	352	42.0996	7.41396
YPR052C_mRNA	282	4.5528	21	285.927
YDR390C_mRNA	1911	1612	817	31.4175
YML002W_mRNA	2214	1915	393	12.7215
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	384	16.7279
YLR268W_mRNA	645	346	577	103.375
YFL017C_mRNA	480	181	304	104.114
YGR143W_mRNA	2316	2017	984	30.2415
YLR466C-A_mRNA	483	184	154.268	51.9723
YHL022C_mRNA	1197	898	24	1.65672
YDL122W_mRNA	2430	2131	1382	40.2012
YHR165W-A_mRNA	312	15.0416	2	8.24237
YCR106W_mRNA	2499	2200	126	3.55028
YBR020W_mRNA	1587	1288	136	6.54542
YMR108W_mRNA	2064	1765	3540	124.329
YDR420W_mRNA	5409	5110	821	9.95949
YNL053W_mRNA	1470	1171	372	19.6925
YKR106W_mRNA	1848	1549	160	6.403
YDR486C_mRNA	690	391	668	105.904
YBR262C_mRNA	321	22.4012	137	379.109
YGR221C_mRNA	1869	1570	325	12.8321
YJL144W_mRNA	315	17.2766	37	132.757
YER068W_mRNA	1764	1465	893	37.7858
YOR030W_mRNA	1860	1561	264	10.4837
YBR233W_mRNA	1242	943	310.833	20.4329
YBR195C_mRNA	1269	970	149	9.52202
YLR041W_mRNA	321	22.4012	7	19.3705
YLL012W_mRNA	1722	1423	355	15.4646
YGL130W_mRNA	1380	1081	554	31.7686
YDR323C_mRNA	1548	1249	161	7.99058
YOR319W_mRNA	642	343	93	16.8075
YNL236W_mRNA	2925	2626	441.969	10.4331
YPL265W_mRNA	1827	1528	1296	52.5771
YBR300C_mRNA	498	199	8.88133	2.76656
YGL042C_mRNA	306	11.3524	20	109.209
YCL047C_mRNA	777	478	151	19.5823
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	196	26.7618
YIL177W-A_mRNA	483	184	53.8995	18.1586
YMR035W_mRNA	534	235	251	66.2095
YHR083W_mRNA	990	691	1122	100.654
YGR090W_mRNA	3714	3415	678	12.307
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	583	15.1465
YNL327W_mRNA	3126	2827	1693	37.1232
YLR273C_mRNA	1947	1648	199	7.48532
YML009W-B_mRNA	477	178	491.994	171.338
YLR172C_mRNA	903	604	1022	104.889
YER119C_mRNA	1347	1048	970	57.3753
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	835	63.5882
YDR242W_mRNA	1650	1351	262	12.0216
YOR282W_mRNA	321	22.4012	17	47.0427
YCL058W-A_mRNA	342	43.0005	5.17935	7.4665
YOL021C_mRNA	3006	2707	898	20.5638
YJL207C_mRNA	6045	5746	557	6.00903
YNR018W_mRNA	675	376	721	118.867
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	59	16.4007
YIL023C_mRNA	1041	742	859	71.7636
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	1419	68.4532
YNL198C_mRNA	303	9.89396	0	0
YER064C_mRNA	1518	1219	1002	50.954
YLR374C_mRNA	390	91	105	71.5258
YLR315W_mRNA	462	163	80	30.4241
YOL130W_mRNA	2580	2281	730	19.8387
YGR206W_mRNA	306	11.3524	28	152.893
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	52	8.50509
YER147C_mRNA	1875	1576	500	19.6666
YKR028W_mRNA	3102	2803	1373	30.3642
YNL271C_mRNA	5862	5563	1568	17.4724
YLR444C_mRNA	303	9.89396	8	50.1227
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	1952	105.495
YMR270C_mRNA	1098	799	430	33.3608
YOL136C_mRNA	1194	895	259	17.9387
YIL020C_mRNA	786	487	173	22.0207
YOL083W_mRNA	1239	940	263	17.3437
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	4212	242.882
YJR078W_mRNA	1362	1063	157	9.15548
YPL005W_mRNA	1821	1522	166	6.76096
YER085C_mRNA	522	223	0.000565738	0.000157262
YJL059W_mRNA	1227	928	269	17.9688
YDL091C_mRNA	1368	1069	457	26.5004
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	339	17.4103
YOR040W_mRNA	858	559	193	21.4023
YIL135C_mRNA	1311	1012	1122	68.7269
YHR104W_mRNA	984	685	678	61.3555
YJL143W_mRNA	477	178	866	301.587
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	831	28.5548
YJR124C_mRNA	1347	1048	347	20.525
YPL139C_mRNA	1383	1084	518	29.6221
YMR043W_mRNA	861	562	1038	114.492
YLR174W_mRNA	1239	940	112	7.38592
YIR024C_mRNA	651	352	180	31.6989
YER065C_mRNA	1674	1375	803	36.2016
YEL029C_mRNA	939	640	133	12.8821
YCR102C_mRNA	1107	808	100.059	7.6764
YKR009C_mRNA	2703	2404	407	10.4948
YJR059W_mRNA	2457	2158	1548	44.4666
YOR110W_mRNA	1308	1009	551	33.8513
YER151C_mRNA	2739	2440	818	20.7816
YIL093C_mRNA	795	496	336	41.9926
YGL054C_mRNA	417	118	457	240.076
YHR213W-B_mRNA	300	8.66635	1.5	10.7293
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	7.71536	12.9244
YPL128C_mRNA	1689	1390	223	9.945
YER136W_mRNA	1356	1057	2387	139.988
YDL211C_mRNA	1119	820	178	13.4562
YDR261C_mRNA	1689	1390	885	39.4678
YJL217W_mRNA	597	298	885	184.095
YNL255C_mRNA	462	163	1816	690.626
YJR076C_mRNA	1248	949	1292	84.3939
YGL044C_mRNA	891	592	279	29.2144
YNL051W_mRNA	1212	913	287	19.4861
YNL148C_mRNA	765	466	441	58.6634
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	20	25.3016
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	1830	109.182
YDL081C_mRNA	321	22.4012	1803	4989.29
YOR294W_mRNA	612	313	313	61.989
YLR258W_mRNA	2118	1819	1310	44.643
YOR288C_mRNA	957	658	285	26.8493
YDR283C_mRNA	4980	4681	689	9.12421
YIL099W_mRNA	1650	1351	132	6.05666
YBL104C_mRNA	3117	2818	447	9.83289
YLR330W_mRNA	2016	1717	4129	149.07
YLR244C_mRNA	1164	865	1526	109.359
YHL034W-A_mRNA	462	163	718.397	273.207
YDR340W_mRNA	303	9.89396	0	0
YIL020C-A_mRNA	339	40.0016	86	133.271
YGL229C_mRNA	2457	2158	208	5.97484
YMR316C-B_mRNA	309	13.0646	5	23.724
YBR157C_mRNA	768	469	193	25.5093
YGR055W_mRNA	1725	1426	1105	48.035
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	292	29.1009
YGR072W_mRNA	1164	865	409	29.3104
YKL068W_mRNA	2880	2581	642	15.4192
YDR313C_mRNA	861	562	269	29.6709
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	266	20.7933
YBL017C_mRNA	4740	4441	2567	35.8311
YDR496C_mRNA	1971	1672	456	16.9061
YPL027W_mRNA	738	439	27	3.81254
YMR279C_mRNA	1623	1324	106	4.96287
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	240	158.27
YHR019C_mRNA	1665	1366	5303	240.65
YLL041C_mRNA	801	502	746	92.1191
YCR033W_mRNA	3681	3382	1187	21.7566
YAR002C-A_mRNA	660	361	1456	250.017
YNL085W_mRNA	2493	2194	976	27.5758
YBR289W_mRNA	2718	2419	488	12.5054
YPL076W_mRNA	843	544	156	17.7763
YPL100W_mRNA	1491	1192	480	24.962
YBR035C_mRNA	687	388	993	158.647
YER079W_mRNA	633	334	587	108.945
YMR244W_mRNA	1068	769	111	8.9477
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	7	15.4471
YDR537C_mRNA	606	307	63.245	12.7703
YIL019W_mRNA	1041	742	197	16.458
YDL205C_mRNA	984	685	545	49.3197
YML126C_mRNA	1476	1177	2248	118.395
YDL054C_mRNA	1461	1162	614	32.7549
YLR232W_mRNA	348	49	23	29.0969
YLR086W_mRNA	4257	3958	607	9.50665
YNL037C_mRNA	1083	784	3885	307.178
YHR202W_mRNA	1809	1510	238	9.77045
YMR184W_mRNA	597	298	249	51.7962
YFR046C_mRNA	1086	787	300	23.6299
YGL067W_mRNA	1155	856	449	32.5153
YLR298C_mRNA	696	397	310	48.4045
YHL016C_mRNA	2208	1909	203	6.59181
YDR531W_mRNA	1104	805	605	46.588
YER023W_mRNA	861	562	2828	311.93
YGR151C_mRNA	336	37.0051	50.5657	84.705
YOL099C_mRNA	492	193	105.738	33.9617
YBR152W_mRNA	876	577	128	13.7515
YDR226W_mRNA	669	370	4207	704.832
YGL034C_mRNA	366	67	1	0.925209
YPR011C_mRNA	981	682	374	33.994
YLR283W_mRNA	945	646	189	18.1361
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
YIL083C_mRNA	1098	799	484	37.5503
YHR044C_mRNA	741	442	128.318	17.9961
YDR188W_mRNA	1641	1342	4319.32	199.516
YOR219C_mRNA	2796	2497	1011	25.0985
YGR292W_mRNA	1755	1456	158.717	6.75737
YHR140W_mRNA	720	421	25	3.68106
YHR072W-A_mRNA	177	1.40551	0	0
YDL237W_mRNA	1173	874	632	44.825
YDR524C_mRNA	1449	1150	336	18.1116
YPR038W_mRNA	360	61	63	64.0214
YLR238W_mRNA	1437	1138	318	17.3221
YGR184C_mRNA	5853	5554	1382	15.4247
YMR010W_mRNA	1218	919	514	34.6707
YCR048W_mRNA	1833	1534	1629.33	65.8415
YGR024C_mRNA	714	415	574	85.739
YGL237C_mRNA	798	499	406	50.4359
YPR045C_mRNA	1413	1114	557	30.9945
YPL033C_mRNA	846	547	6	0.679953
YER024W_mRNA	2772	2473	428	10.7284
YHR210C_mRNA	1026	727	256	21.8283
YKL092C_mRNA	3315	3016	357	7.33756
YDR189W_mRNA	2001	1702	909	33.1069
YJL047C-A_mRNA	135	1.23488	0	0
YMR165C_mRNA	2589	2290	659	17.8388
YGR062C_mRNA	951	652	231	21.9624
YGL161C_mRNA	933	634	1547	151.257
YMR206W_mRNA	942	643	252	24.2943
YMR019W_mRNA	2850	2551	512	12.4415
YCR073C_mRNA	3996	3697	763	12.7935
YBR127C_mRNA	1554	1255	5988	295.769
YPR136C_mRNA	513	214	5.99368	1.73618
YGR076C_mRNA	474	175	111	39.3187
YOR232W_mRNA	687	388	621	99.2144
YML012C-A_mRNA	378	79	58.6792	46.0439
YNL068C_mRNA	2589	2290	607	16.4311
YMR123W_mRNA	369	70	287	254.155
YJL100W_mRNA	1824	1525	555	22.5599
YOL061W_mRNA	1491	1192	1012	52.6283
YJL206C_mRNA	2277	1978	218	6.83195
YKL222C_mRNA	2118	1819	147	5.00956
YHR032W-A_mRNA	180	1.42288	0	0
YJL005W_mRNA	6081	5782	1745	18.7082
YLL059C_mRNA	507	208	32	9.53677
YHR139C_mRNA	981	682	49	4.45376
YPL239W_mRNA	603	304	303	61.7851
YMR170C_mRNA	1521	1222	368.812	18.7089
YDR090C_mRNA	933	634	368	35.981
YOL092W_mRNA	927	628	893	88.1468
YCL018W_mRNA	1095	796	0	0
YBL023C_mRNA	2607	2308	578	15.5241
YDR161W_mRNA	1164	865	423	30.3137
YLR048W_mRNA	759	460	6972.84	939.65
YMR280C_mRNA	4302	4003	763	11.8155
YBL044W_mRNA	369	70	38	33.6512
YPL118W_mRNA	1035	736	680	57.2725
YEL025C_mRNA	3567	3268	666	12.633
YNR077C_mRNA	255	2.5999	0	0
YNR022C_mRNA	420	121	154	78.8951
YBR017C_mRNA	2757	2458	936	23.6053
YJR126C_mRNA	2436	2137	1620	46.9921
YDR376W_mRNA	1482	1183	456	23.8943
YKL120W_mRNA	975	676	413	37.872
YDR450W_mRNA	441	142	6278.89	2741
YBR079C_mRNA	2895	2596	2816	67.2423
YDR402C_mRNA	1470	1171	15.5099	0.821046
YHR155W_mRNA	3687	3388	276	5.04987
YHR211W_mRNA	3228	2929	415.841	8.80081
YBR137W_mRNA	540	241	162	41.669
YGR049W_mRNA	564	265	219	51.2287
YJL026C-A_mRNA	222	1.81459	0	0
YPR075C_mRNA	1083	784	2162.85	171.011
YNL259C_mRNA	222	1.81459	0	0
YOR162C_mRNA	2433	2134	357	10.3702
YOR158W_mRNA	957	658	383	36.0817
YHL012W_mRNA	1482	1183	48	2.51519
YAL026C-A_mRNA	438	139	81	36.1231
YDR257C_mRNA	1485	1186	365	19.0776
YGL062W_mRNA	3537	3238	2607.67	49.9219
YIR030C_mRNA	735	436	22	3.12789
YGL103W_mRNA	450	151	10574.4	4341.02
YML037C_mRNA	1023	724	37	3.16795
YGR124W_mRNA	1719	1420	7969.56	347.905
YGR294W_mRNA	363	64	1.37744	1.33415
YBR291C_mRNA	900	601	208	21.4538
YOL032W_mRNA	741	442	261	36.6044
YPL222W_mRNA	2067	1768	624	21.8785
YIL059C_mRNA	366	67	45	41.6344
YMR219W_mRNA	4977	4678	942	12.4826
YPL153C_mRNA	2466	2167	265	7.58057
YKL175W_mRNA	1512	1213	1455	74.3561
YOR313C_mRNA	1017	718	10	0.863357
YMR070W_mRNA	1473	1174	914	48.2606
YDR525W_mRNA	330	31.038	0	0
YDR074W_mRNA	2691	2392	4375	113.379
YGL259W_mRNA	498	199	22.0492	6.86837
YML009C_mRNA	213	1.69834	0	0
YBR045C_mRNA	1920	1621	60	2.29447
YLR120W-A_mRNA	102	1.15868	0	0
YPL134C_mRNA	933	634	582	56.9047
YDL035C_mRNA	2886	2587	1169	28.0113
YBR036C_mRNA	1233	934	2678	177.737
YER016W_mRNA	1035	736	940	79.1707
YLR229C_mRNA	576	277	1481	331.429
YMR151W_mRNA	438	139	13	5.79753
YML053C_mRNA	639	340	359	65.4531
YJR052W_mRNA	1698	1399	550	24.3702
YGR027C_mRNA	327	28.091	5293	11680.2
YPL093W_mRNA	1944	1645	604	22.7607
YHL018W_mRNA	363	64	9	8.7172
YMR196W_mRNA	3267	2968	1662	34.7122
YMR116C_mRNA	960	661	22490	2109.13
YDR449C_mRNA	1323	1024	88	5.32718
YML093W_mRNA	2700	2401	669	17.2722
YIL151C_mRNA	3357	3058	733	14.8587
YDR491C_mRNA	492	193	25	8.02966
YGR120C_mRNA	789	490	122	15.434
YPR023C_mRNA	1206	907	1294	88.4386
YLR277C_mRNA	2340	2041	432	13.1207
YJR075W_mRNA	1191	892	1068	74.22
YGL093W_mRNA	2754	2455	642	16.2106
YGR168C_mRNA	1131	832	179	13.3366
YAL034C_mRNA	1242	943	617	40.5591
YOR090C_mRNA	1719	1420	673	29.3793
YDR463W_mRNA	1560	1261	612	30.0851
YBR276C_mRNA	2424	2125	1075	31.3591
YJR154W_mRNA	1041	742	76	6.34928
YLR316C_mRNA	969	670	620.72	57.4296
YFR057W_mRNA	456	157	0	0
YGL001C_mRNA	1050	751	1336	110.276
YML009C-A_mRNA	327	28.091	48	105.923
YLR459W_mRNA	1185	886	531	37.1514
YFL015W-A_mRNA	318	19.7438	0	0
YKR098C_mRNA	2154	1855	679	22.6903
YIL062C_mRNA	465	166	1209	451.474
YER006C-A_mRNA	318	19.7438	3	9.41901
YML057C-A_mRNA	390	91	19	12.9428
YNL168C_mRNA	780	481	368	47.4261
YML003W_mRNA	873	574	30	3.23984
YDL064W_mRNA	474	175	279	98.8282
YOL129W_mRNA	555	256	1325	320.842
YOR037W_mRNA	1101	802	201	15.5359
YOR280C_mRNA	801	502	221	27.29
YBR236C_mRNA	1311	1012	496	30.382
YAR023C_mRNA	540	241	57	14.6613
YIL134C-A_mRNA	204	1.60381	0	0
YOR189W_mRNA	351	52	132	157.357
YDR190C_mRNA	1392	1093	1719	97.4923
YGL112C_mRNA	1551	1252	538	26.6374
YMR006C_mRNA	2121	1822	485	16.5009
YML094W_mRNA	492	193	273	87.6839
YKR051W_mRNA	1257	958	561	36.3005
YGR033C_mRNA	720	421	495	72.8849
YGL190C_mRNA	1581	1282	1232	59.5713
YHR009C_mRNA	1572	1273	1475	71.8254
YDL231C_mRNA	3378	3079	833	16.7707
YHR123W_mRNA	1176	877	611	43.1873
YDR124W_mRNA	975	676	113	10.3621
YGL246C_mRNA	1164	865	375	26.8738
YMR198W_mRNA	1785	1486	354	14.7672
YML108W_mRNA	318	19.7438	9	28.257
YIL160C_mRNA	1254	955	89	5.77699
YMR158W-B_mRNA	321	22.4012	3.60157	9.96633
YLR379W_mRNA	375	76	105	85.6427
YBL100W-C_mRNA	120	1.19594	0	0
YDR145W_mRNA	1620	1321	1381	64.8046
YDL061C_mRNA	171	1.37341	0	0
YML019W_mRNA	999	700	488	43.2152
