target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000126088.14	UROD	6	22.5529531566317	0.991107028201925	0.999998915011556
ENSG00000186603.5	HPDL	1	5.21457079431326	0.349052580564559	0.999998915011556
ENSG00000132781.17	MUTYH	5	14.7903984587562	0.380302564450925	0.999998915011556
ENSG00000132773.12	TOE1	3	12.7360983834191	0.631563340261441	0.999998915011556
ENSG00000070759.17	TESK2	1	5.8504271637453	0.175552328732056	0.999998915011556
ENSG00000280670.3	CCDC163	4	12.0226043267074	0.367695531910085	0.999998915011556
ENSG00000132763.15	MMACHC	2	10.2304356527697	0.931884887708822	0.999998915011556
ENSG00000117450.14	PRDX1	4	18.6590903676998	0.758907518766968	0.999998915011556
ENSG00000117448.13	AKR1A1	8	42.7175906672999	0.968776296050719	0.999998915011556
ENSG00000132780.17	NASP	9	40.884991582397	0.713523332406072	0.999998915011556
ENSG00000159592.11	GPBP1L1	8	34.2712494212433	0.488578795083399	0.999998915011556
ENSG00000159596.7	TMEM69	2	11.2866081190991	0.888362909755101	0.999998915011556
ENSG00000197429.10	IPP	3	12.0452616837232	0.942297152075455	0.999998915011556
ENSG00000086015.21	MAST2	2	11.7639106134378	0.676459264402297	0.999998915011556
ENSG00000117461.15	PIK3R3	4	17.1287337585373	0.600975613126555	0.999998915011556
ENSG00000085998.14	POMGNT1	2	9.54122851273231	0.804033636611981	0.999998915011556
ENSG00000085999.12	RAD54L	1	6.66911520803477	0.776758786127084	0.999998915011556
ENSG00000132128.16	LRRC41	6	30.5254724519774	0.631753021950153	0.999998915011556
ENSG00000173660.12	UQCRH	5	23.5413011652031	0.951425380790782	0.999998915011556
ENSG00000117481.10	NSUN4	7	30.1458035075795	0.789578509500692	0.999998915011556
ENSG00000117480.16	FAAH	1	3.27539017231405	0.961027986004849	0.999998915011556
ENSG00000079277.20	MKNK1	5	18.6310508440595	0.783368301323387	0.999998915011556
ENSG00000142961.14	MOB3C	2	10.1929360123976	0.979372788863745	0.999998915011556
ENSG00000123472.12	ATPAF1	3	18.0101723084377	0.8054313793841	0.999998915011556
ENSG00000159658.11	EFCAB14	2	12.1968272726784	0.387692436609834	0.999998915011556
ENSG00000123473.15	STIL	4	18.1646392995503	0.943346501253144	0.999998915011556
ENSG00000162368.13	CMPK1	3	15.5472346113343	0.949238241211438	0.999998915011556
ENSG00000186564.5	FOXD2	1	2.7391138495305	0.622274552506857	0.999998915011556
ENSG00000185104.20	FAF1	5	27.8732998398297	0.948492957704067	0.999998915011556
ENSG00000123080.11	CDKN2C	3	14.3437781348741	0.942979226635312	0.999998915011556
ENSG00000123091.5	RNF11	2	11.2730564669103	0.237420616825925	0.999998915011556
ENSG00000085831.15	TTC39A	2	5.52241968589862	0.298180869718364	0.999998915011556
ENSG00000085832.17	EPS15	2	11.530842571095	0.755410244004566	0.999998915011556
ENSG00000117859.19	OSBPL9	13	61.6329227135473	0.834589407130184	0.999998915011556
ENSG00000078618.21	NRDC	8	34.3345745784414	0.791317032984697	0.999998915011556
ENSG00000117862.12	TXNDC12	2	8.79204076349053	0.921178359442661	0.999998915011556
ENSG00000285839.1	AL445685.3	1	6.27829076892771	0.435664782575782	0.999998915011556
ENSG00000198841.3	KTI12	1	5.84326413677479	0.318769531875675	0.999998915011556
ENSG00000134717.18	BTF3L4	4	20.9717393888011	0.64292890990133	0.999998915011556
ENSG00000157077.14	ZFYVE9	2	6.53438133779912	0.05808732096046	0.999998915011556
ENSG00000154222.14	CC2D1B	5	20.852649924061	0.658998136574039	0.999998915011556
ENSG00000085840.13	ORC1	2	10.9448180874788	0.815788573034896	0.999998915011556
ENSG00000134748.13	PRPF38A	3	18.3627318260841	0.750412176520628	0.999998915011556
ENSG00000134744.14	TUT4	9	33.8309375365605	0.993205732563973	0.999998915011556
ENSG00000116157.6	GPX7	1	4.56768297857303	0.249493805996105	0.999998915011556
ENSG00000162377.6	COA7	2	9.88669396936559	0.552030448617748	0.999998915011556
ENSG00000162378.13	ZYG11B	1	6.67676474246929	0.7027271185926	0.999998915011556
ENSG00000203995.9	ZYG11A	1	4.93257075045822	0.250399053834768	0.999998915011556
ENSG00000121310.17	ECHDC2	13	41.4003576040134	0.649855150705373	0.999998915011556
ENSG00000116171.18	SCP2	5	26.4463970319528	0.334123726895494	0.999998915011556
ENSG00000157184.7	CPT2	4	18.1551247065922	0.79341903430788	0.999998915011556
ENSG00000162384.14	CZIB	3	12.2621348695839	0.696170198891536	0.999998915011556
ENSG00000162385.11	MAGOH	2	11.1220960523823	0.2726770380547	0.999998915011556
ENSG00000157193.16	LRP8	8	29.9814358280617	0.543136381670752	0.999998915011556
ENSG00000058804.12	NDC1	2	10.8317059679254	0.971015572846375	0.999998915011556
ENSG00000058799.15	YIPF1	4	16.3843526788715	0.397378753022812	0.999998915011556
ENSG00000081870.11	HSPB11	5	20.2722617848113	0.461716669282267	0.999998915011556
ENSG00000116212.15	LRRC42	3	15.2980244021897	0.891331564518228	0.999998915011556
ENSG00000116209.11	TMEM59	8	37.5106680147176	0.981593380096341	0.999998915011556
ENSG00000116205.14	TCEANC2	3	12.6552939315564	0.87873171715598	0.999998915011556
ENSG00000215883.10	CYB5RL	3	13.0126116486816	0.816816957761173	0.999998915011556
ENSG00000116221.15	MRPL37	2	11.6180481663088	0.766321927089041	0.999998915011556
ENSG00000157216.15	SSBP3	5	22.0046224632474	0.119732958642043	0.999998915011556
ENSG00000162390.17	ACOT11	1	5.01687389666227	0.682315706326131	0.999998915011556
ENSG00000243725.7	TTC4	3	13.5356571884918	0.580198713766194	0.999998915011556
ENSG00000162396.6	PARS2	1	5.38854148445355	0.858059591896279	0.999998915011556
ENSG00000006555.11	TTC22	1	4.2545335831026	0.274898420159263	0.999998915011556
ENSG00000116133.13	DHCR24	2	10.3455149204535	0.811383009904237	0.999998915011556
ENSG00000162402.14	USP24	2	10.0777613600643	0.329218758865694	0.999998915011556
ENSG00000162407.9	PLPP3	1	2.23826661921423	0.761732213896111	0.999998915011556
ENSG00000162600.12	OMA1	3	11.3495682811554	0.556467533074777	0.999998915011556
ENSG00000162601.10	MYSM1	4	20.2918465141946	0.872318173084704	0.999998915011556
ENSG00000177606.6	JUN	1	7.13308506190194	0.108171158018939	0.999998915011556
ENSG00000172456.17	FGGY	2	7.3633400768854	0.502203877222483	0.999998915011556
ENSG00000134709.11	HOOK1	1	6.02633875957816	0.389804473805597	0.999998915011556
ENSG00000134716.11	CYP2J2	1	2.87857391984584	0.870219616091347	0.999998915011556
ENSG00000162604.12	TM2D1	4	15.0988771362945	0.991529539198898	0.999998915011556
ENSG00000132849.20	PATJ	5	18.448769165755	0.237927319789246	0.999998915011556
ENSG00000240563.2	L1TD1	1	2.70416618942903	0.311180068284723	0.999998915011556
ENSG00000162607.13	USP1	2	10.057964040896	0.220354182480573	0.999998915011556
ENSG00000116641.17	DOCK7	7	28.2169329477499	0.993083884974806	0.999998915011556
ENSG00000125703.15	ATG4C	3	13.8015373533618	0.86263720306235	0.999998915011556
ENSG00000088035.17	ALG6	6	19.7662816046458	0.427450851412735	0.999998915011556
ENSG00000142856.16	ITGB3BP	9	32.0961721023579	0.798689770182185	0.999998915011556
ENSG00000203965.13	EFCAB7	2	7.95338635870694	0.721249166299935	0.999998915011556
ENSG00000079739.17	PGM1	3	15.2488461767488	0.747219737243946	0.999998915011556
ENSG00000162434.12	JAK1	1	7.92610072136911	0.117421595732694	0.999998915011556
ENSG00000116675.16	DNAJC6	1	3.19726540612864	0.51905254942351	0.999998915011556
ENSG00000213625.9	LEPROT	2	8.80232464639917	0.986112432020196	0.999998915011556
ENSG00000116678.19	LEPR	2	6.7883524715497	0.721527547301385	0.999998915011556
ENSG00000184588.18	PDE4B	1	6.62906211166913	0.973368467440111	0.999998915011556
ENSG00000198160.14	MIER1	4	19.6918516588834	0.824211319979376	0.999998915011556
ENSG00000116704.8	SLC35D1	1	6.62384624144954	0.973798283360754	0.999998915011556
ENSG00000162594.15	IL23R	1	4.98645612814678	0.586026561104134	0.999998915011556
ENSG00000081985.11	IL12RB2	3	11.5125074402413	0.489474220711127	0.999998915011556
ENSG00000142864.14	SERBP1	7	43.1473467554521	0.986905576930269	0.999998915011556
ENSG00000116717.13	GADD45A	2	9.96909423538693	0.0875340598582	0.999998915011556
ENSG00000172380.6	GNG12	1	3.08127977665608	0.255205349733837	0.999998915011556
ENSG00000024526.17	DEPDC1	3	15.1151963102501	0.155577974608512	0.999998915011556
ENSG00000066557.6	LRRC40	1	6.69692597993102	0.699211980679709	0.999998915011556
ENSG00000116754.13	SRSF11	14	69.4236366185903	0.89154898743827	0.999998915011556
ENSG00000118454.13	ANKRD13C	2	12.0967962372918	0.914312640407464	0.999998915011556
ENSG00000197568.14	HHLA3	4	14.8297002021341	0.911908718203649	0.999998915011556
ENSG00000116761.11	CTH	2	10.6232119484985	0.0836998316856941	0.999998915011556
ENSG00000132485.14	ZRANB2	5	28.9706287406441	0.816190704228048	0.999998915011556
ENSG00000172260.15	NEGR1	1	4.35980656275204	0.740443274581125	0.999998915011556
ENSG00000162620.16	LRRIQ3	2	6.4461289754592	0.124994444726255	0.999998915011556
ENSG00000254685.6	FPGT	1	5.68891880069262	0.901096802386346	0.999998915011556
ENSG00000259030.7	FPGT-TNNI3K	1	2.48851201047844	0.982578213317557	0.999998915011556
ENSG00000178965.14	ERICH3	1	2.98198638225628	0.329608987195043	0.999998915011556
ENSG00000116791.14	CRYZ	6	31.9627381476268	0.394445841901806	0.999998915011556
ENSG00000162623.16	TYW3	3	17.3414825354485	0.111544677596927	0.999998915011556
ENSG00000117054.13	ACADM	7	34.2108134848042	0.329369623891278	0.999998915011556
ENSG00000181227.3	DLSTP1	1	3.08231136297062	0.936839247412246	0.999998915011556
ENSG00000137955.16	RABGGTB	11	45.5038968710232	0.870587883407695	0.999998915011556
ENSG00000142892.15	PIGK	2	10.2923011158928	0.844781248955742	0.999998915011556
ENSG00000036549.13	AC118549.1	4	17.8321566769165	0.883457657073999	0.999998915011556
ENSG00000077254.14	USP33	7	28.82692680155	0.587789262931807	0.999998915011556
ENSG00000180488.15	MIGA1	3	12.3977606617018	0.80187475299552	0.999998915011556
ENSG00000162614.18	NEXN	3	10.3149291984987	0.583495776196655	0.999998915011556
ENSG00000162613.16	FUBP1	9	45.6998789253248	0.215760329878593	0.999998915011556
ENSG00000162616.9	DNAJB4	3	10.219097593593	0.949594225754454	0.999998915011556
ENSG00000137965.11	IFI44	9	38.6051205229446	0.665687155478659	0.999998915011556
ENSG00000137941.17	TTLL7	1	2.36725500923541	0.597154703677161	0.999998915011556
ENSG00000142875.19	PRKACB	3	13.4719880099193	0.515244659474672	0.999998915011556
ENSG00000117133.11	RPF1	1	6.72784494078238	0.252182801657635	0.999998915011556
ENSG00000174021.11	GNG5	3	13.4963420717334	0.987004433089363	0.999998915011556
ENSG00000117151.13	CTBS	3	15.3987313661543	0.900417790107725	0.999998915011556
ENSG00000117155.16	SSX2IP	2	9.32796712927243	0.214087592220797	0.999998915011556
ENSG00000153898.13	MCOLN2	5	23.7365224367642	0.455332055399936	0.999998915011556
ENSG00000162643.13	WDR63	2	5.79578659803349	0.342519992388493	0.999998915011556
ENSG00000055732.13	MCOLN3	2	7.21407620086251	0.611651556536932	0.999998915011556
ENSG00000097096.9	SYDE2	2	5.75540001792663	0.0234653556835836	0.999998915011556
ENSG00000162642.14	C1orf52	4	15.1561990574251	0.35338259611007	0.999998915011556
ENSG00000142867.13	BCL10	4	16.8681326457094	0.991987578460838	0.999998915011556
ENSG00000117174.11	ZNHIT6	1	6.75921027565952	0.854846301887957	0.999998915011556
ENSG00000171502.15	COL24A1	1	5.32897705093867	0.647428094262296	0.999998915011556
ENSG00000122417.15	ODF2L	5	19.6769536327681	0.985001694382735	0.999998915011556
ENSG00000097033.14	SH3GLB1	5	24.2132415340824	0.462959663549461	0.999998915011556
ENSG00000183291.17	SELENOF	5	26.6016144431926	0.668796396065787	0.999998915011556
ENSG00000153936.17	HS2ST1	2	11.0814851238975	0.372479907748601	0.999998915011556
ENSG00000143013.13	LMO4	4	19.0622231883116	0.783059496377916	0.999998915011556
ENSG00000065243.20	PKN2	3	12.1658971953663	0.435465981339349	0.999998915011556
ENSG00000137947.12	GTF2B	1	6.68514610647526	0.818582303388324	0.999998915011556
ENSG00000137944.18	KYAT3	4	17.8978394914905	0.696513925280015	0.999998915011556
ENSG00000213516.10	RBMXL1	3	12.7623087801317	0.42390144449218	0.999998915011556
ENSG00000117226.12	GBP3	3	10.9674338601259	0.753844283205618	0.999998915011556
ENSG00000117228.10	GBP1	3	13.4009392020451	0.553989838245404	0.999998915011556
ENSG00000162645.13	GBP2	3	18.972628377564	0.635783060781475	0.999998915011556
ENSG00000162654.9	GBP4	2	9.16115112463801	0.145624790954221	0.999998915011556
ENSG00000154451.14	GBP5	3	14.1850404809221	0.172744758497048	0.999998915011556
ENSG00000197147.13	LRRC8B	3	10.340872423592	0.394494166359381	0.999998915011556
ENSG00000171488.15	LRRC8C	2	8.6308101160917	0.963401130477113	0.999998915011556
ENSG00000171492.14	LRRC8D	3	13.5942914476728	0.480982943998755	0.999998915011556
ENSG00000162664.17	ZNF326	3	15.5310089643224	0.524359530692712	0.999998915011556
ENSG00000122482.21	ZNF644	6	19.696784628152	0.824328215040785	0.999998915011556
ENSG00000097046.13	CDC7	3	13.7112802785024	0.61307081423546	0.999998915011556
ENSG00000069702.11	TGFBR3	1	5.0333478496246	0.0494557583720739	0.999998915011556
ENSG00000174842.17	GLMN	3	11.6553434882803	0.400557155827018	0.999998915011556
ENSG00000122484.9	RPAP2	3	15.9415198195669	0.879152713690127	0.999998915011556
ENSG00000162676.12	GFI1	4	15.9607448276334	0.75399974771442	0.999998915011556
ENSG00000067208.14	EVI5	1	4.45754536781722	0.973527629290452	0.999998915011556
ENSG00000122406.13	RPL5	11	48.2949416894136	0.999579155283531	0.999998915011556
ENSG00000154511.12	DIPK1A	3	10.4266948803179	0.981783657549506	0.999998915011556
ENSG00000229052.2	AL449283.1	1	2.5230262204484	0.27554339031367	0.999998915011556
ENSG00000143033.18	MTF2	8	29.5405171106855	0.70787847977347	0.999998915011556
ENSG00000117500.13	TMED5	5	24.8567816950741	0.939257800082181	0.999998915011556
ENSG00000122483.17	CCDC18	5	22.45880297187	0.514551745702077	0.999998915011556
ENSG00000117505.13	DR1	2	14.0247129016248	0.56078937384791	0.999998915011556
ENSG00000067334.14	DNTTIP2	4	19.8107936988022	0.570534959145969	0.999998915011556
ENSG00000023909.10	GCLM	3	13.8232344097522	0.904898366223235	0.999998915011556
ENSG00000137962.13	ARHGAP29	2	6.33791859836761	0.611772610061479	0.999998915011556
ENSG00000117528.13	ABCD3	3	13.0166124818113	0.976330605315618	0.999998915011556
ENSG00000117519.16	CNN3	2	9.86394359543525	0.372714430866069	0.999998915011556
ENSG00000172339.10	ALG14	2	8.1647721546052	0.788253293599126	0.999998915011556
ENSG00000271092.5	TMEM56-RWDD3	1	2.74163477468921	0.874083256735226	0.999998915011556
ENSG00000122481.17	RWDD3	3	12.2093508850636	0.779232171287466	0.999998915011556
ENSG00000228502.1	EEF1A1P11	1	3.58653741030621	0.686772711042014	0.999998915011556
ENSG00000137970.7	RPL7P9	1	3.31361309709814	0.665776848811779	0.999998915011556
ENSG00000117569.18	PTBP2	4	15.2292677155807	0.926781287730076	0.999998915011556
ENSG00000188641.13	DPYD	2	8.54485029175412	0.339638326553321	0.999998915011556
ENSG00000156869.13	FRRS1	1	5.04893147801562	0.0787604409128705	0.999998915011556
ENSG00000162688.17	AGL	1	7.21022396026	0.312002218214482	0.999998915011556
ENSG00000117620.15	SLC35A3	9	30.9725156303651	0.882333861704796	0.999998915011556
ENSG00000283761.1	AC118553.2	2	6.7785305037775	0.645470361871218	0.999998915011556
ENSG00000156875.14	MFSD14A	1	7.39868734535942	0.744419960084594	0.999998915011556
ENSG00000156876.10	SASS6	2	10.4637995480258	0.380879156137244	0.999998915011556
ENSG00000122435.10	TRMT13	2	9.34448959463595	0.792138217734381	0.999998915011556
ENSG00000122477.12	LRRC39	1	3.07825036822885	0.773013707138848	0.999998915011556
ENSG00000137992.14	DBT	2	10.2247025693585	0.254720380618798	0.999998915011556
ENSG00000137996.12	RTCA	3	16.2284595017074	0.953521897601173	0.999998915011556
ENSG00000079335.20	CDC14A	1	5.02105865304742	0.686578161645192	0.999998915011556
ENSG00000162692.12	VCAM1	1	2.65027358296714	0.202788093693366	0.999998915011556
ENSG00000162694.14	EXTL2	3	13.0563606025001	0.936692212070512	0.999998915011556
ENSG00000162695.12	SLC30A7	2	12.2584406523479	0.78145450893131	0.999998915011556
ENSG00000117543.21	DPH5	7	31.5147206178928	0.745968158692512	0.999998915011556
ENSG00000170989.9	S1PR1	6	25.0161654288324	0.944559270992722	0.999998915011556
ENSG00000185946.16	RNPC3	5	19.5112598855012	0.832805964189126	0.999998915011556
ENSG00000240038.6	AMY2B	3	8.52414771534352	0.64035888159987	0.999998915011556
ENSG00000198890.8	PRMT6	1	6.22745152638462	0.779939562151897	0.999998915011556
ENSG00000162631.18	NTNG1	2	4.8963457028479	0.486586692072806	0.999998915011556
ENSG00000085491.17	SLC25A24	1	2.41463110994116	0.54561597920374	0.999998915011556
ENSG00000162636.16	FAM102B	2	8.78865204502168	0.508284123837792	0.999998915011556
ENSG00000162639.16	HENMT1	2	6.4333758210919	0.450379530208983	0.999998915011556
ENSG00000134186.12	PRPF38B	5	25.5893384899853	0.722768366747564	0.999998915011556
ENSG00000116266.11	STXBP3	2	9.99956747262961	0.77112492036484	0.999998915011556
ENSG00000121957.14	GPSM2	4	17.1414350117938	0.890509387781468	0.999998915011556
ENSG00000121940.15	CLCC1	4	20.463513487512	0.614469579773411	0.999998915011556
ENSG00000085433.15	WDR47	3	11.4030649155165	0.161800237884994	0.999998915011556
ENSG00000197780.9	TAF13	2	9.9393454924628	0.782414675318657	0.999998915011556
ENSG00000215717.6	TMEM167B	4	20.0319906021882	0.798566170955315	0.999998915011556
ENSG00000031698.13	SARS	5	23.1416725391768	0.97605921056307	0.999998915011556
ENSG00000143126.8	CELSR2	1	3.73011856467119	0.604224612476273	0.999998915011556
ENSG00000134222.16	PSRC1	4	11.1917228934017	0.683923371284535	0.999998915011556
ENSG00000134243.12	SORT1	2	8.02730146595314	0.49377089441643	0.999998915011556
ENSG00000143106.13	PSMA5	3	19.0719011819178	0.997758657178737	0.999998915011556
ENSG00000143028.9	SYPL2	1	2.82923738314426	0.189160353118983	0.999998915011556
ENSG00000162650.16	ATXN7L2	3	11.7001485106258	0.628014690572939	0.999998915011556
ENSG00000174151.14	CYB561D1	2	8.75264828207508	0.973428748967931	0.999998915011556
ENSG00000181754.7	AMIGO1	1	2.76748818394596	0.263781980257911	0.999998915011556
ENSG00000065135.11	GNAI3	1	8.04017826769747	0.907267060981978	0.999998915011556
ENSG00000116337.16	AMPD2	6	26.9402771448356	0.689630634255109	0.999998915011556
ENSG00000168765.17	GSTM4	3	12.9678070053251	0.211338747943698	0.999998915011556
ENSG00000213366.13	GSTM2	6	22.4281762984033	0.155781443286462	0.999998915011556
ENSG00000134202.10	GSTM3	3	9.674371160493	0.615583058692655	0.999998915011556
ENSG00000168710.18	AHCYL1	3	14.2986214401963	0.522161649097644	0.999998915011556
ENSG00000143093.15	STRIP1	2	9.63544677040698	0.771690044707057	0.999998915011556
ENSG00000156150.8	ALX3	1	2.82608465260215	0.457357005351533	0.999998915011556
ENSG00000116396.14	KCNC4	3	11.9232024289425	0.749982307599475	0.999998915011556
ENSG00000162775.15	RBM15	6	27.231119884279	0.968794948509354	0.999998915011556
ENSG00000168679.18	SLC16A4	1	2.19011058320164	0.870873106934013	0.999998915011556
ENSG00000134248.13	LAMTOR5	4	16.0178634439234	0.917471223696727	0.999998915011556
ENSG00000177301.15	KCNA2	1	2.41225989023711	0.811036477242347	0.999998915011556
ENSG00000177272.9	KCNA3	1	4.72857379697553	0.354088958563011	0.999998915011556
ENSG00000143119.14	CD53	6	34.4858803166496	0.804279353933998	0.999998915011556
ENSG00000121931.16	LRIF1	2	12.0545047436953	0.752434452187115	0.999998915011556
ENSG00000156171.14	DRAM2	8	37.1121308646644	0.987071832567787	0.999998915011556
ENSG00000134255.14	CEPT1	8	30.930062109851	0.863181264830666	0.999998915011556
ENSG00000162777.17	DENND2D	6	29.4387313712111	0.341571340195148	0.999998915011556
ENSG00000064886.14	CHI3L2	5	20.7091570603264	0.207187710995843	0.999998915011556
ENSG00000173947.14	PIFO	1	2.94690836937127	0.621366587215311	0.999998915011556
ENSG00000085465.12	OVGP1	1	3.28626495931867	0.869753893002096	0.999998915011556
ENSG00000116455.14	WDR77	3	15.3296218058102	0.899025974314076	0.999998915011556
ENSG00000116459.11	ATP5PB	6	39.2544161154457	0.877414244858546	0.999998915011556
ENSG00000143110.11	C1orf162	2	5.96157275252685	0.105912150099806	0.999998915011556
ENSG00000116473.14	RAP1A	4	24.1423068876813	0.915711016872129	0.999998915011556
ENSG00000197852.11	INKA2	2	8.38513287585103	0.735809860686938	0.999998915011556
ENSG00000064703.12	DDX20	2	9.51350174956776	0.503256102255038	0.999998915011556
ENSG00000143079.15	CTTNBP2NL	2	7.795585337345	0.199136848855959	0.999998915011556
ENSG00000134245.18	WNT2B	1	2.92344812333682	0.300523119601677	0.999998915011556
ENSG00000116489.13	CAPZA1	2	12.6683502065655	0.831777434807998	0.999998915011556
ENSG00000155363.18	MOV10	7	34.0517396444882	0.798343932724487	0.999998915011556
ENSG00000155366.16	RHOC	8	38.1943060416732	0.500871341808676	0.999998915011556
ENSG00000155367.15	PPM1J	1	2.62636834126301	0.264484826242578	0.999998915011556
ENSG00000155380.11	SLC16A1	2	10.0630421852314	0.893659179811967	0.999998915011556
ENSG00000198799.12	LRIG2	3	12.8296899214524	0.97196740310651	0.999998915011556
ENSG00000081026.19	MAGI3	2	4.2508664304659	0.67690932960493	0.999998915011556
ENSG00000116793.16	PHTF1	8	34.6532379180029	0.776871385746925	0.999998915011556
ENSG00000232450.1	AL133517.1	1	2.53504172753008	0.535518616463419	0.999998915011556
ENSG00000081019.13	RSBN1	4	15.5775763451195	0.635172464294836	0.999998915011556
ENSG00000134242.16	PTPN22	5	24.1210620702872	0.920966696676288	0.999998915011556
ENSG00000188761.13	BCL2L15	1	3.33430916293681	0.314922295708258	0.999998915011556
ENSG00000134262.13	AP4B1	8	30.9961594858634	0.921177523194947	0.999998915011556
ENSG00000118655.6	DCLRE1B	2	10.445689173792	0.691580743433683	0.999998915011556
ENSG00000163349.22	HIPK1	5	21.7553257063903	0.335710275211216	0.999998915011556
ENSG00000197323.12	TRIM33	3	15.688117014155	0.94147954126723	0.999998915011556
ENSG00000116752.6	BCAS2	2	10.0109256556677	0.782553897726849	0.999998915011556
ENSG00000175984.15	DENND2C	1	2.23765804705919	0.775787748724004	0.999998915011556
ENSG00000213281.5	NRAS	1	8.24334430818518	0.925286728970446	0.999998915011556
ENSG00000009307.16	CSDE1	9	48.7163242091824	0.93357254638206	0.999998915011556
ENSG00000052723.11	SIKE1	4	16.8993265555497	0.887073984093714	0.999998915011556
ENSG00000173218.15	VANGL1	3	9.54583477062268	0.158365500244736	0.999998915011556
ENSG00000173212.4	MAB21L3	1	4.6761412896778	0.0771168843769429	0.999998915011556
ENSG00000163399.16	ATP1A1	5	25.9768984074926	0.494944895152785	0.999998915011556
ENSG00000116815.16	CD58	4	21.0438931846935	0.805903403521083	0.999998915011556
ENSG00000177173.5	NAP1L4P1	1	4.5231451163168	0.573113704784767	0.999998915011556
ENSG00000143061.17	IGSF3	1	5.55909532485247	0.0818550156273154	0.999998915011556
ENSG00000134256.12	CD101	1	2.4590850676829	0.461072297130019	0.999998915011556
ENSG00000116830.12	TTF2	7	32.3716141988009	0.855301800017141	0.999998915011556
ENSG00000134253.10	TRIM45	1	2.91824570709567	0.273020144750504	0.999998915011556
ENSG00000198162.12	MAN1A2	2	9.61366982660396	0.791729247417936	0.999998915011556
ENSG00000183508.5	TENT5C	1	6.26649285945415	0.980729194523925	0.999998915011556
ENSG00000196505.11	GDAP2	4	16.7056261504155	0.937291379590581	0.999998915011556
ENSG00000065183.16	WDR3	3	15.8202771122081	0.849391558501731	0.999998915011556
ENSG00000116874.11	WARS2	2	9.94878552209479	0.362308481575512	0.999998915011556
ENSG00000143067.5	ZNF697	1	5.53028447886423	0.0374589540859894	0.999998915011556
ENSG00000092621.12	PHGDH	7	29.9369848582931	0.560592663869169	0.999998915011556
ENSG00000134250.20	NOTCH2	2	8.75634936600318	0.63861979055293	0.999998915011556
ENSG00000265808.3	SEC22B	2	11.957551835644	0.758582517176899	0.999998915011556
ENSG00000223804.5	AC244669.1	3	11.5856622157116	0.995847488940568	0.999998915011556
ENSG00000270231.4	NBPF8	2	10.8845785901945	0.210482338477134	0.999998915011556
ENSG00000270392.2	PFN1P2	1	4.36515776622511	0.95536484503664	0.999998915011556
ENSG00000275131.3	AC241952.1	2	6.37743426765912	0.25525957146017	0.999998915011556
ENSG00000273136.7	NBPF26	4	11.9344957470212	0.180426385606763	0.999998915011556
ENSG00000188610.12	FAM72B	2	8.8907861988378	0.532168723466297	0.999998915011556
ENSG00000171943.11	SRGAP2C	1	5.2044599133162	0.156293253896615	0.999998915011556
ENSG00000231752.6	EMBP1	1	3.12403410332215	0.498405686534289	0.999998915011556
ENSG00000263513.5	FAM72C	2	9.51840756785077	0.337976001555736	0.999998915011556
ENSG00000266338.6	NBPF15	5	20.7321135521518	0.808103609716134	0.999998915011556
ENSG00000196369.11	SRGAP2B	1	5.09619770329221	0.234523833676347	0.999998915011556
ENSG00000215784.6	FAM72D	1	5.96014959136685	0.116880395533147	0.999998915011556
ENSG00000272419.6	LINC01145	5	18.4138081676028	0.875697607096913	0.999998915011556
ENSG00000162825.16	NBPF20	3	12.6160101913231	0.394687410407832	0.999998915011556
ENSG00000272150.5	NBPF25P	1	2.64995049189199	0.354036846839516	0.999998915011556
ENSG00000117262.19	GPR89A	5	17.9814817988411	0.544500289502839	0.999998915011556
ENSG00000265491.5	RNF115	2	12.6621926213619	0.90230981177459	0.999998915011556
ENSG00000186141.9	POLR3C	4	18.2869866502864	0.827030020914417	0.999998915011556
ENSG00000186364.12	NUDT17	1	3.61119858380257	0.783489741171983	0.999998915011556
ENSG00000131788.16	PIAS3	4	16.6347590709029	0.782271769851765	0.999998915011556
ENSG00000143127.13	ITGA10	1	2.49260711913349	0.303539033592559	0.999998915011556
ENSG00000131779.11	PEX11B	1	6.78781618653812	0.386738439247533	0.999998915011556
ENSG00000265241.6	RBM8A	3	20.2552857827724	0.907221194051883	0.999998915011556
ENSG00000211451.12	GNRHR2	2	6.47391235783194	0.875957431662454	0.999998915011556
ENSG00000271601.4	LIX1L	1	7.32575237652612	0.949605659224185	0.999998915011556
ENSG00000272031.3	ANKRD34A	1	4.38916904573933	0.072095545656182	0.999998915011556
ENSG00000121851.13	POLR3GL	3	12.2626026271057	0.870555862154514	0.999998915011556
ENSG00000265972.5	TXNIP	3	12.3668374956355	0.465555068925429	0.999998915011556
ENSG00000271425.8	NBPF10	2	8.52807194660233	0.860196450570234	0.999998915011556
ENSG00000264343.6	NOTCH2NLA	2	7.00608973532217	0.550179401970527	0.999998915011556
ENSG00000271121.2	NUDT4P2	1	5.54087266812123	0.187723637869362	0.999998915011556
ENSG00000277406.2	SEC22B4P	1	2.7784052871145	0.480795172818549	0.999998915011556
ENSG00000268043.7	NBPF12	4	15.4259260362241	0.854418646354979	0.999998915011556
ENSG00000131791.8	PRKAB2	1	5.94770910864526	0.366284002159429	0.999998915011556
ENSG00000180867.11	PDIA3P1	3	8.90369739668354	0.99533997793747	0.999998915011556
