target_id	length	eff_length	est_counts	tpm
YOL115W_mRNA	1755	1456	247	16.7901
YER088C_mRNA	2013	1714	2593	149.73
YLR358C_mRNA	564	265	64.7707	24.1907
YNL302C_mRNA	435	136	3788.61	2757.13
YBR201W_mRNA	636	337	116	34.0678
YGR179C_mRNA	1221	922	148	15.8872
YLR189C_mRNA	3597	3298	590	17.7059
YPR086W_mRNA	1038	739	488	65.357
YCR065W_mRNA	1695	1396	189	13.3996
YFR007W_mRNA	1062	763	137	17.771
YOR348C_mRNA	1884	1585	35	2.18552
Q0182_mRNA	405	106	0	0
YKL107W_mRNA	930	631	38	5.96034
YOR352W_mRNA	1032	733	221	29.8404
YKL115C_mRNA	393	94	1	1.0529
YPL278C_mRNA	303	9.89396	2.36122	23.6202
YCR024C_mRNA	1479	1180	209	17.53
YBR258C_mRNA	429	130	43	32.7372
YER134C_mRNA	537	238	235	97.7254
YOR327C_mRNA	348	49	283	571.619
YGL260W_mRNA	231	1.96013	0	0
YEL037C_mRNA	1197	898	1294	142.618
YHR103W_mRNA	2559	2260	441	19.3129
YHR201C_mRNA	1194	895	473	52.3064
YBR094W_mRNA	2262	1963	264	13.3107
YLR031W_mRNA	561	262	24	9.06622
YNR048W_mRNA	1182	883	112	12.5538
YNL138W_mRNA	1581	1282	1521	117.424
YPL205C_mRNA	345	46.0001	1	2.15158
YER175W-A_mRNA	165	1.34444	0	0
Q0085_mRNA	780	481	1	0.205765
YOR391C_mRNA	714	415	2.5	0.596223
YOR050C_mRNA	348	49	32	64.6354
YNR050C_mRNA	1341	1042	1023	97.1683
YLR342W-A_mRNA	174	1.38904	0	0
YDR433W_mRNA	441	142	573.996	400.071
YPL242C_mRNA	4488	4189	294	6.9463
YNL179C_mRNA	438	139	17	12.1046
YMR226C_mRNA	804	505	1117	218.916
YGR199W_mRNA	2280	1981	403	20.1343
YJL096W_mRNA	486	187	159	84.1535
YJL026W_mRNA	1200	901	1912	210.029
YHR191C_mRNA	402	103	53	50.9278
YJR101W_mRNA	801	502	303	59.7387
YLR168C_mRNA	693	394	142	35.6705
YPR182W_mRNA	261	2.86036	0	0
YGR247W_mRNA	720	421	213	50.0742
YGL262W_mRNA	528	229	2	0.864393
YKL211C_mRNA	1455	1156	766	65.5824
YPL209C_mRNA	1104	805	37	4.54907
YOR314W_mRNA	330	31.038	0	0
YHL040C_mRNA	1884	1585	306	19.1077
YOL084W_mRNA	2976	2677	92	3.40139
YDR079W_mRNA	336	37.0051	37	98.9594
YDR345C_mRNA	1704	1405	17211.3	1212.42
YGL241W_mRNA	3015	2716	315	11.4788
YHR004C_mRNA	1341	1042	360	34.1941
YBR283C_mRNA	1473	1174	1862	156.974
YGR154C_mRNA	1071	772	164	21.0253
YOR018W_mRNA	2514	2215	614	27.4354
YLR002C_mRNA	1992	1693	230	13.4458
YPL007C_mRNA	1767	1468	169	11.394
YPR187W_mRNA	468	169	557	326.201
YHR017W_mRNA	1158	859	309	35.6026
YNL300W_mRNA	309	13.0646	40	303.026
YDR262W_mRNA	819	520	453	86.2207
YDL126C_mRNA	2508	2209	6512	291.766
YMR271C_mRNA	684	385	110	28.278
YML117W_mRNA	3405	3106	1849	58.9185
YBL009W_mRNA	2031	1732	120	6.85725
YNL128W_mRNA	1305	1006	31	3.04986
YER049W_mRNA	1935	1636	467	28.2521
YGR212W_mRNA	1407	1108	101	9.0219
YCL063W_mRNA	1272	973	181	18.4112
YLR127C_mRNA	2562	2263	283	12.3771
YDR315C_mRNA	846	547	96	17.37
YMR055C_mRNA	921	622	65	10.3428
YBL052C_mRNA	2496	2197	304.109	13.6999
YCR038C_mRNA	1929	1630	199	12.0832
YGL201C_mRNA	3054	2755	401	14.4059
YOR374W_mRNA	1560	1261	4487	352.174
YPR063C_mRNA	423	124	323	257.809
YJR058C_mRNA	444	145	221	150.848
YOR034C_mRNA	2250	1951	232	11.7692
YGR035C_mRNA	351	52	83	157.976
YOL118C_mRNA	309	13.0646	3	22.727
YBL085W_mRNA	2943	2644	916	34.2887
YDR126W_mRNA	1011	712	150	20.851
YIL049W_mRNA	762	463	162	34.6298
YNL277W-A_mRNA	189	1.48108	0	0
YEL024W_mRNA	648	349	279	79.1216
YIL014C-A_mRNA	315	17.2766	7	40.1011
YBL113W-A_mRNA	483	184	3.73453e-08	2.00879e-08
YDR067C_mRNA	675	376	317	83.4426
YEL027W_mRNA	483	184	2227	1197.9
YGL116W_mRNA	1833	1534	270	17.4203
YMR214W_mRNA	1134	835	550	65.1918
YGR080W_mRNA	999	700	476	67.3016
YDR048C_mRNA	315	17.2766	0	0
YDL060W_mRNA	2367	2068	293	14.0228
YKL190W_mRNA	528	229	462	199.675
YPL126W_mRNA	2691	2392	350	14.4818
YOR012W_mRNA	414	115	23	19.7946
YLL006W-A_mRNA	177	1.40551	0	0
YHR192W_mRNA	837	538	311	57.213
YDR255C_mRNA	1266	967	266	27.2252
YFR050C_mRNA	801	502	1282	252.756
YLR248W_mRNA	1833	1534	1381	89.1015
YDR031W_mRNA	366	67	47	69.4288
YDR138W_mRNA	2259	1960	215	10.8567
YLR349W_mRNA	507	208	119.197	56.7175
YBL108W_mRNA	306	11.3524	0	0
YKL204W_mRNA	1899	1600	588	36.3726
YDR070C_mRNA	282	4.5528	1	21.7389
YOL054W_mRNA	1221	922	171	18.3562
YPL171C_mRNA	1203	904	43	4.70778
YJR017C_mRNA	513	214	470	217.371
YPL132W_mRNA	903	604	140	22.9408
YBR275C_mRNA	5751	5452	275	4.99222
YOR053W_mRNA	342	43.0005	40.6697	93.6084
YPL143W_mRNA	324	25.1994	1656	6504.1
YCR015C_mRNA	954	655	66	9.97285
YOR198C_mRNA	1413	1114	1658	147.304
YDR399W_mRNA	666	367	1195	322.269
YKL017C_mRNA	2052	1753	235	13.2679
YKR064W_mRNA	2592	2293	214	9.2369
YIL055C_mRNA	1884	1585	243	15.1738
YOR287C_mRNA	903	604	59	9.66789
YDR494W_mRNA	1086	787	384	48.2918
YER073W_mRNA	1563	1264	2477	193.953
YNL069C_mRNA	597	298	4045	1343.44
YNL111C_mRNA	363	64	52	80.4155
YCL049C_mRNA	939	640	538	83.1991
YBR133C_mRNA	2484	2185	346	15.6726
YPR040W_mRNA	1071	772	291	37.3072
YPL253C_mRNA	1944	1645	86	5.17427
YNL166C_mRNA	1347	1048	301	28.4264
YPR021C_mRNA	2709	2410	251	10.308
YPL207W_mRNA	2433	2134	786	36.454
YJR068W_mRNA	1062	763	413	53.5725
YER075C_mRNA	2787	2488	100	3.97801
YNR057C_mRNA	714	415	40	9.53956
YFR019W_mRNA	6837	6538	411	6.22176
YHR040W_mRNA	1101	802	145	17.8941
YFL042C_mRNA	2025	1726	726	41.6306
YMR223W_mRNA	1416	1117	134	11.8732
YEL031W_mRNA	3648	3349	2253	66.5829
YDR368W_mRNA	939	640	692	107.015
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	163	212.271
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	10	3.95892
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	448	561.264
YFR042W_mRNA	603	304	124	40.3705
YOL139C_mRNA	642	343	1774	511.889
YBR173C_mRNA	447	148	483	323
YNL242W_mRNA	4779	4480	444	9.80893
YDR192C_mRNA	1293	994	169.466	16.8738
YJL140W_mRNA	666	367	530	142.931
YBR170C_mRNA	1743	1444	506	34.6817
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	11	0.855226
YBR203W_mRNA	2775	2476	554	22.145
YFL005W_mRNA	648	349	916	259.769
YNL292W_mRNA	1212	913	202	21.8976
YDR251W_mRNA	2493	2194	1486	67.0346
YPL201C_mRNA	1386	1087	15	1.36577
YIR013C_mRNA	366	67	1	1.47721
YHR063W-A_mRNA	336	37.0051	111	296.878
YLR284C_mRNA	843	544	205	37.2968
YNL266W_mRNA	420	121	20.9715	17.1538
YIL043C_mRNA	855	556	1621	288.552
YBR249C_mRNA	1113	814	2552	310.294
YAR060C_mRNA	336	37.0051	0	0
YMR251W_mRNA	1101	802	149	18.3877
YBR265W_mRNA	963	664	453	67.5222
YGL071W_mRNA	2073	1774	334	18.6341
YGL144C_mRNA	2058	1759	132	7.42719
YPL188W_mRNA	1245	946	249	26.051
YGL023C_mRNA	1908	1609	780	47.9794
YIL071W-A_mRNA	477	178	79.9636	44.462
YIL130W_mRNA	2895	2596	183	6.97691
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	6	0.269192
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	282	64.0146
YLL019C_mRNA	2214	1915	576	29.7694
YNL339W-A_mRNA	576	277	53.5134	19.1205
YLR138W_mRNA	2958	2659	1217	45.299
YNR066C_mRNA	1311	1012	34	3.32518
YHR178W_mRNA	2232	1933	155	7.93627
YJR151C_mRNA	3486	3187	135	4.19245
YGR015C_mRNA	987	688	110	15.8242
YGR138C_mRNA	1845	1546	1302.79	83.4027
YKL162C_mRNA	1209	910	97	10.5499
YBL079W_mRNA	4509	4210	418	9.82677
YER046W_mRNA	432	133	86	63.9975
YMR042W_mRNA	534	235	58	24.4274
YDL185W_mRNA	3216	2917	4525	153.532
YJR032W_mRNA	1182	883	170	19.0548
YDL158C_mRNA	309	13.0646	4	30.3026
YBR104W_mRNA	990	691	167	23.9197
YFL031W_mRNA	717	418	1093	258.798
YHL033C_mRNA	771	472	4026.3	844.268
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	93.2877	8.68575
YCR085W_mRNA	354	55	0	0
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	1	18.0732
YHR029C_mRNA	885	586	302	51.0065
YIL138C_mRNA	486	187	214	113.263
YOL055C_mRNA	1656	1357	239	17.4315
YGL236C_mRNA	2010	1711	160.02	9.25635
YAL049C_mRNA	741	442	366	81.955
YNR009W_mRNA	750	451	109	23.9203
YBR048W_mRNA	471	172	2987.64	1719.16
YER102W_mRNA	603	304	5385.92	1753.49
YJL177W_mRNA	555	256	3000.69	1160.1
YDR146C_mRNA	2130	1831	276	14.9189
YIL154C_mRNA	1041	742	1193	159.13
YJL131C_mRNA	1071	772	201	25.7689
YKL056C_mRNA	504	205	6994	3376.67
YPL069C_mRNA	1008	709	93	12.9823
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	74	14.1663
YMR078C_mRNA	2226	1927	162	8.32051
YDL202W_mRNA	750	451	199	43.671
YBR032W_mRNA	303	9.89396	2	20.0067
YBR273C_mRNA	1311	1012	541	52.9095
YER005W_mRNA	1893	1594	317	19.6828
YDL192W_mRNA	546	247	2204.97	883.532
YLR281C_mRNA	468	169	39.3567	23.0488
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	100	79.8169
YDR484W_mRNA	1926	1627	188	11.4363
YLR385C_mRNA	399	100	1	0.98973
YML120C_mRNA	1542	1243	935	74.4487
YEL073C_mRNA	324	25.1994	16	62.8415
YDL178W_mRNA	1593	1294	622	47.5743
YLR136C_mRNA	858	559	296	52.4079
YNL100W_mRNA	705	406	345	84.1026
YKR008W_mRNA	1878	1579	401	25.135
YML118W_mRNA	1518	1219	164	13.3155
YDR106W_mRNA	855	556	23	4.0942
YLR406C_mRNA	342	43.0005	893	2055.39
YDR330W_mRNA	1503	1204	630	51.7882
YOR279C_mRNA	933	634	105	16.3914
YIL125W_mRNA	3045	2746	1344	48.4412
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	568	24.9077
YML031W_mRNA	1968	1669	595	35.2839
YDR179W-A_mRNA	1392	1093	55	4.98034
YOL008W_mRNA	624	325	74	22.5354
YBR278W_mRNA	606	307	133.266	42.9634
YNL326C_mRNA	1011	712	116	16.1248
YDR213W_mRNA	2742	2443	361	14.6251
YMR087W_mRNA	855	556	161	28.6594
YOR111W_mRNA	699	400	127	31.4239
YGL257C_mRNA	1677	1378	436	31.3151
YMR220W_mRNA	1356	1057	528	49.4397
YBR154C_mRNA	648	349	330	93.5847
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	141.183	52.7294
YHL028W_mRNA	1818	1519	183	11.9237
YOR015W_mRNA	360	61	83	134.668
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	1752	274.803
YGL206C_mRNA	4962	4663	1396	29.6303
YOR321W_mRNA	2262	1963	468	23.5962
YHR081W_mRNA	555	256	182	70.3636
YDR281C_mRNA	315	17.2766	21	120.303
YER083C_mRNA	858	559	603	106.763
YPL030W_mRNA	1704	1405	152	10.7074
YHR071C-A_mRNA	321	22.4012	1	4.41819
YPR162C_mRNA	1590	1291	189	14.4895
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	82	29.2989
YNL215W_mRNA	963	664	577	86.0051
YMR053C_mRNA	2553	2254	333	14.622
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	251	64.5252
YEL030W_mRNA	1935	1636	118	7.13864
YFR038W_mRNA	2562	2263	229	10.0154
YMR041C_mRNA	1008	709	154	21.4977
YGR058W_mRNA	1008	709	100	13.9595
YER153C_mRNA	765	466	53	11.2566
YGL195W_mRNA	8019	7720	2005	25.7048
YER137W-A_mRNA	306	11.3524	0	0
YNL225C_mRNA	1746	1447	159	10.8754
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	460	35.764
YMR092C_mRNA	1848	1549	1186	75.7792
YER113C_mRNA	2121	1822	302	16.405
YIL052C_mRNA	366	67	2084.85	3079.76
YHL038C_mRNA	1893	1594	144	8.94109
YGL192W_mRNA	1803	1504	406	26.7174
YIL078W_mRNA	2205	1906	3332	173.021
YLR036C_mRNA	612	313	74	23.3994
YOL057W_mRNA	2136	1837	674	36.3134
YPL104W_mRNA	1977	1678	237	13.9789
YFR020W_mRNA	699	400	206	50.9711
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	205	10.798
YLL035W_mRNA	1899	1600	75	4.63936
YOL157C_mRNA	1770	1471	103.774	6.98217
YBL045C_mRNA	1374	1075	1230	113.243
YKL101W_mRNA	4557	4258	824	19.1531
YMR291W_mRNA	1761	1462	1224	82.8611
YLR426W_mRNA	981	682	177	25.6865
YOR347C_mRNA	1521	1222	966	78.2388
YOR143C_mRNA	960	661	112	16.77
YGR259C_mRNA	441	142	9.90401	6.90302
YMR023C_mRNA	1581	1282	156	12.0435
YLL049W_mRNA	540	241	121	49.6918
YBL029W_mRNA	1131	832	257	30.5722
YNR059W_mRNA	1743	1444	442	30.295
YGR071C_mRNA	2583	2284	219	9.48996
YOL058W_mRNA	1263	964	517	53.0799
YEL015W_mRNA	1656	1357	699	50.9816
YDR279W_mRNA	1053	754	161	21.1335
YNL235C_mRNA	432	133	54.1902	40.3261
YKR035C_mRNA	642	343	768	221.607
YKR081C_mRNA	1035	736	252	33.8875
YBR221C_mRNA	1101	802	2003	247.186
YJR143C_mRNA	2289	1990	1203	59.8314
YPR078C_mRNA	1119	820	50	6.03494
YDL173W_mRNA	888	589	797.627	134.03
YBR123C_mRNA	1950	1651	351	21.0415
YJR073C_mRNA	621	322	1133	348.25
YOR362C_mRNA	867	568	1736	302.495
YOR249C_mRNA	2058	1759	183	10.2968
YKL185W_mRNA	1767	1468	668	45.0367
YIL091C_mRNA	2166	1867	180	9.54212
YFL040W_mRNA	1623	1324	63	4.70944
YKL080W_mRNA	1179	880	1511	169.941
YLR087C_mRNA	8877	8578	277	3.19603
YIL073C_mRNA	2928	2629	205	7.71756
YIL034C_mRNA	864	565	983	172.195
YDR522C_mRNA	1509	1210	43	3.51722
YKL093W_mRNA	1020	721	130	17.8453
YDR400W_mRNA	1023	724	170	23.2395
YJL211C_mRNA	444	145	85	58.0186
YAR008W_mRNA	828	529	97	18.1482
YJL225C_mRNA	5277	4978	1380.13	27.4398
YFR010W_mRNA	1500	1201	1032	85.0459
YMR258C_mRNA	1662	1363	545	39.5747
YOR013W_mRNA	471	172	37	21.2907
YCR045C_mRNA	1476	1177	207.152	17.4192
YJL007C_mRNA	315	17.2766	0	0
YDL141W_mRNA	2073	1774	277	15.4541
YIR041W_mRNA	375	76	4	5.2091
YHR008C_mRNA	702	403	1380	338.915
YJL122W_mRNA	528	229	118	50.9992
YKL152C_mRNA	744	445	40134.9	8926.45
YLR137W_mRNA	1104	805	122	14.9996
YOR123C_mRNA	1395	1096	873	78.8352
YHR032W_mRNA	1746	1447	443	30.3006
YDL105W_mRNA	1209	910	59	6.41693
YPL096W_mRNA	1092	793	299	37.3177
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	146	17.8837
YIL037C_mRNA	1971	1672	78	4.61716
YDR481C_mRNA	1701	1402	1712	120.857
YIL142W_mRNA	1584	1285	1802	138.793
YJL198W_mRNA	2646	2347	559	23.573
YER130C_mRNA	1332	1033	359	34.3962
YNL222W_mRNA	621	322	58	17.8274
YNL260C_mRNA	597	298	61	20.2596
YNL156C_mRNA	900	601	603	99.3023
YKL197C_mRNA	3132	2833	264	9.22304
YOR390W_mRNA	1128	829	37.5789	4.48649
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	141	199.36
YFR012W_mRNA	609	310	3	0.957803
YGL083W_mRNA	2415	2116	300	14.0321
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	406	69.6413
YOR291W_mRNA	4419	4120	492	11.8191
YMR304C-A_mRNA	351	52	66	125.62
YNL279W_mRNA	1986	1687	70	4.10676
YNL281W_mRNA	462	163	333	202.196
YLR420W_mRNA	1095	796	988	122.846
YGL198W_mRNA	708	409	702.247	169.935
YCR061W_mRNA	1896	1597	315	19.5219
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	112	4.18775
YMR278W_mRNA	1869	1570	489	30.8266
YML111W_mRNA	2763	2464	478	19.2001
YCR040W_mRNA	528	229	0	0
YJL125C_mRNA	1152	853	124	14.3876
YGL218W_mRNA	651	352	28.4746	8.00628
YPR052C_mRNA	282	4.5528	5	108.695
YDR390C_mRNA	1911	1612	435	26.708
YML002W_mRNA	2214	1915	275	14.2128
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	245	17.0403
YLR268W_mRNA	645	346	317	90.6775
YFL017C_mRNA	480	181	137	74.9132
YGR143W_mRNA	2316	2017	752	36.9002
YLR466C-A_mRNA	483	184	65.1992	35.0704
YHL022C_mRNA	1197	898	15	1.65322
YDL122W_mRNA	2430	2131	763	35.4371
YHR165W-A_mRNA	312	15.0416	0	0
YCR106W_mRNA	2499	2200	95	4.27383
YBR020W_mRNA	1587	1288	62	4.76423
YMR108W_mRNA	2064	1765	2462	138.057
YDR420W_mRNA	5409	5110	502	9.72298
YNL053W_mRNA	1470	1171	226	19.1015
YKR106W_mRNA	1848	1549	53	3.38642
YDR486C_mRNA	690	391	407	103.023
YBR262C_mRNA	321	22.4012	84	371.128
YGR221C_mRNA	1869	1570	302	19.0381
YJL144W_mRNA	315	17.2766	54	309.351
YER068W_mRNA	1764	1465	468	31.6173
YOR030W_mRNA	1860	1561	174	11.0322
YBR233W_mRNA	1242	943	159	16.6879
YBR195C_mRNA	1269	970	100	10.2034
YLR041W_mRNA	321	22.4012	5	22.091
YLL012W_mRNA	1722	1423	273	18.9878
YGL130W_mRNA	1380	1081	314	28.7489
YDR323C_mRNA	1548	1249	85	6.73555
YOR319W_mRNA	642	343	71	20.4871
YNL236W_mRNA	2925	2626	312.81	11.7897
YPL265W_mRNA	1827	1528	1519	98.39
YBR300C_mRNA	498	199	5.87161	2.92025
YGL042C_mRNA	306	11.3524	17	148.211
YCL047C_mRNA	777	478	142	29.402
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	158	34.4443
YIL177W-A_mRNA	483	184	38.3847	20.647
YMR035W_mRNA	534	235	179	75.3879
YHR083W_mRNA	990	691	615	88.0874
YGR090W_mRNA	3714	3415	532	15.4183
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	381	15.8041
YNL327W_mRNA	3126	2827	1997	69.9147
YLR273C_mRNA	1947	1648	65	3.90367
YML009W-B_mRNA	477	178	282.823	157.257
YLR172C_mRNA	903	604	624	102.25
YER119C_mRNA	1347	1048	501	47.3144
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	335	40.7321
YDR242W_mRNA	1650	1351	176	12.8936
YOR282W_mRNA	321	22.4012	10	44.1819
YCL058W-A_mRNA	342	43.0005	3.4443	7.92765
YOL021C_mRNA	3006	2707	541	19.78
YJL207C_mRNA	6045	5746	369	6.3559
YNR018W_mRNA	675	376	458	120.557
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	39	17.3092
YIL023C_mRNA	1041	742	491	65.4929
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	1155	88.9601
YNL198C_mRNA	303	9.89396	0	0
YER064C_mRNA	1518	1219	1262	102.464
YLR374C_mRNA	390	91	40	43.5046
YLR315W_mRNA	462	163	26	15.7871
YOL130W_mRNA	2580	2281	869	37.706
YGR206W_mRNA	306	11.3524	18	156.929
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	21.375	5.58192
YER147C_mRNA	1875	1576	198	12.4344
YKR028W_mRNA	3102	2803	842	29.7307
YNL271C_mRNA	5862	5563	920	16.368
YLR444C_mRNA	303	9.89396	7	70.0236
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	1227	105.876
YMR270C_mRNA	1098	799	218	27.0039
YOL136C_mRNA	1194	895	574	63.4754
YIL020C_mRNA	786	487	123	24.9973
YOL083W_mRNA	1239	940	188	19.7946
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	2220	204.391
YJR078W_mRNA	1362	1063	40	3.72429
YPL005W_mRNA	1821	1522	118	7.67333
YER085C_mRNA	522	223	0	0
YJL059W_mRNA	1227	928	184	19.6239
YDL091C_mRNA	1368	1069	340	31.4788
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	227	18.6138
YOR040W_mRNA	858	559	144	25.4957
YIL135C_mRNA	1311	1012	626	61.2224
YHR104W_mRNA	984	685	743	107.353
YJL143W_mRNA	477	178	565	314.156
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	580	31.8206
YJR124C_mRNA	1347	1048	178	16.8103
YPL139C_mRNA	1383	1084	288	26.2954
YMR043W_mRNA	861	562	756	133.138
YLR174W_mRNA	1239	940	67	7.05446
YIR024C_mRNA	651	352	157	44.1442
YER065C_mRNA	1674	1375	496	35.7022
YEL029C_mRNA	939	640	141	21.805
YCR102C_mRNA	1107	808	78.109	9.56767
YKR009C_mRNA	2703	2404	296	12.1864
YJR059W_mRNA	2457	2158	1412	64.7589
YOR110W_mRNA	1308	1009	400	39.2361
YER151C_mRNA	2739	2440	585	23.7292
YIL093C_mRNA	795	496	222	44.2984
YGL054C_mRNA	417	118	223	187.042
YHR213W-B_mRNA	300	8.66635	0.5	5.71019
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	3.95097	10.5672
YPL128C_mRNA	1689	1390	124	8.82924
YER136W_mRNA	1356	1057	1383	129.498
YDL211C_mRNA	1119	820	87	10.5008
YDR261C_mRNA	1689	1390	509	36.2426
YJL217W_mRNA	597	298	1124	373.307
YNL255C_mRNA	462	163	1031	626.019
YJR076C_mRNA	1248	949	717	74.7772
YGL044C_mRNA	891	592	254	42.4647
YNL051W_mRNA	1212	913	239	25.9086
YNL148C_mRNA	765	466	168	35.6812
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	16	32.3177
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	1361	129.646
YDL081C_mRNA	321	22.4012	1279	5650.87
YOR294W_mRNA	612	313	161	50.9094
YLR258W_mRNA	2118	1819	5239	285.057
YOR288C_mRNA	957	658	181	27.2251
YDR283C_mRNA	4980	4681	401	8.47856
YIL099W_mRNA	1650	1351	121	8.86434
YBL104C_mRNA	3117	2818	211	7.41068
YLR330W_mRNA	2016	1717	2602	149.987
YLR244C_mRNA	1164	865	1256	143.711
YHL034W-A_mRNA	462	163	460.566	279.654
YDR340W_mRNA	303	9.89396	0	0
YIL020C-A_mRNA	339	40.0016	28	69.2783
YGL229C_mRNA	2457	2158	257	11.7869
YMR316C-B_mRNA	309	13.0646	2	15.1513
YBR157C_mRNA	768	469	163	34.3978
YGR055W_mRNA	1725	1426	2370	164.492
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	236	37.5524
YGR072W_mRNA	1164	865	280	32.0375
YKL068W_mRNA	2880	2581	381	14.6101
YDR313C_mRNA	861	562	159	28.0012
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	134	16.7243
YBL017C_mRNA	4740	4441	1786	39.8031
YDR496C_mRNA	1971	1672	319	18.883
YPL027W_mRNA	738	439	3	0.676353
YMR279C_mRNA	1623	1324	102	7.6248
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	97	102.132
YHR019C_mRNA	1665	1366	3498	253.446
YLL041C_mRNA	801	502	659	129.927
YCR033W_mRNA	3681	3382	645	18.8757
YAR002C-A_mRNA	660	361	757	207.542
YNL085W_mRNA	2493	2194	680	30.6753
YBR289W_mRNA	2718	2419	262.333	10.7333
YPL076W_mRNA	843	544	176	32.0207
YPL100W_mRNA	1491	1192	305	25.3245
YBR035C_mRNA	687	388	622	158.663
YER079W_mRNA	633	334	303	89.7868
YMR244W_mRNA	1068	769	8	1.02963
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	3	10.5699
YDR537C_mRNA	606	307	27.6658	8.9191
YIL019W_mRNA	1041	742	124	16.54
YDL205C_mRNA	984	685	313	45.2241
YML126C_mRNA	1476	1177	1401	117.809
YDL054C_mRNA	1461	1162	444	37.8175
YLR232W_mRNA	348	49	6	12.1191
YLR086W_mRNA	4257	3958	378	9.45219
YNL037C_mRNA	1083	784	1633	206.152
YHR202W_mRNA	1809	1510	181	11.8636
YMR184W_mRNA	597	298	152	50.4828
YFR046C_mRNA	1086	787	189	23.7686
YGL067W_mRNA	1155	856	327	37.8086
YLR298C_mRNA	696	397	183	45.6223
YHL016C_mRNA	2208	1909	101	5.23639
YDR531W_mRNA	1104	805	429	52.7446
YER023W_mRNA	861	562	1583	278.78
YGR151C_mRNA	336	37.0051	24.998	66.8592
YOL099C_mRNA	492	193	96.5726	49.5237
YBR152W_mRNA	876	577	63	10.8064
YDR226W_mRNA	669	370	2737	732.132
YGL034C_mRNA	366	67	2	2.95442
YPR011C_mRNA	981	682	281	40.7792
YLR283W_mRNA	945	646	96	14.7081
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
YIL083C_mRNA	1098	799	289	35.7987
YHR044C_mRNA	741	442	65.1337	14.5848
YDR188W_mRNA	1641	1342	1930.7	142.39
YOR219C_mRNA	2796	2497	686	27.1908
YGR292W_mRNA	1755	1456	93.7936	6.3757
YHR140W_mRNA	720	421	36	8.46325
YHR072W-A_mRNA	177	1.40551	0	0
YDL237W_mRNA	1173	874	530	60.0179
