target_id	length	eff_length	est_counts	tpm
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	352	354.902
YFR042W_mRNA	603	304	115	30.1313
YOL139C_mRNA	642	343	2526	586.587
YBR173C_mRNA	447	148	538	289.544
YNL242W_mRNA	4779	4480	547	9.7253
YDR192C_mRNA	1293	994	252.201	20.2094
YJL140W_mRNA	666	367	645	139.987
YBR170C_mRNA	1743	1444	625	34.4752
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	19	1.18883
YBR203W_mRNA	2775	2476	576	18.5296
YFL005W_mRNA	648	349	1010	230.51
YNL292W_mRNA	1212	913	531	46.3252
YDR251W_mRNA	2493	2194	1777	64.5126
YPL201C_mRNA	1386	1087	44	3.22416
YIR013C_mRNA	366	67	1	1.18883
YHR063W-A_mRNA	336	37.0051	120	258.293
YLR284C_mRNA	843	544	148	21.6699
YNL266W_mRNA	420	121	12.5933	8.28986
YIL043C_mRNA	855	556	2490	356.712
YBR249C_mRNA	1113	814	3431	335.73
YAR060C_mRNA	336	37.0051	0.5	1.07622
YMR251W_mRNA	1101	802	116	11.5207
YBR265W_mRNA	963	664	836	100.284
YGL071W_mRNA	2073	1774	441	19.8006
YGL144C_mRNA	2058	1759	218	9.87152
YPL188W_mRNA	1245	946	221	18.6078
YGL023C_mRNA	1908	1609	1235	61.137
YIL071W-A_mRNA	477	178	52.6653	23.5667
YIL130W_mRNA	2895	2596	339	10.4013
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	3	0.10832
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	423	77.2765
YLL019C_mRNA	2214	1915	597	24.8313
YNL339W-A_mRNA	576	277	121.965	35.071
YLR138W_mRNA	2958	2659	2120	63.5055
YNR066C_mRNA	1311	1012	58	4.565
YHR178W_mRNA	2232	1933	275	11.3317
YJR151C_mRNA	3486	3187	242	6.04821
YGR015C_mRNA	987	688	114	13.1981
YGR138C_mRNA	1845	1546	723.489	37.2748
YKL162C_mRNA	1209	910	93	8.1402
YBL079W_mRNA	4509	4210	863	16.3276
YER046W_mRNA	432	133	72	43.1196
YMR042W_mRNA	534	235	109	36.9447
YDL185W_mRNA	3216	2917	7544	205.996
YJR032W_mRNA	1182	883	260	23.4534
YDL158C_mRNA	309	13.0646	2	12.1935
YBR104W_mRNA	990	691	356	41.036
YFL031W_mRNA	717	418	1096	208.847
YHL033C_mRNA	771	472	5987.88	1010.47
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	394.702	29.5753
YCR085W_mRNA	354	55	0	0
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	0	0
YHR029C_mRNA	885	586	191	25.9615
YIL138C_mRNA	486	187	276	117.56
YOL055C_mRNA	1656	1357	238	13.9698
YGL236C_mRNA	2010	1711	348.761	16.2357
YAL049C_mRNA	741	442	388	69.9202
YNR009W_mRNA	750	451	112	19.7804
YBR048W_mRNA	471	172	4892.29	2265.57
YER102W_mRNA	603	304	7078.24	1854.58
YJL177W_mRNA	555	256	4315.2	1342.62
YDR146C_mRNA	2130	1831	431	18.7492
YIL154C_mRNA	1041	742	1244	133.54
YJL131C_mRNA	1071	772	178	18.3652
YKL056C_mRNA	504	205	10733	4170.24
YPL069C_mRNA	1008	709	135	15.1663
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	120	18.4878
YMR078C_mRNA	2226	1927	286	11.8216
YDL202W_mRNA	750	451	252	44.5059
YBR032W_mRNA	303	9.89396	15	120.758
YBR273C_mRNA	1311	1012	647	50.9234
YER005W_mRNA	1893	1594	518	25.8842
YDL192W_mRNA	546	247	2749.7	886.711
YLR281C_mRNA	468	169	37.5556	17.7003
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	87	55.8845
YDR484W_mRNA	1926	1627	226	11.0641
YLR385C_mRNA	399	100	5	3.98257
YML120C_mRNA	1542	1243	706	45.2405
YEL073C_mRNA	324	25.1994	9	28.4476
YDL178W_mRNA	1593	1294	677	41.6723
YLR136C_mRNA	858	559	300	42.7467
YNL100W_mRNA	705	406	369	72.3925
YKR008W_mRNA	1878	1579	537	27.0885
YML118W_mRNA	1518	1219	133	8.69043
YDR106W_mRNA	855	556	30	4.29774
YLR406C_mRNA	342	43.0005	1474	2730.35
YDR330W_mRNA	1503	1204	690	45.6474
YOR279C_mRNA	933	634	128	16.081
YIL125W_mRNA	3045	2746	1201	34.8366
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	754	26.6093
YML031W_mRNA	1968	1669	1127	53.785
YDR179W-A_mRNA	1392	1093	69	5.02831
YOL008W_mRNA	624	325	106	25.9786
YBR278W_mRNA	606	307	110.211	28.5944
YNL326C_mRNA	1011	712	170	19.0179
YDR213W_mRNA	2742	2443	806	26.2788
YMR087W_mRNA	855	556	221	31.66
YOR111W_mRNA	699	400	90	17.9216
YGL257C_mRNA	1677	1378	495	28.6121
YMR220W_mRNA	1356	1057	975	73.4722
YBR154C_mRNA	648	349	511	116.624
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	29.427	8.84492
YHL028W_mRNA	1818	1519	268	14.053
YOR015W_mRNA	360	61	89	116.213
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	2832	357.485
YGL206C_mRNA	4962	4663	1674	28.5946
YOR321W_mRNA	2262	1963	763	30.9598
YHR081W_mRNA	555	256	356	110.765
YDR281C_mRNA	315	17.2766	23	106.038
YER083C_mRNA	858	559	693	98.745
YPL030W_mRNA	1704	1405	323	18.3113
YHR071C-A_mRNA	321	22.4012	6	21.334
YPR162C_mRNA	1590	1291	212	13.0799
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	101	29.0426
YNL215W_mRNA	963	664	697	83.61
YMR053C_mRNA	2553	2254	260	9.18783
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	272	56.2732
YEL030W_mRNA	1935	1636	100	4.86867
YFR038W_mRNA	2562	2263	416	14.6421
YMR041C_mRNA	1008	709	181	20.3341
YGR058W_mRNA	1008	709	136	15.2787
YER153C_mRNA	765	466	134	22.9041
YGL195W_mRNA	8019	7720	3576	36.8955
YER137W-A_mRNA	306	11.3524	2	14.0326
YNL225C_mRNA	1746	1447	168	9.24771
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	524	32.7866
YMR092C_mRNA	1848	1549	1334	68.5959
YER113C_mRNA	2121	1822	507	22.1643
YIL052C_mRNA	366	67	2537.81	3017.02
YHL038C_mRNA	1893	1594	190	9.49421
YGL192W_mRNA	1803	1504	581	30.7696
YIL078W_mRNA	2205	1906	6400	267.455
YLR036C_mRNA	612	313	67	17.05
YOL057W_mRNA	2136	1837	844	36.5954
YPL104W_mRNA	1977	1678	337	15.9967
YFR020W_mRNA	699	400	194	38.6309
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	358	15.1757
YLL035W_mRNA	1899	1600	203	10.1058
YOL157C_mRNA	1770	1471	114.944	6.22398
YBL045C_mRNA	1374	1075	1246	92.3215
YKL101W_mRNA	4557	4258	1361	25.4593
YMR291W_mRNA	1761	1462	1614	87.9325
YLR426W_mRNA	981	682	260	30.3656
YOR347C_mRNA	1521	1222	804	52.4057
YOR143C_mRNA	960	661	156	18.7982
YGR259C_mRNA	441	142	39.1499	21.9602
YMR023C_mRNA	1581	1282	172	10.6865
YLL049W_mRNA	540	241	95	31.3979
YBL029W_mRNA	1131	832	169	16.1792
YNR059W_mRNA	1743	1444	340	18.7545
YGR071C_mRNA	2583	2284	326	11.3688
YOL058W_mRNA	1263	964	334	27.5971
YEL015W_mRNA	1656	1357	1083	63.5685
YDR279W_mRNA	1053	754	212	22.3954
YNL235C_mRNA	432	133	38.8663	23.2764
YKR035C_mRNA	642	343	733	170.217
YKR081C_mRNA	1035	736	844	91.3394
YBR221C_mRNA	1101	802	2593	257.526
YJR143C_mRNA	2289	1990	2336	93.5004
YPR078C_mRNA	1119	820	23	2.23413
YDL173W_mRNA	888	589	1058.52	143.146
YBR123C_mRNA	1950	1651	459	22.1442
YJR073C_mRNA	621	322	763	188.739
YOR362C_mRNA	867	568	2028	284.389
YOR249C_mRNA	2058	1759	230	10.4149
YKL185W_mRNA	1767	1468	1096	59.4673
YIL091C_mRNA	2166	1867	440	18.7716
YFL040W_mRNA	1623	1324	50	3.00798
YKL080W_mRNA	1179	880	1887	170.798
YLR087C_mRNA	8877	8578	489	4.54063
YIL073C_mRNA	2928	2629	177	5.36261
YIL034C_mRNA	864	565	734	103.476
YDR522C_mRNA	1509	1210	42	2.76476
YKL093W_mRNA	1020	721	149	16.4606
YDR400W_mRNA	1023	724	185	20.3529
YJL211C_mRNA	444	145	121	66.4677
YAR008W_mRNA	828	529	138	20.7786
YJL225C_mRNA	5277	4978	2255.31	36.0865
YFR010W_mRNA	1500	1201	1199	79.5188
YMR258C_mRNA	1662	1363	625	36.5239
YOR013W_mRNA	471	172	51	23.6176
YCR045C_mRNA	1476	1177	387	26.1895
YJL007C_mRNA	315	17.2766	1	4.61036
YDL141W_mRNA	2073	1774	494	22.1803
YIR041W_mRNA	375	76	0	0
YHR008C_mRNA	702	403	1203	237.768
YJL122W_mRNA	528	229	311	108.173
YKL152C_mRNA	744	445	42102.6	7536.02
YLR137W_mRNA	1104	805	287	28.3975
YOR123C_mRNA	1395	1096	1145	83.2125
YHR032W_mRNA	1746	1447	1494	82.2386
YDL105W_mRNA	1209	910	62	5.4268
YPL096W_mRNA	1092	793	273	27.421
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	191	18.8285
YIL037C_mRNA	1971	1672	95	4.52565
YDR481C_mRNA	1701	1402	2134	121.238
YIL142W_mRNA	1584	1285	3254	201.701
YJL198W_mRNA	2646	2347	1680	57.0151
YER130C_mRNA	1332	1033	512	39.4787
YNL222W_mRNA	621	322	91	22.5102
YNL260C_mRNA	597	298	77	20.5811
YNL156C_mRNA	900	601	582	77.1333
YKL197C_mRNA	3132	2833	316	8.88452
YOR390W_mRNA	1128	829	89.5	8.59928
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	140	159.303
YFR012W_mRNA	609	310	5	1.2847
YGL083W_mRNA	2415	2116	379	14.2665
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	891	122.997
YOR291W_mRNA	4419	4120	898	17.3609
YMR304C-A_mRNA	351	52	48	73.5244
YNL279W_mRNA	1986	1687	97	4.57984
YNL281W_mRNA	462	163	361	176.406
YLR420W_mRNA	1095	796	998	99.8645
YGL198W_mRNA	708	409	760.141	148.035
YCR061W_mRNA	1896	1597	445	22.1947
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	214	6.43952
YMR278W_mRNA	1869	1570	493	25.0116
YML111W_mRNA	2763	2464	787	25.4406
YCR040W_mRNA	528	229	0	0
YJL125C_mRNA	1152	853	310	28.9472
YGL218W_mRNA	651	352	26.1088	5.90797
YPR052C_mRNA	282	4.5528	13	227.436
YDR390C_mRNA	1911	1612	658	32.5128
YML002W_mRNA	2214	1915	270	11.2302
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	350	19.591
YLR268W_mRNA	645	346	356	81.9535
YFL017C_mRNA	480	181	206	90.653
YGR143W_mRNA	2316	2017	1146	45.2556
YLR466C-A_mRNA	483	184	12.6448	5.47377
YHL022C_mRNA	1197	898	16	1.41918
YDL122W_mRNA	2430	2131	1568	58.6079
YHR165W-A_mRNA	312	15.0416	0	0
YCR106W_mRNA	2499	2200	159	5.75662
YBR020W_mRNA	1587	1288	132	8.16303
YMR108W_mRNA	2064	1765	3290	148.472
YDR420W_mRNA	5409	5110	979	15.26
YNL053W_mRNA	1470	1171	335	22.7867
YKR106W_mRNA	1848	1549	71	3.6509
YDR486C_mRNA	690	391	353	71.9104
YBR262C_mRNA	321	22.4012	78	277.343
YGR221C_mRNA	1869	1570	245	12.4297
YJL144W_mRNA	315	17.2766	16	73.7658
YER068W_mRNA	1764	1465	804	43.7131
YOR030W_mRNA	1860	1561	279	14.2362
YBR233W_mRNA	1242	943	233.463	19.7197
YBR195C_mRNA	1269	970	178	14.6164
YLR041W_mRNA	321	22.4012	3	10.667
YLL012W_mRNA	1722	1423	488	27.3155
YGL130W_mRNA	1380	1081	380	27.9996
YDR323C_mRNA	1548	1249	121	7.71643
YOR319W_mRNA	642	343	83	19.2742
YNL236W_mRNA	2925	2626	466.134	14.1387
YPL265W_mRNA	1827	1528	2783	145.072
YBR300C_mRNA	498	199	7.68342	3.07535
YGL042C_mRNA	306	11.3524	11	77.1792
YCL047C_mRNA	777	478	120	19.9962
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	228	40.0012
YIL177W-A_mRNA	483	184	14.0762	6.09342
YMR035W_mRNA	534	235	117	39.6562
YHR083W_mRNA	990	691	924	106.509
YGR090W_mRNA	3714	3415	1098	25.6097
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	528	17.6261
YNL327W_mRNA	3126	2827	3670	103.403
YLR273C_mRNA	1947	1648	62	2.99659
YML009W-B_mRNA	477	178	563.369	252.096
YLR172C_mRNA	903	604	967	127.521
YER119C_mRNA	1347	1048	531	40.3577
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	186	18.2004
YDR242W_mRNA	1650	1351	160	9.43318
YOR282W_mRNA	321	22.4012	11	39.1124
YCL058W-A_mRNA	342	43.0005	23.7262	43.949
YOL021C_mRNA	3006	2707	1236	36.3684
YJL207C_mRNA	6045	5746	538	7.45779
YNR018W_mRNA	675	376	910	192.773
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	25	8.92953
YIL023C_mRNA	1041	742	703	75.4649
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	2084	129.178
YNL198C_mRNA	303	9.89396	1	8.05051
YER064C_mRNA	1518	1219	1284	83.8986
YLR374C_mRNA	390	91	54	47.2657
YLR315W_mRNA	462	163	44	21.501
YOL130W_mRNA	2580	2281	1660	57.9664
YGR206W_mRNA	306	11.3524	11	77.1792
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	41.3636	8.69307
YER147C_mRNA	1875	1576	389	19.6602
YKR028W_mRNA	3102	2803	1490	42.3406
YNL271C_mRNA	5862	5563	1554	22.2503
YLR444C_mRNA	303	9.89396	6	48.3031
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	2420	168.053
YMR270C_mRNA	1098	799	324	32.2992
YOL136C_mRNA	1194	895	845	75.2016
YIL020C_mRNA	786	487	187	30.5848
YOL083W_mRNA	1239	940	75	6.35517
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	3489	258.515
YJR078W_mRNA	1362	1063	35	2.62258
YPL005W_mRNA	1821	1522	142	7.43134
YER085C_mRNA	522	223	0	0
YJL059W_mRNA	1227	928	160	13.733
YDL091C_mRNA	1368	1069	234	17.4354
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	326	21.5131
YOR040W_mRNA	858	559	155	22.0858
YIL135C_mRNA	1311	1012	815	64.1461
YHR104W_mRNA	984	685	471	54.7676
YJL143W_mRNA	477	178	753	336.952
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	825	36.426
YJR124C_mRNA	1347	1048	338	25.6891
YPL139C_mRNA	1383	1084	395	29.0243
YMR043W_mRNA	861	562	1424	201.821
YLR174W_mRNA	1239	940	57	4.82993
YIR024C_mRNA	651	352	122	27.6065
YER065C_mRNA	1674	1375	615	35.6259
YEL029C_mRNA	939	640	156	19.415
YCR102C_mRNA	1107	808	67.8758	6.69109
YKR009C_mRNA	2703	2404	273	9.04527
YJR059W_mRNA	2457	2158	1899	70.0918
YOR110W_mRNA	1308	1009	452	35.6813
YER151C_mRNA	2739	2440	958	31.273
YIL093C_mRNA	795	496	252	40.4681
YGL054C_mRNA	417	118	284	191.703
YHR213W-B_mRNA	300	8.66635	0.5	4.59544
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	6.07048	13.0664
YPL128C_mRNA	1689	1390	222	12.7213
YER136W_mRNA	1356	1057	1894	142.724
YDL211C_mRNA	1119	820	112	10.8792
YDR261C_mRNA	1689	1390	944	54.0942
YJL217W_mRNA	597	298	761	203.405
YNL255C_mRNA	462	163	2009	981.716
YJR076C_mRNA	1248	949	1201	100.802
YGL044C_mRNA	891	592	356	47.8985
YNL051W_mRNA	1212	913	234	20.4145
YNL148C_mRNA	765	466	207	35.3816
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	2	3.25108
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	1502	115.146
YDL081C_mRNA	321	22.4012	1371	4874.83
YOR294W_mRNA	612	313	398	101.282
YLR258W_mRNA	2118	1819	3608	157.989
YOR288C_mRNA	957	658	176	21.3049
YDR283C_mRNA	4980	4681	715	12.1664
YIL099W_mRNA	1650	1351	105	6.19052
YBL104C_mRNA	3117	2818	369	10.4299
YLR330W_mRNA	2016	1717	3267	151.556
YLR244C_mRNA	1164	865	2009	184.994
YHL034W-A_mRNA	462	163	331.204	161.846
YDR340W_mRNA	303	9.89396	2	16.101
YIL020C-A_mRNA	339	40.0016	46	91.5954
YGL229C_mRNA	2457	2158	202	7.45579
YMR316C-B_mRNA	309	13.0646	1	6.09673
YBR157C_mRNA	768	469	200	33.9665
YGR055W_mRNA	1725	1426	1028	57.4205
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	303	38.8013
YGR072W_mRNA	1164	865	354	32.5972
YKL068W_mRNA	2880	2581	797	24.596
YDR313C_mRNA	861	562	175	24.8025
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	159	15.9705
YBL017C_mRNA	4740	4441	2091.6	37.5138
YDR496C_mRNA	1971	1672	1123	53.4979
YPL027W_mRNA	738	439	5	0.907191
YMR279C_mRNA	1623	1324	151	9.08411
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	118	99.9879
YHR019C_mRNA	1665	1366	6008	350.326
YLL041C_mRNA	801	502	574	91.0755
YCR033W_mRNA	3681	3382	1052	24.7763
YAR002C-A_mRNA	660	361	824	181.808
YNL085W_mRNA	2493	2194	1094	39.7168
YBR289W_mRNA	2718	2419	521	17.1552
YPL076W_mRNA	843	544	158	23.1341
YPL100W_mRNA	1491	1192	441	29.4683
YBR035C_mRNA	687	388	612	125.636
YER079W_mRNA	633	334	225	53.6574
YMR244W_mRNA	1068	769	27	2.7966
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	10	28.3548
YDR537C_mRNA	606	307	46.5161	12.0687
YIL019W_mRNA	1041	742	402	43.1535
YDL205C_mRNA	984	685	673	78.2561
YML126C_mRNA	1476	1177	2247	152.062
YDL054C_mRNA	1461	1162	351	24.0599
YLR232W_mRNA	348	49	8	13.0043
YLR086W_mRNA	4257	3958	587	11.8129
YNL037C_mRNA	1083	784	2760	280.405
YHR202W_mRNA	1809	1510	170	8.96738
YMR184W_mRNA	597	298	159	42.4986
YFR046C_mRNA	1086	787	192	19.4321
YGL067W_mRNA	1155	856	362	33.6844
YLR298C_mRNA	696	397	202	40.5279
YHL016C_mRNA	2208	1909	146	6.09173
YDR531W_mRNA	1104	805	488	48.2856
YER023W_mRNA	861	562	1945	275.662
YGR151C_mRNA	336	37.0051	14.6258	31.4812
YOL099C_mRNA	492	193	50.1805	20.7096
YBR152W_mRNA	876	577	118	16.2892
YDR226W_mRNA	669	370	3182	685.002
YGL034C_mRNA	366	67	1	1.18883
YPR011C_mRNA	981	682	310	36.2052
YLR283W_mRNA	945	646	112	13.8095
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
YIL083C_mRNA	1098	799	436	43.4644
YHR044C_mRNA	741	442	78.449	14.137
YDR188W_mRNA	1641	1342	4021.59	238.692
YOR219C_mRNA	2796	2497	902	28.7728
YGR292W_mRNA	1755	1456	146.503	8.01454
YHR140W_mRNA	720	421	30	5.67587
YHR072W-A_mRNA	177	1.40551	0	0
YDL237W_mRNA	1173	874	465	42.3775
YDR524C_mRNA	1449	1150	386	26.7352
YPR038W_mRNA	360	61	62	80.9572
YLR238W_mRNA	1437	1138	252	17.6381
YGR184C_mRNA	5853	5554	1159	16.6215
YMR010W_mRNA	1218	919	470	40.7358
YCR048W_mRNA	1833	1534	1577.72	81.9214
YGR024C_mRNA	714	415	445	85.4093
YGL237C_mRNA	798	499	249	39.7459
YPR045C_mRNA	1413	1114	543	38.8247
YPL033C_mRNA	846	547	0	0
YER024W_mRNA	2772	2473	267	8.59965
YHR210C_mRNA	1026	727	152	16.6534
YKL092C_mRNA	3315	3016	296	7.81725
YDR189W_mRNA	2001	1702	839	39.2641
YJL047C-A_mRNA	135	1.23488	0	0
YMR165C_mRNA	2589	2290	653	22.7128
YGR062C_mRNA	951	652	165	20.1572
YGL161C_mRNA	933	634	929	116.713
YMR206W_mRNA	942	643	121	14.9888
YMR019W_mRNA	2850	2551	357	11.1468
YCR073C_mRNA	3996	3697	748	16.1156
YBR127C_mRNA	1554	1255	4010	254.504
YPR136C_mRNA	513	214	10.7027	3.98357
YGR076C_mRNA	474	175	76	34.5915
YOR232W_mRNA	687	388	710	145.754
YML012C-A_mRNA	378	79	31.8912	32.1542
YNL068C_mRNA	2589	2290	607	21.1128
YMR123W_mRNA	369	70	173	196.853
YJL100W_mRNA	1824	1525	323	16.8704
YOL061W_mRNA	1491	1192	1618	108.117
YJL206C_mRNA	2277	1978	159	6.40272
YKL222C_mRNA	2118	1819	161	7.04996
YHR032W-A_mRNA	180	1.42288	0	0
YJL005W_mRNA	6081	5782	1540	21.2147
YLL059C_mRNA	507	208	12	4.59527
YHR139C_mRNA	981	682	39	4.55485
YPL239W_mRNA	603	304	321	84.1056
YMR170C_mRNA	1521	1222	231.271	15.0745
YDR090C_mRNA	933	634	347	43.5947
YOL092W_mRNA	927	628	1075	136.346
YCL018W_mRNA	1095	796	0	0
YBL023C_mRNA	2607	2308	452	15.599
YDR161W_mRNA	1164	865	747	68.7857
YLR048W_mRNA	759	460	7570.2	1310.82
YMR280C_mRNA	4302	4003	282	5.61122
YBL044W_mRNA	369	70	2	2.27575
YPL118W_mRNA	1035	736	625	67.6388
YEL025C_mRNA	3567	3268	541	13.1859
YNR077C_mRNA	255	2.5999	0	0
YNR022C_mRNA	420	121	148	97.4249
YBR017C_mRNA	2757	2458	1370	44.3948
YJR126C_mRNA	2436	2137	1556	57.9961
YDR376W_mRNA	1482	1183	307	20.6703
YKL120W_mRNA	975	676	399	47.0132
YDR450W_mRNA	441	142	4758.48	2669.15
YBR079C_mRNA	2895	2596	4586	140.709
YDR402C_mRNA	1470	1171	25.8499	1.75831
YHR155W_mRNA	3687	3388	345	8.1109
YHR211W_mRNA	3228	2929	342.159	9.3047
YBR137W_mRNA	540	241	99	32.7199
YGR049W_mRNA	564	265	217	65.224
YJL026C-A_mRNA	222	1.81459	0	0
YPR075C_mRNA	1083	784	983.146	99.8839
YNL259C_mRNA	222	1.81459	0	0
YOR162C_mRNA	2433	2134	271	10.1151
YOR158W_mRNA	957	658	397	48.0572
YHL012W_mRNA	1482	1183	84	5.65572
YAL026C-A_mRNA	438	139	45	25.7864
YDR257C_mRNA	1485	1186	373	25.0506
YGL062W_mRNA	3537	3238	1232.19	30.3105
YIR030C_mRNA	735	436	12	2.19224
YGL103W_mRNA	450	151	7221.31	3809.19
YML037C_mRNA	1023	724	36	3.96057
YGR124W_mRNA	1719	1420	6729.96	377.501
YGR294W_mRNA	363	64	5.39219	6.71086
YBR291C_mRNA	900	601	230	30.4822
YOL032W_mRNA	741	442	226	40.7267
YPL222W_mRNA	2067	1768	255	11.4882
YIL059C_mRNA	366	67	39	46.3643
YMR219W_mRNA	4977	4678	982	16.7203
YPL153C_mRNA	2466	2167	162	5.95456
YKL175W_mRNA	1512	1213	1093	71.7716
YOR313C_mRNA	1017	718	16	1.77496
YMR070W_mRNA	1473	1174	627	42.5396
YDR525W_mRNA	330	31.038	1	2.56625
YDR074W_mRNA	2691	2392	5077	169.059
YGL259W_mRNA	498	199	6.60093	2.64208
YML009C_mRNA	213	1.69834	0	0
YBR045C_mRNA	1920	1621	56	2.75168
YLR120W-A_mRNA	102	1.15868	0	0
YPL134C_mRNA	933	634	233	29.2725
YDL035C_mRNA	2886	2587	606	18.6582
YBR036C_mRNA	1233	934	2037	173.715
YER016W_mRNA	1035	736	691	74.7814
YLR229C_mRNA	576	277	1168	335.859
YMR151W_mRNA	438	139	17	9.74154
YML053C_mRNA	639	340	228	53.4133
YJR052W_mRNA	1698	1399	307	17.4789
YGR027C_mRNA	327	28.091	2971	8424.22
YPL093W_mRNA	1944	1645	1748	84.6387
YHL018W_mRNA	363	64	7	8.71187
YMR196W_mRNA	3267	2968	974	26.139
YMR116C_mRNA	960	661	21619	2605.12
YDR449C_mRNA	1323	1024	294	22.8687
YML093W_mRNA	2700	2401	1566	51.9509
YIL151C_mRNA	3357	3058	793	20.6552
YDR491C_mRNA	492	193	39	16.0954
YGR120C_mRNA	789	490	89	14.4673
YPR023C_mRNA	1206	907	890	78.1585
YLR277C_mRNA	2340	2041	433	16.8981
YJR075W_mRNA	1191	892	987	88.1345
YGL093W_mRNA	2754	2455	505	16.3845
YGR168C_mRNA	1131	832	168	16.0835
YAL034C_mRNA	1242	943	409	34.5466
YOR090C_mRNA	1719	1420	601	33.7116
YDR463W_mRNA	1560	1261	478	30.193
YBR276C_mRNA	2424	2125	831	31.1484
YJR154W_mRNA	1041	742	51	5.47469
YLR316C_mRNA	969	670	395.328	46.9976
YFR057W_mRNA	456	157	1	0.507334
YGL001C_mRNA	1050	751	1100	116.667
YML009C-A_mRNA	327	28.091	39	110.584
YLR459W_mRNA	1185	886	352	31.6448
YFL015W-A_mRNA	318	19.7438	0	0
YKR098C_mRNA	2154	1855	478	20.5247
YIL062C_mRNA	465	166	647	310.449
YER006C-A_mRNA	318	19.7438	1	4.03425
YML057C-A_mRNA	390	91	26	22.7575
YNL168C_mRNA	780	481	297	49.1818
YML003W_mRNA	873	574	44	6.10568
YDL064W_mRNA	474	175	253	115.153
YOL129W_mRNA	555	256	589	183.26
YOR037W_mRNA	1101	802	170	16.8837
YOR280C_mRNA	801	502	179	28.4016
YBR236C_mRNA	1311	1012	386	30.3809
YAR023C_mRNA	540	241	31	10.2456
YIL134C-A_mRNA	204	1.60381	0	0
YOR189W_mRNA	351	52	75	114.882
YDR190C_mRNA	1392	1093	2125	154.858
YGL112C_mRNA	1551	1252	631	40.1438
YMR006C_mRNA	2121	1822	2003	87.5641
YML094W_mRNA	492	193	193	79.6514
YKR051W_mRNA	1257	958	347	28.8508
YGR033C_mRNA	720	421	377	71.3268
YGL190C_mRNA	1581	1282	919	57.098
YHR009C_mRNA	1572	1273	1230	76.9609
YDL231C_mRNA	3378	3079	799	20.6695
YHR123W_mRNA	1176	877	465	42.2325
YDR124W_mRNA	975	676	91	10.7223
YGL246C_mRNA	1164	865	487	44.8442
YMR198W_mRNA	1785	1486	218	11.6851
