target_id	length	eff_length	est_counts	tpm
YFR019W_mRNA	6837	6538	269	4.60019
YHR040W_mRNA	1101	802	251	34.9919
YFL042C_mRNA	2025	1726	501	32.4538
YMR223W_mRNA	1416	1117	133	13.3127
YEL031W_mRNA	3648	3349	1996	66.6367
YDR368W_mRNA	939	640	368	64.2889
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	79	116.22
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	6	2.68336
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	307	434.49
YFR042W_mRNA	603	304	69	25.3772
YOL139C_mRNA	642	343	1750	570.443
YBR173C_mRNA	447	148	376	284.05
YNL242W_mRNA	4779	4480	245	6.11444
YDR192C_mRNA	1293	994	160.124	18.0111
YJL140W_mRNA	666	367	462	140.749
YBR170C_mRNA	1743	1444	362	28.0291
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	8	0.702635
YBR203W_mRNA	2775	2476	322	14.5403
YFL005W_mRNA	648	349	821	263.018
YNL292W_mRNA	1212	913	248	30.3703
YDR251W_mRNA	2493	2194	930	47.3931
YPL201C_mRNA	1386	1087	24	2.4686
YIR013C_mRNA	366	67	2	3.33752
YHR063W-A_mRNA	336	37.0051	63	190.348
YLR284C_mRNA	843	544	110	22.608
YNL266W_mRNA	420	121	10.2305	9.4532
YIL043C_mRNA	855	556	1677	337.23
YBR249C_mRNA	1113	814	2906	399.153
YAR060C_mRNA	336	37.0051	1	3.02139
YMR251W_mRNA	1101	802	87	12.1287
YBR265W_mRNA	963	664	551	92.7795
YGL071W_mRNA	2073	1774	260	16.3866
YGL144C_mRNA	2058	1759	157	9.97935
YPL188W_mRNA	1245	946	129	15.2464
YGL023C_mRNA	1908	1609	832	57.8143
YIL071W-A_mRNA	477	178	32.7624	20.579
YIL130W_mRNA	2895	2596	137	5.90044
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	16	0.810929
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	315	80.7779
YLL019C_mRNA	2214	1915	372	21.7191
YNL339W-A_mRNA	576	277	166.288	67.1198
YLR138W_mRNA	2958	2659	1037	43.6042
YNR066C_mRNA	1311	1012	30	3.31443
YHR178W_mRNA	2232	1933	161	9.31242
YJR151C_mRNA	3486	3187	139	4.87642
YGR015C_mRNA	987	688	63	10.2381
YGR138C_mRNA	1845	1546	396.491	28.6742
YKL162C_mRNA	1209	910	57	7.00329
YBL079W_mRNA	4509	4210	386	10.2512
YER046W_mRNA	432	133	63	52.9611
YMR042W_mRNA	534	235	78	37.1104
YDL185W_mRNA	3216	2917	3726	142.815
YJR032W_mRNA	1182	883	129	16.3342
YDL158C_mRNA	309	13.0646	1	8.558
YBR104W_mRNA	990	691	177	28.6394
YFL031W_mRNA	717	418	871	232.975
YHL033C_mRNA	771	472	4335.39	1026.96
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	184.47	19.4026
YCR085W_mRNA	354	55	1	2.03285
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	0	0
YHR029C_mRNA	885	586	119	22.7048
YIL138C_mRNA	486	187	118	70.5519
YOL055C_mRNA	1656	1357	164	13.5124
YGL236C_mRNA	2010	1711	186.41	12.1811
YAL049C_mRNA	741	442	276	69.816
YNR009W_mRNA	750	451	69	17.1057
YBR048W_mRNA	471	172	3273.76	2128.08
YER102W_mRNA	603	304	4871.3	1791.6
YJL177W_mRNA	555	256	2979.99	1301.5
YDR146C_mRNA	2130	1831	242	14.7773
YIL154C_mRNA	1041	742	985	148.423
YJL131C_mRNA	1071	772	100	14.4828
YKL056C_mRNA	504	205	9236	5037.31
YPL069C_mRNA	1008	709	60	9.46179
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	54	11.6781
YMR078C_mRNA	2226	1927	147	8.52912
YDL202W_mRNA	750	451	182	45.1194
YBR032W_mRNA	303	9.89396	11	124.306
YBR273C_mRNA	1311	1012	420	46.402
YER005W_mRNA	1893	1594	320	22.4455
YDL192W_mRNA	546	247	1925.14	871.433
YLR281C_mRNA	468	169	40	26.4632
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	57	51.3951
YDR484W_mRNA	1926	1627	96	6.59708
YLR385C_mRNA	399	100	4	4.47227
YML120C_mRNA	1542	1243	456	41.0168
YEL073C_mRNA	324	25.1994	4	17.7476
YDL178W_mRNA	1593	1294	389	33.6112
YLR136C_mRNA	858	559	231	46.2028
YNL100W_mRNA	705	406	268	73.8035
YKR008W_mRNA	1878	1579	259	18.3394
YML118W_mRNA	1518	1219	61	5.59493
YDR106W_mRNA	855	556	14	2.81528
YLR406C_mRNA	342	43.0005	769	1999.5
YDR330W_mRNA	1503	1204	389	36.1236
YOR279C_mRNA	933	634	86	15.1662
YIL125W_mRNA	3045	2746	659	26.832
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	467	23.1342
YML031W_mRNA	1968	1669	688	46.0893
YDR179W-A_mRNA	1392	1093	38	3.88715
YOL008W_mRNA	624	325	64	22.0173
YBR278W_mRNA	606	307	82.5065	30.0482
YNL326C_mRNA	1011	712	99	15.5462
YDR213W_mRNA	2742	2443	408	18.6726
YMR087W_mRNA	855	556	104	20.9135
YOR111W_mRNA	699	400	63	17.6096
YGL257C_mRNA	1677	1378	212	17.2011
YMR220W_mRNA	1356	1057	457	48.3403
YBR154C_mRNA	648	349	260	83.2945
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	26.6166	11.2299
YHL028W_mRNA	1818	1519	198	14.5739
YOR015W_mRNA	360	61	32	58.6528
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	2145	380.072
YGL206C_mRNA	4962	4663	869	20.8364
YOR321W_mRNA	2262	1963	392	22.3272
YHR081W_mRNA	555	256	205	89.5328
YDR281C_mRNA	315	17.2766	11	71.1873
YER083C_mRNA	858	559	385	77.0047
YPL030W_mRNA	1704	1405	193	15.3585
YHR071C-A_mRNA	321	22.4012	1	4.9911
YPR162C_mRNA	1590	1291	115	9.95956
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	79	31.8871
YNL215W_mRNA	963	664	352	59.2711
YMR053C_mRNA	2553	2254	136	6.74611
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	131	38.0434
YEL030W_mRNA	1935	1636	76	5.19396
YFR038W_mRNA	2562	2263	208	10.2765
YMR041C_mRNA	1008	709	123	19.3967
YGR058W_mRNA	1008	709	90	14.1927
YER153C_mRNA	765	466	65	15.5954
YGL195W_mRNA	8019	7720	1837	26.6048
YER137W-A_mRNA	306	11.3524	1	9.84878
YNL225C_mRNA	1746	1447	101	7.80407
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	227	19.9373
YMR092C_mRNA	1848	1549	768	55.4342
YER113C_mRNA	2121	1822	266	16.3231
YIL052C_mRNA	366	67	1724.91	2878.46
YHL038C_mRNA	1893	1594	119	8.34693
YGL192W_mRNA	1803	1504	329	24.4577
YIL078W_mRNA	2205	1906	3357	196.923
YLR036C_mRNA	612	313	35	12.5024
YOL057W_mRNA	2136	1837	423	25.7454
YPL104W_mRNA	1977	1678	174	11.5938
YFR020W_mRNA	699	400	136	38.0143
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	231	13.7453
YLL035W_mRNA	1899	1600	113	7.89636
YOL157C_mRNA	1770	1471	63.7697	4.84697
YBL045C_mRNA	1374	1075	691	71.8684
YKL101W_mRNA	4557	4258	606	15.9124
YMR291W_mRNA	1761	1462	1021	78.0812
YLR426W_mRNA	981	682	183	30.001
YOR347C_mRNA	1521	1222	437	39.9833
YOR143C_mRNA	960	661	88	14.885
YGR259C_mRNA	441	142	80.241	63.1795
YMR023C_mRNA	1581	1282	96	8.37243
YLL049W_mRNA	540	241	63	29.2275
YBL029W_mRNA	1131	832	115	15.4541
YNR059W_mRNA	1743	1444	151	11.6917
YGR071C_mRNA	2583	2284	178	8.71349
YOL058W_mRNA	1263	964	234	27.1398
YEL015W_mRNA	1656	1357	604	49.7652
YDR279W_mRNA	1053	754	111	16.4596
YNL235C_mRNA	432	133	34.2214	28.7684
YKR035C_mRNA	642	343	557.999	181.89
YKR081C_mRNA	1035	736	536	81.4245
YBR221C_mRNA	1101	802	1440	200.75
YJR143C_mRNA	2289	1990	1359	76.3545
YPR078C_mRNA	1119	820	16	2.1816
YDL173W_mRNA	888	589	674.307	128
YBR123C_mRNA	1950	1651	224	15.1694
YJR073C_mRNA	621	322	598	207.641
YOR362C_mRNA	867	568	1257	247.432
YOR249C_mRNA	2058	1759	131	8.32672
YKL185W_mRNA	1767	1468	651	49.5819
YIL091C_mRNA	2166	1867	238	14.2528
YFL040W_mRNA	1623	1324	52	4.39121
YKL080W_mRNA	1179	880	1043	132.517
YLR087C_mRNA	8877	8578	226	2.94572
YIL073C_mRNA	2928	2629	105	4.46547
YIL034C_mRNA	864	565	482	95.3821
YDR522C_mRNA	1509	1210	24	2.21766
YKL093W_mRNA	1020	721	88	13.6463
YDR400W_mRNA	1023	724	122	18.8404
YJL211C_mRNA	444	145	100	77.1082
YAR008W_mRNA	828	529	81	17.1198
YJL225C_mRNA	5277	4978	1153.53	25.9084
YFR010W_mRNA	1500	1201	580	53.995
YMR258C_mRNA	1662	1363	381	31.2534
YOR013W_mRNA	471	172	37	24.0515
YCR045C_mRNA	1476	1177	251.093	23.8521
YJL007C_mRNA	315	17.2766	0	0
YDL141W_mRNA	2073	1774	283	17.8362
YIR041W_mRNA	375	76	4	5.88457
YHR008C_mRNA	702	403	917	254.409
YJL122W_mRNA	528	229	185	90.3243
YKL152C_mRNA	744	445	28902.6	7261.82
YLR137W_mRNA	1104	805	203	28.1948
YOR123C_mRNA	1395	1096	697	71.1034
YHR032W_mRNA	1746	1447	1002	77.4226
YDL105W_mRNA	1209	910	30	3.68594
YPL096W_mRNA	1092	793	178	25.0966
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	115	15.9131
YIL037C_mRNA	1971	1672	50	3.34351
YDR481C_mRNA	1701	1402	1375	109.654
YIL142W_mRNA	1584	1285	2089	181.762
YJL198W_mRNA	2646	2347	960	45.7327
YER130C_mRNA	1332	1033	295	31.9293
YNL222W_mRNA	621	322	53	18.403
YNL260C_mRNA	597	298	40	15.0076
YNL156C_mRNA	900	601	388	72.1815
YKL197C_mRNA	3132	2833	147	5.80148
YOR390W_mRNA	1128	829	66.6	8.98231
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	94	150.141
YFR012W_mRNA	609	310	4	1.44267
YGL083W_mRNA	2415	2116	184	9.72233
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	513	99.4054
YOR291W_mRNA	4419	4120	434	11.7777
YMR304C-A_mRNA	351	52	39	83.8551
YNL279W_mRNA	1986	1687	68	4.50674
YNL281W_mRNA	462	163	299	205.094
YLR420W_mRNA	1095	796	469	65.8761
YGL198W_mRNA	708	409	568.188	155.323
YCR061W_mRNA	1896	1597	195	13.6521
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	124	5.23765
YMR278W_mRNA	1869	1570	288	20.5098
YML111W_mRNA	2763	2464	415	18.8311
YCR040W_mRNA	528	229	0	0
YJL125C_mRNA	1152	853	199	26.0839
YGL218W_mRNA	651	352	19.4561	6.17989
YPR052C_mRNA	282	4.5528	7	171.905
YDR390C_mRNA	1911	1612	365	25.3161
YML002W_mRNA	2214	1915	156	9.10802
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	216	16.9714
YLR268W_mRNA	645	346	242	78.2002
YFL017C_mRNA	480	181	96	59.3009
YGR143W_mRNA	2316	2017	652	36.1418
YLR466C-A_mRNA	483	184	14.6489	8.90132
YHL022C_mRNA	1197	898	15	1.8676
YDL122W_mRNA	2430	2131	752	39.4551
YHR165W-A_mRNA	312	15.0416	0	0
YCR106W_mRNA	2499	2200	77	3.91324
YBR020W_mRNA	1587	1288	59	5.12159
YMR108W_mRNA	2064	1765	2110	133.661
YDR420W_mRNA	5409	5110	540	11.8152
YNL053W_mRNA	1470	1171	263	25.1112
YKR106W_mRNA	1848	1549	40	2.8872
YDR486C_mRNA	690	391	270	77.2068
YBR262C_mRNA	321	22.4012	68	339.395
YGR221C_mRNA	1869	1570	157	11.1807
YJL144W_mRNA	315	17.2766	17	110.017
YER068W_mRNA	1764	1465	464	35.4119
YOR030W_mRNA	1860	1561	110	7.87876
YBR233W_mRNA	1242	943	143	16.9548
YBR195C_mRNA	1269	970	109	12.5639
YLR041W_mRNA	321	22.4012	1	4.9911
YLL012W_mRNA	1722	1423	329	25.8499
YGL130W_mRNA	1380	1081	221	22.8578
YDR323C_mRNA	1548	1249	72	6.44523
YOR319W_mRNA	642	343	50	16.2984
YNL236W_mRNA	2925	2626	249.779	10.6348
YPL265W_mRNA	1827	1528	1777	130.027
YBR300C_mRNA	498	199	11.0556	6.21149
YGL042C_mRNA	306	11.3524	6	59.0927
YCL047C_mRNA	777	478	58	13.5665
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	126	31.0301
YIL177W-A_mRNA	483	184	11.4646	6.96639
YMR035W_mRNA	534	235	55	26.1676
YHR083W_mRNA	990	691	588	95.141
YGR090W_mRNA	3714	3415	543	17.7778
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	280	13.1207
YNL327W_mRNA	3126	2827	2079	82.2237
YLR273C_mRNA	1947	1648	35	2.37454
YML009W-B_mRNA	477	178	232.653	146.136
YLR172C_mRNA	903	604	685	126.801
YER119C_mRNA	1347	1048	352	37.5534
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	121	16.6199
YDR242W_mRNA	1650	1351	105	8.68965
YOR282W_mRNA	321	22.4012	6	29.9466
YCL058W-A_mRNA	342	43.0005	16.6067	43.1795
YOL021C_mRNA	3006	2707	724	29.9033
YJL207C_mRNA	6045	5746	285	5.54559
YNR018W_mRNA	675	376	648	192.688
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	21	10.5289
YIL023C_mRNA	1041	742	497	74.8895
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	1181	102.758
YNL198C_mRNA	303	9.89396	1	11.3005
YER064C_mRNA	1518	1219	710	65.1213
YLR374C_mRNA	390	91	68	83.548
YLR315W_mRNA	462	163	24	16.4624
YOL130W_mRNA	2580	2281	888.827	43.5672
YGR206W_mRNA	306	11.3524	12	118.185
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	17.625	5.19946
YER147C_mRNA	1875	1576	213	15.1109
YKR028W_mRNA	3102	2803	738	29.4375
YNL271C_mRNA	5862	5563	698	14.0286
YLR444C_mRNA	303	9.89396	7	79.1036
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	1285	125.259
YMR270C_mRNA	1098	799	162	22.6692
YOL136C_mRNA	1194	895	449	56.0908
YIL020C_mRNA	786	487	106	24.3358
YOL083W_mRNA	1239	940	62	7.37449
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	2419	251.591
YJR078W_mRNA	1362	1063	25	2.62951
YPL005W_mRNA	1821	1522	72	5.28915
YER085C_mRNA	522	223	0	0
YJL059W_mRNA	1227	928	79	9.51804
YDL091C_mRNA	1368	1069	136	14.2243
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	137	12.6906
YOR040W_mRNA	858	559	103	20.6013
YIL135C_mRNA	1311	1012	551	60.8751
YHR104W_mRNA	984	685	315	51.4148
YJL143W_mRNA	477	178	488	306.527
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	356	22.0639
YJR124C_mRNA	1347	1048	190	20.2703
YPL139C_mRNA	1383	1084	226	23.3103
YMR043W_mRNA	861	562	1045	207.897
YLR174W_mRNA	1239	940	30	3.5683
YIR024C_mRNA	651	352	78	24.7754
YER065C_mRNA	1674	1375	436	35.4529
YEL029C_mRNA	939	640	83	14.4999
YCR102C_mRNA	1107	808	40.9377	5.66475
YKR009C_mRNA	2703	2404	188	8.74363
YJR059W_mRNA	2457	2158	1053	54.5563
YOR110W_mRNA	1308	1009	271	30.0294
YER151C_mRNA	2739	2440	529	24.2401
YIL093C_mRNA	795	496	237	53.4238
YGL054C_mRNA	417	118	232	219.824
YHR213W-B_mRNA	300	8.66635	1	12.9013
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	1.01467	3.06571
YPL128C_mRNA	1689	1390	116	9.33064
YER136W_mRNA	1356	1057	973	102.922
YDL211C_mRNA	1119	820	79	10.7716
YDR261C_mRNA	1689	1390	534	42.9531
YJL217W_mRNA	597	298	540	202.603
YNL255C_mRNA	462	163	1334	915.033
YJR076C_mRNA	1248	949	651	76.6978
YGL044C_mRNA	891	592	187	35.3174
YNL051W_mRNA	1212	913	114	13.9605
YNL148C_mRNA	765	466	144	34.5498
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	7	15.9724
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	612	65.8573
YDL081C_mRNA	321	22.4012	1151	5744.76
YOR294W_mRNA	612	313	316	112.878
YLR258W_mRNA	2118	1819	1808	111.131
YOR288C_mRNA	957	658	84	14.2732
YDR283C_mRNA	4980	4681	294	7.02226
YIL099W_mRNA	1650	1351	85	7.03448
YBL104C_mRNA	3117	2818	222	8.80806
YLR330W_mRNA	2016	1717	1532	99.7601
YLR244C_mRNA	1164	865	1391	179.796
YHL034W-A_mRNA	462	163	251.07	172.217
YDR340W_mRNA	303	9.89396	0	0
YIL020C-A_mRNA	339	40.0016	41	114.597
YGL229C_mRNA	2457	2158	89	4.61113
YMR316C-B_mRNA	309	13.0646	4	34.232
YBR157C_mRNA	768	469	114	27.1769
YGR055W_mRNA	1725	1426	593	46.4947
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	164	29.4796
YGR072W_mRNA	1164	865	205	26.4976
YKL068W_mRNA	2880	2581	419	18.1507
YDR313C_mRNA	861	562	114	22.6797
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	89	12.5483
YBL017C_mRNA	4740	4441	881	22.1801
YDR496C_mRNA	1971	1672	521	34.8393
YPL027W_mRNA	738	439	3	0.764056
YMR279C_mRNA	1623	1324	75	6.33347
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	113	134.406
YHR019C_mRNA	1665	1366	3470	284.019
YLL041C_mRNA	801	502	388	86.4164
YCR033W_mRNA	3681	3382	528	17.4554
YAR002C-A_mRNA	660	361	563	174.369
YNL085W_mRNA	2493	2194	503	25.633
YBR289W_mRNA	2718	2419	269.13	12.4393
YPL076W_mRNA	843	544	88	18.0864
YPL100W_mRNA	1491	1192	223	20.9169
YBR035C_mRNA	687	388	317	91.3473
YER079W_mRNA	633	334	158	52.8907
YMR244W_mRNA	1068	769	16	2.32628
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	9	35.8215
YDR537C_mRNA	606	307	41.7488	15.2046
YIL019W_mRNA	1041	742	204	30.7393
YDL205C_mRNA	984	685	312	50.9252
YML126C_mRNA	1476	1177	1393	132.325
YDL054C_mRNA	1461	1162	207	19.9174
YLR232W_mRNA	348	49	7	15.9724
YLR086W_mRNA	4257	3958	225	6.35587
YNL037C_mRNA	1083	784	1954	278.661
YHR202W_mRNA	1809	1510	102	7.55251
YMR184W_mRNA	597	298	104	39.0198
YFR046C_mRNA	1086	787	137	19.4632
YGL067W_mRNA	1155	856	204	26.6456
YLR298C_mRNA	696	397	112	31.5425
YHL016C_mRNA	2208	1909	70	4.09978
YDR531W_mRNA	1104	805	247	34.3059
YER023W_mRNA	861	562	1540	306.375
YGR151C_mRNA	336	37.0051	7.06752	21.3537
YOL099C_mRNA	492	193	37.3784	21.6537
YBR152W_mRNA	876	577	54	10.4637
YDR226W_mRNA	669	370	2051	619.772
YGL034C_mRNA	366	67	1	1.66876
YPR011C_mRNA	981	682	212	34.7552
YLR283W_mRNA	945	646	42	7.26918
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
YIL083C_mRNA	1098	799	265	37.0824
YHR044C_mRNA	741	442	51.5751	13.0463
YDR188W_mRNA	1641	1342	2650.46	220.82
YOR219C_mRNA	2796	2497	395	17.6867
YGR292W_mRNA	1755	1456	111.155	8.53562
YHR140W_mRNA	720	421	14	3.71804
YHR072W-A_mRNA	177	1.40551	0	0
YDL237W_mRNA	1173	874	287	36.7146
YDR524C_mRNA	1449	1150	204	19.8336
YPR038W_mRNA	360	61	29	53.1541
YLR238W_mRNA	1437	1138	112	11.0038
YGR184C_mRNA	5853	5554	614	12.3604
YMR010W_mRNA	1218	919	257	31.267
YCR048W_mRNA	1833	1534	989.878	72.1481
YGR024C_mRNA	714	415	228	61.4264
YGL237C_mRNA	798	499	187	41.8996
YPR045C_mRNA	1413	1114	259	25.9946
YPL033C_mRNA	846	547	1	0.2044
YER024W_mRNA	2772	2473	188	8.49967
YHR210C_mRNA	1026	727	131	20.1468
YKL092C_mRNA	3315	3016	133	4.93047
YDR189W_mRNA	2001	1702	425	27.9189
YJL047C-A_mRNA	135	1.23488	0	0
YMR165C_mRNA	2589	2290	324	15.819
YGR062C_mRNA	951	652	113	19.3776
YGL161C_mRNA	933	634	562	99.1095
YMR206W_mRNA	942	643	70	12.1718
YMR019W_mRNA	2850	2551	212	9.29167
YCR073C_mRNA	3996	3697	395	11.9458
YBR127C_mRNA	1554	1255	3081	274.484
YPR136C_mRNA	513	214	9.74002	5.08879
YGR076C_mRNA	474	175	43	27.4725
YOR232W_mRNA	687	388	325	93.6526
YML012C-A_mRNA	378	79	27.7999	39.3445
YNL068C_mRNA	2589	2290	284	13.866
YMR123W_mRNA	369	70	132	210.836
YJL100W_mRNA	1824	1525	256	18.7689
YOL061W_mRNA	1491	1192	967	90.7024
YJL206C_mRNA	2277	1978	107	6.0482
YKL222C_mRNA	2118	1819	87	5.34755
YHR032W-A_mRNA	180	1.42288	0	0
YJL005W_mRNA	6081	5782	738	14.2707
YLL059C_mRNA	507	208	11	5.91286
YHR139C_mRNA	981	682	17	2.78697
YPL239W_mRNA	603	304	185	68.0403
YMR170C_mRNA	1521	1222	124.1	11.3545
YDR090C_mRNA	933	634	176	31.0379
YOL092W_mRNA	927	628	557	99.1663
YCL018W_mRNA	1095	796	0	0
YBL023C_mRNA	2607	2308	273	13.225
YDR161W_mRNA	1164	865	369	47.6956
YLR048W_mRNA	759	460	4989.26	1212.68
YMR280C_mRNA	4302	4003	133	3.71479
YBL044W_mRNA	369	70	1	1.59724
YPL118W_mRNA	1035	736	320	48.6117
YEL025C_mRNA	3567	3268	282	9.64796
YNR077C_mRNA	255	2.5999	0	0
YNR022C_mRNA	420	121	80	73.9219
YBR017C_mRNA	2757	2458	724	32.9325
YJR126C_mRNA	2436	2137	751	39.292
YDR376W_mRNA	1482	1183	167	15.7834
YKL120W_mRNA	975	676	271	44.822
YDR450W_mRNA	441	142	3729.71	2936.67
YBR079C_mRNA	2895	2596	2664	114.736
YDR402C_mRNA	1470	1171	6.46247	0.617036
YHR155W_mRNA	3687	3388	199	6.56717
YHR211W_mRNA	3228	2929	237.468	9.06471
YBR137W_mRNA	540	241	50	23.1964
YGR049W_mRNA	564	265	168	70.8813
YJL026C-A_mRNA	222	1.81459	0	0
YPR075C_mRNA	1083	784	594.688	84.8089
YNL259C_mRNA	222	1.81459	0	0
YOR162C_mRNA	2433	2134	168	8.80204
YOR158W_mRNA	957	658	186	31.605
YHL012W_mRNA	1482	1183	55	5.19812
YAL026C-A_mRNA	438	139	20	16.0873
YDR257C_mRNA	1485	1186	165	15.5549
YGL062W_mRNA	3537	3238	720.866	24.8912
YIR030C_mRNA	735	436	9	2.30794
YGL103W_mRNA	450	151	5374.01	3979.14
YML037C_mRNA	1023	724	22	3.39745
YGR124W_mRNA	1719	1420	4166.57	328.064
YGR294W_mRNA	363	64	6.25599	10.9291
YBR291C_mRNA	900	601	153	28.4633
YOL032W_mRNA	741	442	142	35.9198
YPL222W_mRNA	2067	1768	130	8.22109
YIL059C_mRNA	366	67	30	50.0628
YMR219W_mRNA	4977	4678	398	9.51242
YPL153C_mRNA	2466	2167	83	4.2824
YKL175W_mRNA	1512	1213	775	71.4347
YOR313C_mRNA	1017	718	6	0.934319
YMR070W_mRNA	1473	1174	389	37.0467
YDR525W_mRNA	330	31.038	0	0
YDR074W_mRNA	2691	2392	2567	119.987
YGL259W_mRNA	498	199	6.92399	3.8902
YML009C_mRNA	213	1.69834	0	0
YBR045C_mRNA	1920	1621	24	1.65538
YLR120W-A_mRNA	102	1.15868	0	0
YPL134C_mRNA	933	634	123	21.6912
YDL035C_mRNA	2886	2587	289	12.4902
YBR036C_mRNA	1233	934	1290	154.423
YER016W_mRNA	1035	736	355	53.9286
YLR229C_mRNA	576	277	763	307.973
YMR151W_mRNA	438	139	6	4.82619
YML053C_mRNA	639	340	144	47.3535
YJR052W_mRNA	1698	1399	200	15.9838
YGR027C_mRNA	327	28.091	2265	9015.09
YPL093W_mRNA	1944	1645	1073	72.9293
YHL018W_mRNA	363	64	7	12.2289
YMR196W_mRNA	3267	2968	540	20.3422
YMR116C_mRNA	960	661	15225	2575.28
YDR449C_mRNA	1323	1024	168	18.3433
YML093W_mRNA	2700	2401	813	37.8588
YIL151C_mRNA	3357	3058	411	15.027
YDR491C_mRNA	492	193	26	15.0621
YGR120C_mRNA	789	490	51	11.637
YPR023C_mRNA	1206	907	437	53.8694
YLR277C_mRNA	2340	2041	237	12.983
YJR075W_mRNA	1191	892	550	68.9392
YGL093W_mRNA	2754	2455	273	12.4331
YGR168C_mRNA	1131	832	103	13.8415
YAL034C_mRNA	1242	943	220	26.0843
YOR090C_mRNA	1719	1420	290	22.8338
YDR463W_mRNA	1560	1261	268	23.7623
YBR276C_mRNA	2424	2125	436	22.9401
YJR154W_mRNA	1041	742	25	3.76708
YLR316C_mRNA	969	670	275.941	46.0478
YFR057W_mRNA	456	157	0	0
YGL001C_mRNA	1050	751	735	109.425
YML009C-A_mRNA	327	28.091	22	87.5638
YLR459W_mRNA	1185	886	201	25.3648
YFL015W-A_mRNA	318	19.7438	1	5.66288
YKR098C_mRNA	2154	1855	246	14.8272
YIL062C_mRNA	465	166	499	336.094
YER006C-A_mRNA	318	19.7438	0	0
YML057C-A_mRNA	390	91	8	9.82917
YNL168C_mRNA	780	481	206	47.884
YML003W_mRNA	873	574	22	4.28528
YDL064W_mRNA	474	175	107	68.3619
YOL129W_mRNA	555	256	393	171.641
YOR037W_mRNA	1101	802	105	14.6381
YOR280C_mRNA	801	502	99	22.0496
YBR236C_mRNA	1311	1012	214	23.6429
YAR023C_mRNA	540	241	18	8.35072
YIL134C-A_mRNA	204	1.60381	0	0
YOR189W_mRNA	351	52	42	90.3055
YDR190C_mRNA	1392	1093	1254	128.276
YGL112C_mRNA	1551	1252	311	27.7731
YMR006C_mRNA	2121	1822	1335.68	81.9639
