target_id	length	eff_length	est_counts	tpm
YDR433W_mRNA	441	142	787.768	473.298
YPL242C_mRNA	4488	4189	625	12.729
YNL179C_mRNA	438	139	24	14.7306
YMR226C_mRNA	804	505	1890	319.297
YGR199W_mRNA	2280	1981	518	22.3085
YJL096W_mRNA	486	187	153	69.8031
YJL026W_mRNA	1200	901	1663	157.468
YHR191C_mRNA	402	103	72	59.6376
YJR101W_mRNA	801	502	291	49.4554
YLR168C_mRNA	693	394	140	30.3149
YPR182W_mRNA	261	2.86036	0	0
YGR247W_mRNA	720	421	357	72.3454
YGL262W_mRNA	528	229	5	1.86277
YKL211C_mRNA	1455	1156	1028	75.8683
YPL209C_mRNA	1104	805	75	7.94859
YOR314W_mRNA	330	31.038	0	0
YHL040C_mRNA	1884	1585	262	14.1025
YOL084W_mRNA	2976	2677	130	4.14305
YDR079W_mRNA	336	37.0051	30	69.1647
YDR345C_mRNA	1704	1405	17464.7	1060.5
YGL241W_mRNA	3015	2716	259	8.1357
YHR004C_mRNA	1341	1042	660	54.0382
YBR283C_mRNA	1473	1174	2620	190.396
YGR154C_mRNA	1071	772	97	10.7196
YOR018W_mRNA	2514	2215	887	34.1645
YLR002C_mRNA	1992	1693	386	19.4516
YPL007C_mRNA	1767	1468	309	17.958
YPR187W_mRNA	468	169	645	325.61
YHR017W_mRNA	1158	859	477	47.3751
YNL300W_mRNA	309	13.0646	35	228.558
YDR262W_mRNA	819	520	611	100.245
YDL126C_mRNA	2508	2209	9722	375.478
YMR271C_mRNA	684	385	129	28.586
YML117W_mRNA	3405	3106	2548	69.9879
YBL009W_mRNA	2031	1732	282	13.8908
YNL128W_mRNA	1305	1006	43	3.64666
YER049W_mRNA	1935	1636	809	42.1881
YGR212W_mRNA	1407	1108	92	7.08391
YCL063W_mRNA	1272	973	490	42.9643
YLR127C_mRNA	2562	2263	380	14.326
YDR315C_mRNA	846	547	117	18.2483
YMR055C_mRNA	921	622	135	18.5169
YBL052C_mRNA	2496	2197	639.264	24.8242
YCR038C_mRNA	1929	1630	235	12.3
YGL201C_mRNA	3054	2755	816	25.2693
YOR374W_mRNA	1560	1261	9363	633.468
YPR063C_mRNA	423	124	570	392.173
YJR058C_mRNA	444	145	322	189.458
YOR034C_mRNA	2250	1951	394	17.2291
YGR035C_mRNA	351	52	12	19.688
YOL118C_mRNA	309	13.0646	2	13.0605
YBL085W_mRNA	2943	2644	2250	72.6016
YDR126W_mRNA	1011	712	165	19.771
YIL049W_mRNA	762	463	198	36.4846
YNL277W-A_mRNA	189	1.48108	0	0
YEL024W_mRNA	648	349	206	50.3578
YIL014C-A_mRNA	315	17.2766	4	19.7527
YBL113W-A_mRNA	483	184	0	0
YDR067C_mRNA	675	376	203	46.061
YEL027W_mRNA	483	184	3077	1426.71
YGL116W_mRNA	1833	1534	501	27.8636
YMR214W_mRNA	1134	835	792	80.9214
YGR080W_mRNA	999	700	427	52.0421
YDR048C_mRNA	315	17.2766	0	0
YDL060W_mRNA	2367	2068	596	24.5879
YKL190W_mRNA	528	229	629	234.337
YPL126W_mRNA	2691	2392	578	20.6154
YOR012W_mRNA	414	115	28	20.7723
YLL006W-A_mRNA	177	1.40551	0	0
YHR192W_mRNA	837	538	497	78.8132
YDR255C_mRNA	1266	967	326	28.7618
YFR050C_mRNA	801	502	1525	259.174
YLR248W_mRNA	1833	1534	2183	121.41
YDR031W_mRNA	366	67	38	48.3876
YDR138W_mRNA	2259	1960	315	13.7113
YLR349W_mRNA	507	208	395.146	162.076
YBL108W_mRNA	306	11.3524	1	7.51517
YKL204W_mRNA	1899	1600	1096	58.4407
YDR070C_mRNA	282	4.5528	0	0
YOL054W_mRNA	1221	922	402	37.198
YPL171C_mRNA	1203	904	41	3.86937
YJR017C_mRNA	513	214	821	327.306
YPL132W_mRNA	903	604	167	23.5887
YBR275C_mRNA	5751	5452	674	10.547
YOR053W_mRNA	342	43.0005	91.1208	180.788
YPL143W_mRNA	324	25.1994	1443.26	4886.29
YCR015C_mRNA	954	655	77	10.0294
YOR198C_mRNA	1413	1114	1984	151.943
YDR399W_mRNA	666	367	461	107.167
YKL017C_mRNA	2052	1753	396	19.2725
YKR064W_mRNA	2592	2293	389	14.4734
YIL055C_mRNA	1884	1585	406	21.8535
YOR287C_mRNA	903	604	47	6.63874
YDR494W_mRNA	1086	787	563	61.0321
YER073W_mRNA	1563	1264	1809	122.1
YNL069C_mRNA	597	298	4102	1174.37
YNL111C_mRNA	363	64	66	87.981
YCL049C_mRNA	939	640	939	125.173
YBR133C_mRNA	2484	2185	477	18.6248
YPR040W_mRNA	1071	772	468	51.7194
YPL253C_mRNA	1944	1645	123	6.37917
YNL166C_mRNA	1347	1048	629	51.2052
YPR021C_mRNA	2709	2410	280	9.9121
YPL207W_mRNA	2433	2134	1434	57.3297
YJR068W_mRNA	1062	763	689	77.0406
YER075C_mRNA	2787	2488	176	6.03514
YNR057C_mRNA	714	415	104	21.3801
YFR019W_mRNA	6837	6538	531	6.92906
YHR040W_mRNA	1101	802	273	29.0411
YFL042C_mRNA	2025	1726	1120	55.3608
YMR223W_mRNA	1416	1117	166	12.6788
YEL031W_mRNA	3648	3349	3522	89.722
YDR368W_mRNA	939	640	803	107.044
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	196	220.023
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	8	2.73008
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	476	514.049
YFR042W_mRNA	603	304	172	48.2703
YOL139C_mRNA	642	343	2170	539.747
YBR173C_mRNA	447	148	699	402.94
YNL242W_mRNA	4779	4480	643	12.245
YDR192C_mRNA	1293	994	227.358	19.5141
YJL140W_mRNA	666	367	842	195.736
YBR170C_mRNA	1743	1444	676	39.9397
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	41	2.74777
YBR203W_mRNA	2775	2476	874	30.1152
YFL005W_mRNA	648	349	1172	286.502
YNL292W_mRNA	1212	913	314	29.3416
YDR251W_mRNA	2493	2194	2320	90.2145
YPL201C_mRNA	1386	1087	46	3.61038
YIR013C_mRNA	366	67	1	1.27336
YHR063W-A_mRNA	336	37.0051	146	336.602
YLR284C_mRNA	843	544	238	37.3253
YNL266W_mRNA	420	121	46.4499	32.751
YIL043C_mRNA	855	556	2584	396.499
YBR249C_mRNA	1113	814	2812	294.724
YAR060C_mRNA	336	37.0051	3.5	8.06922
YMR251W_mRNA	1101	802	103	10.9569
YBR265W_mRNA	963	664	844	108.442
YGL071W_mRNA	2073	1774	527	25.3444
YGL144C_mRNA	2058	1759	196	9.50638
YPL188W_mRNA	1245	946	380	34.2703
YGL023C_mRNA	1908	1609	1702	90.2461
YIL071W-A_mRNA	477	178	86.4676	41.4437
YIL130W_mRNA	2895	2596	372	12.2254
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	1	0.038674
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	412	80.6187
YLL019C_mRNA	2214	1915	806	35.908
YNL339W-A_mRNA	576	277	67.3151	20.7328
YLR138W_mRNA	2958	2659	2340	75.0797
YNR066C_mRNA	1311	1012	29	2.44479
YHR178W_mRNA	2232	1933	168	7.41485
YJR151C_mRNA	3486	3187	264	7.06719
YGR015C_mRNA	987	688	150	18.6006
YGR138C_mRNA	1845	1546	332.186	18.3314
YKL162C_mRNA	1209	910	203	19.0318
YBL079W_mRNA	4509	4210	676	13.699
YER046W_mRNA	432	133	140	89.8052
YMR042W_mRNA	534	235	221	80.2323
YDL185W_mRNA	3216	2917	5607	163.991
YJR032W_mRNA	1182	883	263	25.4109
YDL158C_mRNA	309	13.0646	3	19.5907
YBR104W_mRNA	990	691	247	30.4961
YFL031W_mRNA	717	418	1289	263.088
YHL033C_mRNA	771	472	4118.73	744.468
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	124.916	10.0256
YCR085W_mRNA	354	55	0	0
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	1	15.5792
YHR029C_mRNA	885	586	300	43.6766
YIL138C_mRNA	486	187	311	141.887
YOL055C_mRNA	1656	1357	285	17.918
YGL236C_mRNA	2010	1711	218.399	10.89
YAL049C_mRNA	741	442	592	114.268
YNR009W_mRNA	750	451	193	36.5095
YBR048W_mRNA	471	172	3655.25	1813.06
YER102W_mRNA	603	304	6400.06	1796.12
YJL177W_mRNA	555	256	3699.17	1232.79
YDR146C_mRNA	2130	1831	465	21.6665
YIL154C_mRNA	1041	742	1611	185.232
YJL131C_mRNA	1071	772	256	28.2909
YKL056C_mRNA	504	205	6355	2644.76
YPL069C_mRNA	1008	709	99	11.9128
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	125	20.6274
YMR078C_mRNA	2226	1927	346	15.3186
YDL202W_mRNA	750	451	259	48.9946
YBR032W_mRNA	303	9.89396	15	129.344
YBR273C_mRNA	1311	1012	626	52.7738
YER005W_mRNA	1893	1594	418	22.3724
YDL192W_mRNA	546	247	3127.11	1080.12
YLR281C_mRNA	468	169	70	35.3375
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	93	63.9862
YDR484W_mRNA	1926	1627	290	15.2067
YLR385C_mRNA	399	100	2	1.7063
YML120C_mRNA	1542	1243	848	58.2036
YEL073C_mRNA	324	25.1994	10	33.8559
YDL178W_mRNA	1593	1294	691	45.5584
YLR136C_mRNA	858	559	132	20.1459
YNL100W_mRNA	705	406	505	106.118
YKR008W_mRNA	1878	1579	570	30.7977
YML118W_mRNA	1518	1219	199	13.9275
YDR106W_mRNA	855	556	33	5.06365
YLR406C_mRNA	342	43.0005	1083	2148.72
YDR330W_mRNA	1503	1204	772	54.7036
YOR279C_mRNA	933	634	208	27.9897
YIL125W_mRNA	3045	2746	1224	38.0282
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	910	34.3981
YML031W_mRNA	1968	1669	1212	61.9543
YDR179W-A_mRNA	1392	1093	74	5.77612
YOL008W_mRNA	624	325	105	27.5633
YBR278W_mRNA	606	307	162.532	45.1675
YNL326C_mRNA	1011	712	204	24.4442
YDR213W_mRNA	2742	2443	428	14.9467
YMR087W_mRNA	855	556	247	37.9007
YOR111W_mRNA	699	400	138	29.4336
YGL257C_mRNA	1677	1378	490	30.3369
YMR220W_mRNA	1356	1057	581	46.8949
YBR154C_mRNA	648	349	435	106.338
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	122.063	39.2973
YHL028W_mRNA	1818	1519	384	21.5674
YOR015W_mRNA	360	61	157	219.581
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	2382	322.06
YGL206C_mRNA	4962	4663	1631	29.841
YOR321W_mRNA	2262	1963	811	35.2473
YHR081W_mRNA	555	256	329	109.643
YDR281C_mRNA	315	17.2766	0	0
YER083C_mRNA	858	559	921	140.564
YPL030W_mRNA	1704	1405	238	14.4519
YHR071C-A_mRNA	321	22.4012	1	3.80849
YPR162C_mRNA	1590	1291	228	15.0672
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	107	32.9556
YNL215W_mRNA	963	664	958	123.09
YMR053C_mRNA	2553	2254	449	16.9948
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	358	79.3318
YEL030W_mRNA	1935	1636	129	6.72715
YFR038W_mRNA	2562	2263	458	17.2666
YMR041C_mRNA	1008	709	331	39.8297
YGR058W_mRNA	1008	709	154	18.531
YER153C_mRNA	765	466	91	16.6602
YGL195W_mRNA	8019	7720	2968	32.7998
YER137W-A_mRNA	306	11.3524	1	7.51517
YNL225C_mRNA	1746	1447	405	23.8787
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	816	54.6873
YMR092C_mRNA	1848	1549	1296	71.3803
YER113C_mRNA	2121	1822	432	20.2283
YIL052C_mRNA	366	67	2316.96	2950.32
YHL038C_mRNA	1893	1594	248	13.2736
YGL192W_mRNA	1803	1504	618	35.0563
YIL078W_mRNA	2205	1906	4821	215.794
YLR036C_mRNA	612	313	133	36.252
YOL057W_mRNA	2136	1837	975	45.2814
YPL104W_mRNA	1977	1678	289	14.6937
YFR020W_mRNA	699	400	261	55.668
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	316	14.3478
YLL035W_mRNA	1899	1600	130	6.93184
YOL157C_mRNA	1770	1471	146.85	8.51699
YBL045C_mRNA	1374	1075	1423	112.933
YKL101W_mRNA	4557	4258	1665	33.3606
YMR291W_mRNA	1761	1462	1142	66.6413
YLR426W_mRNA	981	682	346	43.2829
YOR347C_mRNA	1521	1222	980	68.4195
YOR143C_mRNA	960	661	152	19.6186
YGR259C_mRNA	441	142	7.43239	4.46545
YMR023C_mRNA	1581	1282	236	15.7054
YLL049W_mRNA	540	241	149	52.7466
YBL029W_mRNA	1131	832	354	36.2998
YNR059W_mRNA	1743	1444	360	21.2696
YGR071C_mRNA	2583	2284	305	11.3928
YOL058W_mRNA	1263	964	557	49.295
YEL015W_mRNA	1656	1357	982	61.7386
YDR279W_mRNA	1053	754	255	28.8532
YNL235C_mRNA	432	133	97.9854	62.8543
YKR035C_mRNA	642	343	939	233.559
YKR081C_mRNA	1035	736	655	75.9256
YBR221C_mRNA	1101	802	2693	286.475
YJR143C_mRNA	2289	1990	1792	76.8263
YPR078C_mRNA	1119	820	80.1955	8.34374
YDL173W_mRNA	888	589	1395.03	202.065
YBR123C_mRNA	1950	1651	630	32.555
YJR073C_mRNA	621	322	836	221.501
YOR362C_mRNA	867	568	2169	325.789
YOR249C_mRNA	2058	1759	340	16.4907
YKL185W_mRNA	1767	1468	765	44.4591
YIL091C_mRNA	2166	1867	157	7.17431
YFL040W_mRNA	1623	1324	130	8.37684
YKL080W_mRNA	1179	880	2008	194.673
YLR087C_mRNA	8877	8578	474	4.7143
YIL073C_mRNA	2928	2629	211	6.84726
YIL034C_mRNA	864	565	910	137.41
YDR522C_mRNA	1509	1210	55	3.87795
YKL093W_mRNA	1020	721	187	22.1274
YDR400W_mRNA	1023	724	194	22.8606
YJL211C_mRNA	444	145	141	82.9614
YAR008W_mRNA	828	529	249	40.1577
YJL225C_mRNA	5277	4978	2883.39	49.4167
YFR010W_mRNA	1500	1201	1592	113.09
YMR258C_mRNA	1662	1363	544	34.0508
YOR013W_mRNA	471	172	43	21.3287
YCR045C_mRNA	1476	1177	278.295	20.1722
YJL007C_mRNA	315	17.2766	0	0
YDL141W_mRNA	2073	1774	451	21.6894
YIR041W_mRNA	375	76	17	19.0836
YHR008C_mRNA	702	403	1708	361.583
YJL122W_mRNA	528	229	166	61.844
YKL152C_mRNA	744	445	27783.4	5326.61
YLR137W_mRNA	1104	805	453	48.0095
YOR123C_mRNA	1395	1096	1585	123.38
YHR032W_mRNA	1746	1447	758	44.6916
YDL105W_mRNA	1209	910	106	9.93778
YPL096W_mRNA	1092	793	403	43.3567
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	251	26.5025
YIL037C_mRNA	1971	1672	87	4.43923
YDR481C_mRNA	1701	1402	1160	70.5886
YIL142W_mRNA	1584	1285	2920	193.867
YJL198W_mRNA	2646	2347	1618	58.8153
YER130C_mRNA	1332	1033	387	31.9621
YNL222W_mRNA	621	322	84	22.2561
YNL260C_mRNA	597	298	108	30.9195
YNL156C_mRNA	900	601	968	137.412
YKL197C_mRNA	3132	2833	315	9.48612
YOR390W_mRNA	1128	829	94.3667	9.71156
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	1.59944	0.0843361
YFL034C-A_mRNA	369	70	119	145.035
YFR012W_mRNA	609	310	17	4.67856
YGL083W_mRNA	2415	2116	369	14.8777
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	568	83.9842
YOR291W_mRNA	4419	4120	903	18.6989
YMR304C-A_mRNA	351	52	125	205.084
YNL279W_mRNA	1986	1687	219	11.0753
YNL281W_mRNA	462	163	288	150.74
YLR420W_mRNA	1095	796	761	81.5636
YGL198W_mRNA	708	409	1045.9	218.167
YCR061W_mRNA	1896	1597	438	23.3988
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	190	6.12385
YMR278W_mRNA	1869	1570	449	24.399
YML111W_mRNA	2763	2464	839	29.05
YCR040W_mRNA	528	229	1	0.372554
YJL125C_mRNA	1152	853	154	15.4027
YGL218W_mRNA	651	352	10.2258	2.47845
YPR052C_mRNA	282	4.5528	7	131.173
YDR390C_mRNA	1911	1612	790	41.8106
YML002W_mRNA	2214	1915	439	19.5578
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	362	21.7034
YLR268W_mRNA	645	346	453	111.698
YFL017C_mRNA	480	181	223	105.112
YGR143W_mRNA	2316	2017	888	37.5605
YLR466C-A_mRNA	483	184	253.928	117.738
YHL022C_mRNA	1197	898	13	1.23507
YDL122W_mRNA	2430	2131	1443	57.7707
YHR165W-A_mRNA	312	15.0416	2	11.3439
YCR106W_mRNA	2499	2200	135	5.23523
YBR020W_mRNA	1587	1288	155	10.2669
YMR108W_mRNA	2064	1765	2642	127.706
YDR420W_mRNA	5409	5110	849	14.1746
YNL053W_mRNA	1470	1171	344	25.0626
YKR106W_mRNA	1848	1549	163	8.97762
YDR486C_mRNA	690	391	492	107.353
YBR262C_mRNA	321	22.4012	88	335.147
YGR221C_mRNA	1869	1570	318	17.2803
YJL144W_mRNA	315	17.2766	15	74.0726
YER068W_mRNA	1764	1465	888	51.7131
YOR030W_mRNA	1860	1561	291	15.9043
YBR233W_mRNA	1242	943	371	33.565
YBR195C_mRNA	1269	970	136	11.9617
YLR041W_mRNA	321	22.4012	7	26.6595
YLL012W_mRNA	1722	1423	358	21.4636
YGL130W_mRNA	1380	1081	488	38.514
YDR323C_mRNA	1548	1249	120	8.19679
YOR319W_mRNA	642	343	92	22.8833
YNL236W_mRNA	2925	2626	417.015	13.5482
YPL265W_mRNA	1827	1528	1838	102.624
YBR300C_mRNA	498	199	8.97535	3.8479
YGL042C_mRNA	306	11.3524	18	135.273
YCL047C_mRNA	777	478	131	23.3813
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	160	30.0669
YIL177W-A_mRNA	483	184	116.604	54.0658
YMR035W_mRNA	534	235	149	54.0933
YHR083W_mRNA	990	691	839	103.588
YGR090W_mRNA	3714	3415	733	18.3121
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	592	21.1678
YNL327W_mRNA	3126	2827	1597	48.1952
YLR273C_mRNA	1947	1648	211	10.9232
YML009W-B_mRNA	477	178	605.25	290.095
YLR172C_mRNA	903	604	942	133.057
YER119C_mRNA	1347	1048	766	62.358
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	720	75.4628
YDR242W_mRNA	1650	1351	230	14.5244
YOR282W_mRNA	321	22.4012	2	7.61699
YCL058W-A_mRNA	342	43.0005	5.81183	11.5309
YOL021C_mRNA	3006	2707	907	28.5854
YJL207C_mRNA	6045	5746	468	6.94872
YNR018W_mRNA	675	376	616	139.771
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	72	27.5456
YIL023C_mRNA	1041	742	678	77.9562
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	1310	86.9747
YNL198C_mRNA	303	9.89396	1	8.62293
YER064C_mRNA	1518	1219	1082	75.7266
YLR374C_mRNA	390	91	40	37.5011
YLR315W_mRNA	462	163	39	20.4128
YOL130W_mRNA	2580	2281	714	26.7053
YGR206W_mRNA	306	11.3524	17	127.758
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	39.0909	8.79957
YER147C_mRNA	1875	1576	473	25.6053
YKR028W_mRNA	3102	2803	1383	42.0944
YNL271C_mRNA	5862	5563	1836	28.1571
YLR444C_mRNA	303	9.89396	10	86.2293
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	2089	155.382
YMR270C_mRNA	1098	799	476	50.8259
YOL136C_mRNA	1194	895	394	37.5576
YIL020C_mRNA	786	487	122	21.3725
YOL083W_mRNA	1239	940	275	24.9591
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	3352	266.024
YJR078W_mRNA	1362	1063	124	9.95207
YPL005W_mRNA	1821	1522	191	10.7064
YER085C_mRNA	522	223	1.71049	0.654395
YJL059W_mRNA	1227	928	214	19.6739
YDL091C_mRNA	1368	1069	382	30.4867
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	311	21.9825
YOR040W_mRNA	858	559	152	23.1983
YIL135C_mRNA	1311	1012	927	78.1491
YHR104W_mRNA	984	685	587	73.1093
YJL143W_mRNA	477	178	700	335.508
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	1001	47.3394
YJR124C_mRNA	1347	1048	286	23.2825
YPL139C_mRNA	1383	1084	518	40.7686
YMR043W_mRNA	861	562	889	134.955
YLR174W_mRNA	1239	940	128	11.6173
YIR024C_mRNA	651	352	165	39.9914
YER065C_mRNA	1674	1375	778	48.2727
YEL029C_mRNA	939	640	143	19.0625
YCR102C_mRNA	1107	808	96.0153	10.138
YKR009C_mRNA	2703	2404	342	12.1371
YJR059W_mRNA	2457	2158	1449	57.2851
YOR110W_mRNA	1308	1009	574	48.5339
YER151C_mRNA	2739	2440	903	31.5735
YIL093C_mRNA	795	496	244	41.9694
YGL054C_mRNA	417	118	333	240.762
YHR213W-B_mRNA	300	8.66635	0.5	4.92219
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	7.19653	16.5915
YPL128C_mRNA	1689	1390	184	11.2935
YER136W_mRNA	1356	1057	2446	197.427
YDL211C_mRNA	1119	820	192	19.9762
YDR261C_mRNA	1689	1390	866	53.153
YJL217W_mRNA	597	298	798	228.461
YNL255C_mRNA	462	163	1228	642.74
YJR076C_mRNA	1248	949	1293	116.24
YGL044C_mRNA	891	592	362	52.1689
YNL051W_mRNA	1212	913	256	23.9218
YNL148C_mRNA	765	466	380	69.5701
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	20	34.8224
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	2165	177.774
YDL081C_mRNA	321	22.4012	1381	5259.53
YOR294W_mRNA	612	313	298	81.2263
YLR258W_mRNA	2118	1819	1044	48.9658
YOR288C_mRNA	957	658	228	29.562
YDR283C_mRNA	4980	4681	690	12.5758
YIL099W_mRNA	1650	1351	88	5.55715
YBL104C_mRNA	3117	2818	416	12.5944
YLR330W_mRNA	2016	1717	4118	204.617
YLR244C_mRNA	1164	865	1365	134.63
YHL034W-A_mRNA	462	163	749.318	392.196
YDR340W_mRNA	303	9.89396	0	0
YIL020C-A_mRNA	339	40.0016	51	108.772
YGL229C_mRNA	2457	2158	205	8.10452
YMR316C-B_mRNA	309	13.0646	8	52.2419
YBR157C_mRNA	768	469	194	35.2902
YGR055W_mRNA	1725	1426	935	55.9393
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	275	37.7196
YGR072W_mRNA	1164	865	470	46.3561
YKL068W_mRNA	2880	2581	753	24.8904
YDR313C_mRNA	861	562	285	43.2647
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	243	26.1432
YBL017C_mRNA	4740	4441	2342	44.9916
YDR496C_mRNA	1971	1672	573	29.2377
YPL027W_mRNA	738	439	21	4.08112
YMR279C_mRNA	1623	1324	82	5.28385
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	118	107.097
YHR019C_mRNA	1665	1366	4607	287.735
YLL041C_mRNA	801	502	641	108.938
YCR033W_mRNA	3681	3382	1269	32.012
YAR002C-A_mRNA	660	361	1131	267.288
YNL085W_mRNA	2493	2194	831	32.3139
YBR289W_mRNA	2718	2419	477	16.8232
YPL076W_mRNA	843	544	130	20.3878
YPL100W_mRNA	1491	1192	487	34.856
YBR035C_mRNA	687	388	990	217.685
YER079W_mRNA	633	334	499	127.461
YMR244W_mRNA	1068	769	87	9.65201
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	7	21.2597
YDR537C_mRNA	606	307	41.185	11.4453
YIL019W_mRNA	1041	742	251	28.8599
YDL205C_mRNA	984	685	618	76.9702
YML126C_mRNA	1476	1177	1654	119.89
YDL054C_mRNA	1461	1162	473	34.728
YLR232W_mRNA	348	49	8	13.929
YLR086W_mRNA	4257	3958	684	14.7437
YNL037C_mRNA	1083	784	2649	288.264
YHR202W_mRNA	1809	1510	165	9.32249
YMR184W_mRNA	597	298	201	57.5446
YFR046C_mRNA	1086	787	259	28.0769
YGL067W_mRNA	1155	856	443	44.1525
YLR298C_mRNA	696	397	353	75.8593
YHL016C_mRNA	2208	1909	169	7.55276
YDR531W_mRNA	1104	805	588	62.317
YER023W_mRNA	861	562	2183	331.392
YGR151C_mRNA	336	37.0051	39.8597	91.8961
YOL099C_mRNA	492	193	125.861	55.6366
YBR152W_mRNA	876	577	91	13.4552
YDR226W_mRNA	669	370	3432	791.353
YGL034C_mRNA	366	67	5	6.36678
YPR011C_mRNA	981	682	401	50.1632
YLR283W_mRNA	945	646	185	24.4323
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
YIL083C_mRNA	1098	799	469	50.0785
YHR044C_mRNA	741	442	126.535	24.4237
YDR188W_mRNA	1641	1342	3070.48	195.199
YOR219C_mRNA	2796	2497	765	26.1377
YGR292W_mRNA	1755	1456	184.049	10.7844
YHR140W_mRNA	720	421	17	3.44502
YHR072W-A_mRNA	177	1.40551	0	0
YDL237W_mRNA	1173	874	616	60.1304
YDR524C_mRNA	1449	1150	380	28.191
YPR038W_mRNA	360	61	49	68.5316
YLR238W_mRNA	1437	1138	400	29.9877
YGR184C_mRNA	5853	5554	1393	21.3978
YMR010W_mRNA	1218	919	495	45.9531
YCR048W_mRNA	1833	1534	1264.92	70.3498
YGR024C_mRNA	714	415	451	92.7157
YGL237C_mRNA	798	499	402	68.7306
YPR045C_mRNA	1413	1114	588	45.0316
YPL033C_mRNA	846	547	5	0.779844
YER024W_mRNA	2772	2473	549	18.9397
YHR210C_mRNA	1026	727	218	25.5827
YKL092C_mRNA	3315	3016	407	11.513
YDR189W_mRNA	2001	1702	849	42.5572
YJL047C-A_mRNA	135	1.23488	0	0
YMR165C_mRNA	2589	2290	696	25.9298
YGR062C_mRNA	951	652	172	22.5064
YGL161C_mRNA	933	634	1150	154.751
YMR206W_mRNA	942	643	262	34.7628
YMR019W_mRNA	2850	2551	486	16.2536
YCR073C_mRNA	3996	3697	917	21.1614
YBR127C_mRNA	1554	1255	4087	277.834
YPR136C_mRNA	513	214	0	0
YGR076C_mRNA	474	175	118	57.5266
YOR232W_mRNA	687	388	605	133.03
YML012C-A_mRNA	378	79	65.5679	70.8091
YNL068C_mRNA	2589	2290	757	28.2023
YMR123W_mRNA	369	70	185	225.475
YJL100W_mRNA	1824	1525	508	28.4197
YOL061W_mRNA	1491	1192	899	64.344
YJL206C_mRNA	2277	1978	219	9.44589
YKL222C_mRNA	2118	1819	213	9.99014
YHR032W-A_mRNA	180	1.42288	0	0
YJL005W_mRNA	6081	5782	1462	21.5722
