target_id	length	eff_length	est_counts	tpm
YDR031W_mRNA	366	67	22	32.4378
YDR138W_mRNA	2259	1960	210	10.5844
YLR349W_mRNA	507	208	340.627	161.778
YBL108W_mRNA	306	11.3524	0	0
YKL204W_mRNA	1899	1600	789	48.7148
YDR070C_mRNA	282	4.5528	0	0
YOL054W_mRNA	1221	922	328	35.1436
YPL171C_mRNA	1203	904	50	5.46393
YJR017C_mRNA	513	214	864	398.844
YPL132W_mRNA	903	604	100	16.3556
YBR275C_mRNA	5751	5452	513	9.29534
YOR053W_mRNA	342	43.0005	83.7122	192.318
YPL143W_mRNA	324	25.1994	1240.63	4863.57
YCR015C_mRNA	954	655	49	7.39024
YOR198C_mRNA	1413	1114	1660	147.206
YDR399W_mRNA	666	367	349	93.9427
YKL017C_mRNA	2052	1753	323	18.2022
YKR064W_mRNA	2592	2293	261	11.2445
YIL055C_mRNA	1884	1585	358	22.313
YOR287C_mRNA	903	604	21	3.43468
YDR494W_mRNA	1086	787	324	40.67
YER073W_mRNA	1563	1264	1958	153.027
YNL069C_mRNA	597	298	3205	1062.47
YNL111C_mRNA	363	64	61	94.1572
YCL049C_mRNA	939	640	744	114.841
YBR133C_mRNA	2484	2185	384	17.3613
YPR040W_mRNA	1071	772	348	44.5313
YPL253C_mRNA	1944	1645	82	4.92438
YNL166C_mRNA	1347	1048	377	35.5372
YPR021C_mRNA	2709	2410	208	8.52609
YPL207W_mRNA	2433	2134	958	44.3481
YJR068W_mRNA	1062	763	488	63.1828
YER075C_mRNA	2787	2488	128	5.08233
YNR057C_mRNA	714	415	99	23.5663
YFR019W_mRNA	6837	6538	466	7.04117
YHR040W_mRNA	1101	802	209	25.744
YFL042C_mRNA	2025	1726	1027	58.7805
YMR223W_mRNA	1416	1117	136	12.0279
YEL031W_mRNA	3648	3349	2739	80.7942
YDR368W_mRNA	939	640	711	109.747
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	162	210.574
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	11	4.34667
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	362	452.673
YFR042W_mRNA	603	304	174	56.543
YOL139C_mRNA	642	343	1951	561.91
YBR173C_mRNA	447	148	592	395.151
YNL242W_mRNA	4779	4480	536	11.8193
YDR192C_mRNA	1293	994	212.598	21.1288
YJL140W_mRNA	666	367	753	202.69
YBR170C_mRNA	1743	1444	583	39.8846
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	24	1.86246
YBR203W_mRNA	2775	2476	601	23.9788
YFL005W_mRNA	648	349	1112	314.762
YNL292W_mRNA	1212	913	211	22.8305
YDR251W_mRNA	2493	2194	1789	80.5522
YPL201C_mRNA	1386	1087	33	2.99908
YIR013C_mRNA	366	67	3	4.42334
YHR063W-A_mRNA	336	37.0051	82	218.905
YLR284C_mRNA	843	544	182	33.0503
YNL266W_mRNA	420	121	17.8381	14.5635
YIL043C_mRNA	855	556	2564	455.561
YBR249C_mRNA	1113	814	2467	299.398
YAR060C_mRNA	336	37.0051	2	5.33915
YMR251W_mRNA	1101	802	102	12.564
YBR265W_mRNA	963	664	650	96.705
YGL071W_mRNA	2073	1774	490	27.2864
YGL144C_mRNA	2058	1759	163	9.1543
YPL188W_mRNA	1245	946	295	30.8059
YGL023C_mRNA	1908	1609	1575	96.7004
YIL071W-A_mRNA	477	178	65.7584	36.4951
YIL130W_mRNA	2895	2596	280	10.6551
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	1	0.0447814
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	377	85.4198
YLL019C_mRNA	2214	1915	668	34.4597
YNL339W-A_mRNA	576	277	155.078	55.3062
YLR138W_mRNA	2958	2659	2059	76.4965
YNR066C_mRNA	1311	1012	16	1.56186
YHR178W_mRNA	2232	1933	162	8.27917
YJR151C_mRNA	3486	3187	312	9.6711
YGR015C_mRNA	987	688	94	13.4972
YGR138C_mRNA	1845	1546	295.417	18.8768
YKL162C_mRNA	1209	910	125	13.5698
YBL079W_mRNA	4509	4210	499	11.7091
YER046W_mRNA	432	133	83	61.6496
YMR042W_mRNA	534	235	200	84.0748
YDL185W_mRNA	3216	2917	4679	158.46
YJR032W_mRNA	1182	883	193	21.5924
YDL158C_mRNA	309	13.0646	4	30.246
YBR104W_mRNA	990	691	167	23.8749
YFL031W_mRNA	717	418	1385	327.323
YHL033C_mRNA	771	472	3816.95	798.874
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	55.44	5.15221
YCR085W_mRNA	354	55	0	0
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	0	0
YHR029C_mRNA	885	586	232	39.1105
YIL138C_mRNA	486	187	208	109.882
YOL055C_mRNA	1656	1357	218	15.8701
YGL236C_mRNA	2010	1711	185.331	10.7005
YAL049C_mRNA	741	442	511	114.209
YNR009W_mRNA	750	451	118	25.8469
YBR048W_mRNA	471	172	3661.26	2102.84
YER102W_mRNA	603	304	4932.57	1602.89
YJL177W_mRNA	555	256	3105.46	1198.37
YDR146C_mRNA	2130	1831	273	14.7292
YIL154C_mRNA	1041	742	1777	236.585
YJL131C_mRNA	1071	772	228	29.1757
YKL056C_mRNA	504	205	6293	3032.55
YPL069C_mRNA	1008	709	58	8.08138
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	74	14.1398
YMR078C_mRNA	2226	1927	265	13.5853
YDL202W_mRNA	750	451	218	47.7511
YBR032W_mRNA	303	9.89396	6	59.908
YBR273C_mRNA	1311	1012	585	57.1056
YER005W_mRNA	1893	1594	358	22.187
YDL192W_mRNA	546	247	2583.87	1033.42
YLR281C_mRNA	468	169	69.6187	40.6951
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	98	78.0743
YDR484W_mRNA	1926	1627	220	13.3579
YLR385C_mRNA	399	100	1	0.987879
YML120C_mRNA	1542	1243	717	56.9838
YEL073C_mRNA	324	25.1994	7	27.4417
YDL178W_mRNA	1593	1294	595	45.4241
YLR136C_mRNA	858	559	105	18.5559
YNL100W_mRNA	705	406	433	105.357
YKR008W_mRNA	1878	1579	371	23.2111
YML118W_mRNA	1518	1219	173	14.0199
YDR106W_mRNA	855	556	18	3.19817
YLR406C_mRNA	342	43.0005	734	1686.27
YDR330W_mRNA	1503	1204	656	53.8246
YOR279C_mRNA	933	634	144	22.4376
YIL125W_mRNA	3045	2746	1147	41.2635
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	673	29.4569
YML031W_mRNA	1968	1669	985	58.302
YDR179W-A_mRNA	1392	1093	40	3.61529
YOL008W_mRNA	624	325	102	31.0042
YBR278W_mRNA	606	307	141.843	45.6428
YNL326C_mRNA	1011	712	174	24.142
YDR213W_mRNA	2742	2443	294	11.8885
YMR087W_mRNA	855	556	189	33.5808
YOR111W_mRNA	699	400	105	25.9318
YGL257C_mRNA	1677	1378	330	23.6575
YMR220W_mRNA	1356	1057	502	46.9172
YBR154C_mRNA	648	349	230	65.1037
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	103.833	38.7073
YHL028W_mRNA	1818	1519	274	17.8195
YOR015W_mRNA	360	61	72	116.602
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	2364	370.102
YGL206C_mRNA	4962	4663	1206	25.5497
YOR321W_mRNA	2262	1963	722	36.3346
YHR081W_mRNA	555	256	199	76.7921
YDR281C_mRNA	315	17.2766	2	11.436
YER083C_mRNA	858	559	793	140.141
YPL030W_mRNA	1704	1405	208	14.6248
YHR071C-A_mRNA	321	22.4012	3	13.2298
YPR162C_mRNA	1590	1291	154	11.7841
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	103	36.7334
YNL215W_mRNA	963	664	762	113.368
YMR053C_mRNA	2553	2254	384	16.8299
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	304	78.0039
YEL030W_mRNA	1935	1636	113	6.82337
YFR038W_mRNA	2562	2263	321	14.0128
YMR041C_mRNA	1008	709	241	33.5795
YGR058W_mRNA	1008	709	103	14.3514
YER153C_mRNA	765	466	85	18.0192
YGL195W_mRNA	8019	7720	2460	31.479
YER137W-A_mRNA	306	11.3524	0	0
YNL225C_mRNA	1746	1447	265	18.0918
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	558	43.3021
YMR092C_mRNA	1848	1549	1188	75.765
YER113C_mRNA	2121	1822	349	18.9226
YIL052C_mRNA	366	67	1821.54	2685.76
YHL038C_mRNA	1893	1594	211	13.0767
YGL192W_mRNA	1803	1504	467	30.6742
YIL078W_mRNA	2205	1906	3782	196.021
YLR036C_mRNA	612	313	71	22.4087
YOL057W_mRNA	2136	1837	714	38.3966
YPL104W_mRNA	1977	1678	221	13.0108
YFR020W_mRNA	699	400	230	56.803
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	300	15.7724
YLL035W_mRNA	1899	1600	75	4.63068
YOL157C_mRNA	1770	1471	103.063	6.92142
YBL045C_mRNA	1374	1075	1288	118.362
YKL101W_mRNA	4557	4258	1071	24.8478
YMR291W_mRNA	1761	1462	794	53.6509
YLR426W_mRNA	981	682	305	44.1793
YOR347C_mRNA	1521	1222	920	74.3738
YOR143C_mRNA	960	661	95	14.198
YGR259C_mRNA	441	142	3.38364	2.35396
YMR023C_mRNA	1581	1282	167	12.8686
YLL049W_mRNA	540	241	112	45.9097
YBL029W_mRNA	1131	832	259	30.7525
YNR059W_mRNA	1743	1444	326	22.3025
YGR071C_mRNA	2583	2284	193	8.34766
YOL058W_mRNA	1263	964	551	56.4648
YEL015W_mRNA	1656	1357	889	64.7181
YDR279W_mRNA	1053	754	199	26.0727
YNL235C_mRNA	432	133	74.0846	55.0275
YKR035C_mRNA	642	343	810.991	233.574
YKR081C_mRNA	1035	736	331	44.4277
YBR221C_mRNA	1101	802	2266	279.119
YJR143C_mRNA	2289	1990	1571	77.9878
YPR078C_mRNA	1119	820	45	5.42128
YDL173W_mRNA	888	589	1288.46	216.103
YBR123C_mRNA	1950	1651	403	24.1136
YJR073C_mRNA	621	322	860	263.843
YOR362C_mRNA	867	568	2091	363.671
YOR249C_mRNA	2058	1759	254	14.265
YKL185W_mRNA	1767	1468	596	40.1073
YIL091C_mRNA	2166	1867	84	4.44466
YFL040W_mRNA	1623	1324	105	7.83438
YKL080W_mRNA	1179	880	1600	179.614
YLR087C_mRNA	8877	8578	349	4.01923
YIL073C_mRNA	2928	2629	166	6.23765
YIL034C_mRNA	864	565	766	133.932
YDR522C_mRNA	1509	1210	33	2.69421
YKL093W_mRNA	1020	721	139	19.0451
YDR400W_mRNA	1023	724	175	23.8783
YJL211C_mRNA	444	145	162	110.37
YAR008W_mRNA	828	529	204	38.0959
YJL225C_mRNA	5277	4978	2335.35	46.3447
YFR010W_mRNA	1500	1201	1172	96.4025
YMR258C_mRNA	1662	1363	506	36.674
YOR013W_mRNA	471	172	29	16.6561
YCR045C_mRNA	1476	1177	243.77	20.4601
YJL007C_mRNA	315	17.2766	0	0
YDL141W_mRNA	2073	1774	340	18.9334
YIR041W_mRNA	375	76	8	10.3987
YHR008C_mRNA	702	403	1601	392.455
YJL122W_mRNA	528	229	99	42.7074
YKL152C_mRNA	744	445	25551.1	5672.22
YLR137W_mRNA	1104	805	402	49.3326
YOR123C_mRNA	1395	1096	1157	104.286
YHR032W_mRNA	1746	1447	661	45.127
YDL105W_mRNA	1209	910	101	10.9644
YPL096W_mRNA	1092	793	308	38.3691
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	196	23.9634
YIL037C_mRNA	1971	1672	79	4.66761
YDR481C_mRNA	1701	1402	1194	84.1317
YIL142W_mRNA	1584	1285	2632	202.342
YJL198W_mRNA	2646	2347	1187	49.9622
YER130C_mRNA	1332	1033	293	28.0202
YNL222W_mRNA	621	322	81	24.8504
YNL260C_mRNA	597	298	62	20.5532
YNL156C_mRNA	900	601	736	120.978
YKL197C_mRNA	3132	2833	280	9.76371
YOR390W_mRNA	1128	829	77.5385	9.23988
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	100	141.126
YFR012W_mRNA	609	310	7	2.23069
YGL083W_mRNA	2415	2116	242	11.298
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	280	47.9386
YOR291W_mRNA	4419	4120	785	18.8224
YMR304C-A_mRNA	351	52	87	165.28
YNL279W_mRNA	1986	1687	200	11.7117
YNL281W_mRNA	462	163	365	221.212
YLR420W_mRNA	1095	796	596	73.9668
YGL198W_mRNA	708	409	1078.06	260.389
YCR061W_mRNA	1896	1597	467	28.8879
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	143	5.33686
YMR278W_mRNA	1869	1570	492	30.9577
YML111W_mRNA	2763	2464	576	23.0933
YCR040W_mRNA	528	229	0.5	0.215694
YJL125C_mRNA	1152	853	113	13.0868
YGL218W_mRNA	651	352	17.5861	4.93548
YPR052C_mRNA	282	4.5528	6	130.19
YDR390C_mRNA	1911	1612	579	35.4827
YML002W_mRNA	2214	1915	297	15.3211
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	321	22.2845
YLR268W_mRNA	645	346	386	110.208
YFL017C_mRNA	480	181	169	92.2384
YGR143W_mRNA	2316	2017	767	37.5658
YLR466C-A_mRNA	483	184	124.313	66.7425
YHL022C_mRNA	1197	898	12	1.3201
YDL122W_mRNA	2430	2131	1054	48.8608
YHR165W-A_mRNA	312	15.0416	2	13.1353
YCR106W_mRNA	2499	2200	112	5.0292
YBR020W_mRNA	1587	1288	122	9.35723
YMR108W_mRNA	2064	1765	2665	149.161
YDR420W_mRNA	5409	5110	632	12.218
YNL053W_mRNA	1470	1171	273	23.0308
YKR106W_mRNA	1848	1549	120	7.65303
YDR486C_mRNA	690	391	433	109.399
YBR262C_mRNA	321	22.4012	62	273.416
YGR221C_mRNA	1869	1570	271	17.0519
YJL144W_mRNA	315	17.2766	18	102.924
YER068W_mRNA	1764	1465	690	46.5281
YOR030W_mRNA	1860	1561	208	13.1633
YBR233W_mRNA	1242	943	314	32.8944
YBR195C_mRNA	1269	970	102	10.388
YLR041W_mRNA	321	22.4012	2	8.81986
YLL012W_mRNA	1722	1423	259	17.9804
YGL130W_mRNA	1380	1081	397	36.2801
YDR323C_mRNA	1548	1249	102	8.06754
YOR319W_mRNA	642	343	57	16.4166
YNL236W_mRNA	2925	2626	325.915	12.2607
YPL265W_mRNA	1827	1528	974	62.9708
YBR300C_mRNA	498	199	9.24309	4.58847
YGL042C_mRNA	306	11.3524	10	87.0197
YCL047C_mRNA	777	478	98	20.2536
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	146	31.7688
YIL177W-A_mRNA	483	184	61.4158	32.9735
YMR035W_mRNA	534	235	138	58.0116
YHR083W_mRNA	990	691	830	118.66
YGR090W_mRNA	3714	3415	467	13.5092
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	427	17.6791
YNL327W_mRNA	3126	2827	1238	43.2612
YLR273C_mRNA	1947	1648	152	9.1115
YML009W-B_mRNA	477	178	473.401	262.732
YLR172C_mRNA	903	604	778	127.247
YER119C_mRNA	1347	1048	792	74.6565
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	638	77.4283
YDR242W_mRNA	1650	1351	179	13.0888
YOR282W_mRNA	321	22.4012	4	17.6397
YCL058W-A_mRNA	342	43.0005	6.64946	15.2763
YOL021C_mRNA	3006	2707	670	24.4506
YJL207C_mRNA	6045	5746	368	6.32682
YNR018W_mRNA	675	376	517	135.833
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	46	20.3778
YIL023C_mRNA	1041	742	636	84.6753
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	979	75.2633
YNL198C_mRNA	303	9.89396	1	9.98466
YER064C_mRNA	1518	1219	787	63.7785
YLR374C_mRNA	390	91	40	43.4232
YLR315W_mRNA	462	163	48	29.0909
YOL130W_mRNA	2580	2281	561	24.2964
YGR206W_mRNA	306	11.3524	15	130.53
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	27.6	7.19405
YER147C_mRNA	1875	1576	359	22.5031
YKR028W_mRNA	3102	2803	1010	35.5961
YNL271C_mRNA	5862	5563	1281	22.748
YLR444C_mRNA	303	9.89396	11	109.831
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	1322	113.86
YMR270C_mRNA	1098	799	296	36.5973
YOL136C_mRNA	1194	895	207	22.8481
YIL020C_mRNA	786	487	98	19.8793
YOL083W_mRNA	1239	940	205	21.5442
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	3172	291.493
YJR078W_mRNA	1362	1063	123	11.4308
YPL005W_mRNA	1821	1522	130	8.43786
YER085C_mRNA	522	223	2.42289	1.07333
YJL059W_mRNA	1227	928	177	18.8421
YDL091C_mRNA	1368	1069	276	25.5056
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	199	16.2873
YOR040W_mRNA	858	559	143	25.2713
YIL135C_mRNA	1311	1012	908	88.6357
YHR104W_mRNA	984	685	574	82.7799
YJL143W_mRNA	477	178	582	323.003
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	574	31.4325
YJR124C_mRNA	1347	1048	187	17.6272
YPL139C_mRNA	1383	1084	388	35.3595
YMR043W_mRNA	861	562	837	147.127
YLR174W_mRNA	1239	940	84	8.82785
YIR024C_mRNA	651	352	117	32.8357
YER065C_mRNA	1674	1375	599	43.0356
YEL029C_mRNA	939	640	83	12.8115
YCR102C_mRNA	1107	808	67.8193	8.29173
YKR009C_mRNA	2703	2404	337	13.8484
YJR059W_mRNA	2457	2158	1219	55.8028
YOR110W_mRNA	1308	1009	446	43.6664
YER151C_mRNA	2739	2440	614	24.8589
YIL093C_mRNA	795	496	242	48.1989
YGL054C_mRNA	417	118	225	188.367
YHR213W-B_mRNA	300	8.66635	0.5	5.69951
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	3.35235	8.94934
YPL128C_mRNA	1689	1390	149	10.5895
YER136W_mRNA	1356	1057	1779	166.266
YDL211C_mRNA	1119	820	130	15.6615
YDR261C_mRNA	1689	1390	712	50.6021
YJL217W_mRNA	597	298	713	236.362
YNL255C_mRNA	462	163	1112	673.939
YJR076C_mRNA	1248	949	929	96.7059
YGL044C_mRNA	891	592	235	39.2148
YNL051W_mRNA	1212	913	169	18.286
YNL148C_mRNA	765	466	285	60.4175
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	11	22.1769
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	1457	138.531
YDL081C_mRNA	321	22.4012	1041	4590.74
YOR294W_mRNA	612	313	199	62.8076
YLR258W_mRNA	2118	1819	1011	54.9063
YOR288C_mRNA	957	658	193	28.9758
YDR283C_mRNA	4980	4681	514	10.8475
YIL099W_mRNA	1650	1351	89	6.50786
YBL104C_mRNA	3117	2818	308	10.7973
YLR330W_mRNA	2016	1717	3395	195.332
YLR244C_mRNA	1164	865	1104	126.083
YHL034W-A_mRNA	462	163	620.053	375.789
YDR340W_mRNA	303	9.89396	0	0
YIL020C-A_mRNA	339	40.0016	33	81.4967
YGL229C_mRNA	2457	2158	202	9.24706
YMR316C-B_mRNA	309	13.0646	6	45.3689
YBR157C_mRNA	768	469	125	26.3294
YGR055W_mRNA	1725	1426	786	54.4511
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	219	34.7822
YGR072W_mRNA	1164	865	287	32.777
YKL068W_mRNA	2880	2581	430	16.4583
YDR313C_mRNA	861	562	213	37.4409
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	210	26.1607
YBL017C_mRNA	4740	4441	1947.62	43.3239
YDR496C_mRNA	1971	1672	266	15.7162
YPL027W_mRNA	738	439	10	2.25029
YMR279C_mRNA	1623	1324	93	6.93903
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	134	140.825
YHR019C_mRNA	1665	1366	4099	296.436
YLL041C_mRNA	801	502	601	118.27
YCR033W_mRNA	3681	3382	899	26.2597
YAR002C-A_mRNA	660	361	960	262.705
YNL085W_mRNA	2493	2194	712	32.0588
YBR289W_mRNA	2718	2419	403.175	16.465
YPL076W_mRNA	843	544	99	17.9779
YPL100W_mRNA	1491	1192	364	30.1668
YBR035C_mRNA	687	388	737	187.646
YER079W_mRNA	633	334	416	123.041
YMR244W_mRNA	1068	769	80	10.277
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	3	10.5501
YDR537C_mRNA	606	307	27.9536	8.99505
YIL019W_mRNA	1041	742	105	13.9794
YDL205C_mRNA	984	685	430	62.0128
YML126C_mRNA	1476	1177	1559	130.85
YDL054C_mRNA	1461	1162	461	39.1921
YLR232W_mRNA	348	49	17	34.2733
YLR086W_mRNA	4257	3958	502	12.5294
YNL037C_mRNA	1083	784	2766	348.53
YHR202W_mRNA	1809	1510	181	11.8415
YMR184W_mRNA	597	298	166	55.0295
YFR046C_mRNA	1086	787	254	31.8832
YGL067W_mRNA	1155	856	331	38.1995
YLR298C_mRNA	696	397	245	60.9648
YHL016C_mRNA	2208	1909	129	6.67555
YDR531W_mRNA	1104	805	398	48.8417
YER023W_mRNA	861	562	1981	348.218
YGR151C_mRNA	336	37.0051	19.6877	52.5579
YOL099C_mRNA	492	193	73.2221	37.479
YBR152W_mRNA	876	577	80	13.6968
YDR226W_mRNA	669	370	2932	782.827
YGL034C_mRNA	366	67	2	2.94889
YPR011C_mRNA	981	682	322	46.6418
YLR283W_mRNA	945	646	130	19.8799
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
YIL083C_mRNA	1098	799	390	48.2194
YHR044C_mRNA	741	442	86.6277	19.3615
YDR188W_mRNA	1641	1342	2877.32	211.806
YOR219C_mRNA	2796	2497	773	30.5819
YGR292W_mRNA	1755	1456	144.745	9.82078
YHR140W_mRNA	720	421	18	4.22371
YHR072W-A_mRNA	177	1.40551	0	0
YDL237W_mRNA	1173	874	463	52.3327
YDR524C_mRNA	1449	1150	255	21.9051
YPR038W_mRNA	360	61	46	74.4958
YLR238W_mRNA	1437	1138	263	22.8306
YGR184C_mRNA	5853	5554	1128	20.0635
YMR010W_mRNA	1218	919	363	39.0207
YCR048W_mRNA	1833	1534	1223.59	78.7981
YGR024C_mRNA	714	415	348	82.839
YGL237C_mRNA	798	499	339	67.1124
YPR045C_mRNA	1413	1114	415	36.8016
YPL033C_mRNA	846	547	2	0.361199
YER024W_mRNA	2772	2473	285	11.3848
YHR210C_mRNA	1026	727	183	24.8668
YKL092C_mRNA	3315	3016	254	8.31967
YDR189W_mRNA	2001	1702	640	37.147
YJL047C-A_mRNA	135	1.23488	0	0
YMR165C_mRNA	2589	2290	511	22.0439
YGR062C_mRNA	951	652	141	21.3636
YGL161C_mRNA	933	634	1152	179.501
YMR206W_mRNA	942	643	199	30.5735
YMR019W_mRNA	2850	2551	417	16.1484
YCR073C_mRNA	3996	3697	666	17.7962
YBR127C_mRNA	1554	1255	3841	302.346
YPR136C_mRNA	513	214	1.52719	0.704988
YGR076C_mRNA	474	175	68	38.3861
YOR232W_mRNA	687	388	430	109.481
YML012C-A_mRNA	378	79	75.0845	93.8916
YNL068C_mRNA	2589	2290	489	21.0949
YMR123W_mRNA	369	70	178	251.203
YJL100W_mRNA	1824	1525	484	31.353
YOL061W_mRNA	1491	1192	754	62.4883
YJL206C_mRNA	2277	1978	131	6.54257
YKL222C_mRNA	2118	1819	162	8.79804
YHR032W-A_mRNA	180	1.42288	0	0
YJL005W_mRNA	6081	5782	1286	21.9718
YLL059C_mRNA	507	208	12	5.6993
YHR139C_mRNA	981	682	33	4.78006
YPL239W_mRNA	603	304	195	63.3672
YMR170C_mRNA	1521	1222	299.929	24.2466
YDR090C_mRNA	933	634	283	44.0962
YOL092W_mRNA	927	628	641	100.833
YCL018W_mRNA	1095	796	0	0
YBL023C_mRNA	2607	2308	485	20.7591
YDR161W_mRNA	1164	865	301	34.3759
YLR048W_mRNA	759	460	5065.56	1087.86
YMR280C_mRNA	4302	4003	645	15.9176
YBL044W_mRNA	369	70	30	42.3377
YPL118W_mRNA	1035	736	445	59.7291
YEL025C_mRNA	3567	3268	533	16.112
YNR077C_mRNA	255	2.5999	0	0
YNR022C_mRNA	420	121	103	84.0921
YBR017C_mRNA	2757	2458	753	30.2633
YJR126C_mRNA	2436	2137	1331	61.5286
YDR376W_mRNA	1482	1183	299	24.9684
YKL120W_mRNA	975	676	299	43.6946
YDR450W_mRNA	441	142	3234.91	2250.49
YBR079C_mRNA	2895	2596	2106	80.1415
YDR402C_mRNA	1470	1171	12.9249	1.09037
YHR155W_mRNA	3687	3388	244	7.11459
YHR211W_mRNA	3228	2929	323.748	10.9192
YBR137W_mRNA	540	241	105	43.0404
YGR049W_mRNA	564	265	171	63.7461
YJL026C-A_mRNA	222	1.81459	0	0
YPR075C_mRNA	1083	784	1861.22	234.523
YNL259C_mRNA	222	1.81459	0	0
YOR162C_mRNA	2433	2134	333	15.4153
YOR158W_mRNA	957	658	287	43.0883
YHL012W_mRNA	1482	1183	21	1.75363
YAL026C-A_mRNA	438	139	65	46.1958
YDR257C_mRNA	1485	1186	240	19.9908
YGL062W_mRNA	3537	3238	1923.89	58.6958
YIR030C_mRNA	735	436	20	4.53155
YGL103W_mRNA	450	151	5221.15	3415.8
YML037C_mRNA	1023	724	21	2.86539
YGR124W_mRNA	1719	1420	5475.11	380.898
YGR294W_mRNA	363	64	4.77583	7.37179
YBR291C_mRNA	900	601	155	25.4777
YOL032W_mRNA	741	442	209	46.7119
YPL222W_mRNA	2067	1768	543	30.3404
YIL059C_mRNA	366	67	28	41.2845
YMR219W_mRNA	4977	4678	849	17.9288
YPL153C_mRNA	2466	2167	264	12.0351
YKL175W_mRNA	1512	1213	1003	81.6853
YOR313C_mRNA	1017	718	8	1.1007
YMR070W_mRNA	1473	1174	681	57.3037
YDR525W_mRNA	330	31.038	0	0
YDR074W_mRNA	2691	2392	2847	117.579
YGL259W_mRNA	498	199	17.8182	8.84535
YML009C_mRNA	213	1.69834	0	0
YBR045C_mRNA	1920	1621	66	4.02221
YLR120W-A_mRNA	102	1.15868	0	0
YPL134C_mRNA	933	634	461	71.8315
YDL035C_mRNA	2886	2587	837	31.9619
YBR036C_mRNA	1233	934	1964	207.729
YER016W_mRNA	1035	736	654	87.7816
YLR229C_mRNA	576	277	1056	376.606
YMR151W_mRNA	438	139	9	6.39634
YML053C_mRNA	639	340	210	61.016
YJR052W_mRNA	1698	1399	387	27.3273
YGR027C_mRNA	327	28.091	2326	8179.88
YPL093W_mRNA	1944	1645	333	19.9978
YHL018W_mRNA	363	64	2	3.08712
YMR196W_mRNA	3267	2968	1364	45.3998
YMR116C_mRNA	960	661	15058	2250.45
YDR449C_mRNA	1323	1024	69	6.6566
YML093W_mRNA	2700	2401	446	18.3504
YIL151C_mRNA	3357	3058	550	17.7676
