target_id	length	eff_length	est_counts	tpm
YOR391C_mRNA	714	415	0.333333	0.0688507
YOR050C_mRNA	348	49	25	43.7342
YNR050C_mRNA	1341	1042	1511	124.301
YLR342W-A_mRNA	174	1.38904	0	0
YDR433W_mRNA	441	142	446.21	269.357
YPL242C_mRNA	4488	4189	349	7.14156
YNL179C_mRNA	438	139	24	14.8004
YMR226C_mRNA	804	505	1006	170.759
YGR199W_mRNA	2280	1981	368	15.9236
YJL096W_mRNA	486	187	120	55.0069
YJL026W_mRNA	1200	901	1801	171.343
YHR191C_mRNA	402	103	63	52.4302
YJR101W_mRNA	801	502	275	46.9577
YLR168C_mRNA	693	394	128	27.8478
YPR182W_mRNA	261	2.86036	0	0
YGR247W_mRNA	720	421	302	61.4897
YGL262W_mRNA	528	229	1	0.374319
YKL211C_mRNA	1455	1156	802	59.4695
YPL209C_mRNA	1104	805	22	2.34264
YOR314W_mRNA	330	31.038	0	0
YHL040C_mRNA	1884	1585	364	19.6857
YOL084W_mRNA	2976	2677	58	1.85719
YDR079W_mRNA	336	37.0051	17	39.3791
YDR345C_mRNA	1704	1405	26657.7	1626.39
YGL241W_mRNA	3015	2716	267	8.42674
YHR004C_mRNA	1341	1042	371	30.52
YBR283C_mRNA	1473	1174	1981	144.642
YGR154C_mRNA	1071	772	95	10.5483
YOR018W_mRNA	2514	2215	542	20.9751
YLR002C_mRNA	1992	1693	339	17.1641
YPL007C_mRNA	1767	1468	174	10.1602
YPR187W_mRNA	468	169	689	349.47
YHR017W_mRNA	1158	859	211	21.0556
YNL300W_mRNA	309	13.0646	64	419.915
YDR262W_mRNA	819	520	334	55.0581
YDL126C_mRNA	2508	2209	8121	315.131
YMR271C_mRNA	684	385	51	11.355
YML117W_mRNA	3405	3106	1738	47.9652
YBL009W_mRNA	2031	1732	178	8.80947
YNL128W_mRNA	1305	1006	24	2.04499
YER049W_mRNA	1935	1636	811	42.4928
YGR212W_mRNA	1407	1108	73	5.64756
YCL063W_mRNA	1272	973	263	23.1697
YLR127C_mRNA	2562	2263	203	7.68934
YDR315C_mRNA	846	547	47	7.36527
YMR055C_mRNA	921	622	62	8.54435
YBL052C_mRNA	2496	2197	318.598	12.4306
YCR038C_mRNA	1929	1630	178	9.36074
YGL201C_mRNA	3054	2755	551	17.1438
YOR374W_mRNA	1560	1261	3382	229.899
YPR063C_mRNA	423	124	342	236.419
YJR058C_mRNA	444	145	181	107.001
YOR034C_mRNA	2250	1951	232	10.1932
YGR035C_mRNA	351	52	119	196.165
YOL118C_mRNA	309	13.0646	1	6.56117
YBL085W_mRNA	2943	2644	1072	34.7545
YDR126W_mRNA	1011	712	134	16.1325
YIL049W_mRNA	762	463	116	21.4761
YNL277W-A_mRNA	189	1.48108	0	0
YEL024W_mRNA	648	349	210	51.5789
YIL014C-A_mRNA	315	17.2766	1	4.96157
YBL113W-A_mRNA	483	184	0	0
YDR067C_mRNA	675	376	168	38.3
YEL027W_mRNA	483	184	2915	1358
YGL116W_mRNA	1833	1534	246	13.7464
YMR214W_mRNA	1134	835	574	58.9255
YGR080W_mRNA	999	700	320	39.1859
YDR048C_mRNA	315	17.2766	3	14.8847
YDL060W_mRNA	2367	2068	807	33.4504
YKL190W_mRNA	528	229	393	147.108
YPL126W_mRNA	2691	2392	808	28.9553
YOR012W_mRNA	414	115	23	17.1438
YLL006W-A_mRNA	177	1.40551	0	0
YHR192W_mRNA	837	538	252	40.151
YDR255C_mRNA	1266	967	169	14.9809
YFR050C_mRNA	801	502	1220	208.321
YLR248W_mRNA	1833	1534	1178	65.826
YDR031W_mRNA	366	67	34	43.4993
YDR138W_mRNA	2259	1960	263	11.5021
YLR349W_mRNA	507	208	222.661	91.761
YBL108W_mRNA	306	11.3524	1	7.55078
YKL204W_mRNA	1899	1600	579	31.0196
YDR070C_mRNA	282	4.5528	0	0
YOL054W_mRNA	1221	922	250	23.2427
YPL171C_mRNA	1203	904	30	2.84466
YJR017C_mRNA	513	214	573	229.519
YPL132W_mRNA	903	604	130	18.4495
YBR275C_mRNA	5751	5452	380	5.97456
YOR053W_mRNA	342	43.0005	70.4852	140.508
YPL143W_mRNA	324	25.1994	2559	8704.79
YCR015C_mRNA	954	655	53	6.93605
YOR198C_mRNA	1413	1114	1531	117.806
YDR399W_mRNA	666	367	1270	296.63
YKL017C_mRNA	2052	1753	221	10.8066
YKR064W_mRNA	2592	2293	185	6.91585
YIL055C_mRNA	1884	1585	183	9.89691
YOR287C_mRNA	903	604	62	8.79899
YDR494W_mRNA	1086	787	281	30.6062
YER073W_mRNA	1563	1264	2738	185.68
YNL069C_mRNA	597	298	4138	1190.29
YNL111C_mRNA	363	64	83	111.167
YCL049C_mRNA	939	640	435	58.2622
YBR133C_mRNA	2484	2185	365	14.3192
YPR040W_mRNA	1071	772	309	34.3099
YPL253C_mRNA	1944	1645	70	3.64762
YNL166C_mRNA	1347	1048	395	32.3083
YPR021C_mRNA	2709	2410	149	5.29965
YPL207W_mRNA	2433	2134	1362	54.7092
YJR068W_mRNA	1062	763	460	51.6786
YER075C_mRNA	2787	2488	144	4.96124
YNR057C_mRNA	714	415	51	10.5342
YFR019W_mRNA	6837	6538	470	6.16213
YHR040W_mRNA	1101	802	283	30.2475
YFL042C_mRNA	2025	1726	653	32.4302
YMR223W_mRNA	1416	1117	187	14.3505
YEL031W_mRNA	3648	3349	2909	74.4572
YDR368W_mRNA	939	640	522	69.9147
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	143	161.287
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	5	1.71438
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	310	336.366
YFR042W_mRNA	603	304	78	21.9937
YOL139C_mRNA	642	343	2289	572.044
YBR173C_mRNA	447	148	529	306.388
YNL242W_mRNA	4779	4480	333	6.37154
YDR192C_mRNA	1293	994	198.83	17.1465
YJL140W_mRNA	666	367	630	147.147
YBR170C_mRNA	1743	1444	494	29.325
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	12	0.808036
YBR203W_mRNA	2775	2476	423	14.6443
YFL005W_mRNA	648	349	1070	262.807
YNL292W_mRNA	1212	913	327	30.7012
YDR251W_mRNA	2493	2194	1386	54.1507
YPL201C_mRNA	1386	1087	25	1.97146
YIR013C_mRNA	366	67	0	0
YHR063W-A_mRNA	336	37.0051	109	252.489
YLR284C_mRNA	843	544	145	22.8479
YNL266W_mRNA	420	121	17.9897	12.7443
YIL043C_mRNA	855	556	2135	329.155
YBR249C_mRNA	1113	814	3300	347.51
YAR060C_mRNA	336	37.0051	1	2.31642
YMR251W_mRNA	1101	802	108	11.5432
YBR265W_mRNA	963	664	565	72.9387
YGL071W_mRNA	2073	1774	379	18.3132
YGL144C_mRNA	2058	1759	195	9.50269
YPL188W_mRNA	1245	946	158	14.3167
YGL023C_mRNA	1908	1609	1141	60.7865
YIL071W-A_mRNA	477	178	46.3154	22.304
YIL130W_mRNA	2895	2596	245	8.08983
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	1	0.0388573
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	382	75.1026
YLL019C_mRNA	2214	1915	533	23.8581
YNL339W-A_mRNA	576	277	274.519	84.9515
YLR138W_mRNA	2958	2659	1594	51.3864
YNR066C_mRNA	1311	1012	52	4.40454
YHR178W_mRNA	2232	1933	166	7.36129
YJR151C_mRNA	3486	3187	209	5.62137
YGR015C_mRNA	987	688	76	9.46898
YGR138C_mRNA	1845	1546	1132.89	62.814
YKL162C_mRNA	1209	910	64	6.0286
YBL079W_mRNA	4509	4210	550	11.1985
YER046W_mRNA	432	133	73	47.0489
YMR042W_mRNA	534	235	81	29.5457
YDL185W_mRNA	3216	2917	5123	150.545
YJR032W_mRNA	1182	883	174	16.8914
YDL158C_mRNA	309	13.0646	1	6.56117
YBR104W_mRNA	990	691	261	32.3773
YFL031W_mRNA	717	418	1306	267.821
YHL033C_mRNA	771	472	5819.73	1056.91
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	212.104	17.1038
YCR085W_mRNA	354	55	1	1.55853
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	0	0
YHR029C_mRNA	885	586	147	21.5029
YIL138C_mRNA	486	187	201	92.1366
YOL055C_mRNA	1656	1357	180	11.3703
YGL236C_mRNA	2010	1711	229.992	11.5223
YAL049C_mRNA	741	442	331	64.1924
YNR009W_mRNA	750	451	106	20.1469
YBR048W_mRNA	471	172	4877.29	2430.68
YER102W_mRNA	603	304	7176.16	2023.47
YJL177W_mRNA	555	256	3585.37	1200.53
YDR146C_mRNA	2130	1831	285	13.3424
YIL154C_mRNA	1041	742	1286	148.564
YJL131C_mRNA	1071	772	128	14.2125
YKL056C_mRNA	504	205	12463	5211.31
YPL069C_mRNA	1008	709	70	8.4631
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	50	8.29005
YMR078C_mRNA	2226	1927	198	8.80768
YDL202W_mRNA	750	451	214	40.6738
YBR032W_mRNA	303	9.89396	8	69.3103
YBR273C_mRNA	1311	1012	481	40.742
YER005W_mRNA	1893	1594	416	22.3709
YDL192W_mRNA	546	247	2520.7	874.787
YLR281C_mRNA	468	169	41.0464	20.8193
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	96	66.3632
YDR484W_mRNA	1926	1627	153	8.06087
YLR385C_mRNA	399	100	5	4.28596
YML120C_mRNA	1542	1243	629	43.3768
YEL073C_mRNA	324	25.1994	9	30.6147
YDL178W_mRNA	1593	1294	588	38.9512
YLR136C_mRNA	858	559	240	36.8025
YNL100W_mRNA	705	406	319	67.3508
YKR008W_mRNA	1878	1579	285	15.4718
YML118W_mRNA	1518	1219	92	6.46937
YDR106W_mRNA	855	556	15	2.31257
YLR406C_mRNA	342	43.0005	912	1818.02
YDR330W_mRNA	1503	1204	518	36.8792
YOR279C_mRNA	933	634	119	16.0892
YIL125W_mRNA	3045	2746	985	30.7478
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	661	25.1043
YML031W_mRNA	1968	1669	844	43.3475
YDR179W-A_mRNA	1392	1093	39	3.0586
YOL008W_mRNA	624	325	66	17.4076
YBR278W_mRNA	606	307	102.299	28.5634
YNL326C_mRNA	1011	712	112	13.4839
YDR213W_mRNA	2742	2443	615	21.5789
YMR087W_mRNA	855	556	121	18.6547
YOR111W_mRNA	699	400	73	15.6437
YGL257C_mRNA	1677	1378	307	19.0971
YMR220W_mRNA	1356	1057	534	43.3056
YBR154C_mRNA	648	349	273	67.0525
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	37.3639	12.086
YHL028W_mRNA	1818	1519	271	15.2929
YOR015W_mRNA	360	61	45	63.2354
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	2710	368.144
YGL206C_mRNA	4962	4663	1338	24.5962
YOR321W_mRNA	2262	1963	526	22.9691
YHR081W_mRNA	555	256	274	91.7463
YDR281C_mRNA	315	17.2766	21	104.193
YER083C_mRNA	858	559	485	74.3717
YPL030W_mRNA	1704	1405	210	12.8121
YHR071C-A_mRNA	321	22.4012	1	3.82654
YPR162C_mRNA	1590	1291	126	8.36608
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	95	29.3983
YNL215W_mRNA	963	664	531	68.5495
YMR053C_mRNA	2553	2254	223	8.48064
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	156	34.733
YEL030W_mRNA	1935	1636	77	4.03446
YFR038W_mRNA	2562	2263	252	9.54539
YMR041C_mRNA	1008	709	135	16.3217
YGR058W_mRNA	1008	709	110	13.2992
YER153C_mRNA	765	466	104	19.1305
YGL195W_mRNA	8019	7720	3064	34.0212
YER137W-A_mRNA	306	11.3524	1	7.55078
YNL225C_mRNA	1746	1447	135	7.99729
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	359	24.1737
YMR092C_mRNA	1848	1549	1086	60.0975
YER113C_mRNA	2121	1822	328	15.4313
YIL052C_mRNA	366	67	2788.84	3568.02
YHL038C_mRNA	1893	1594	140	7.52866
YGL192W_mRNA	1803	1504	368	20.9738
YIL078W_mRNA	2205	1906	4781	215.017
YLR036C_mRNA	612	313	44	12.05
YOL057W_mRNA	2136	1837	577	26.9243
YPL104W_mRNA	1977	1678	230	11.7493
YFR020W_mRNA	699	400	142	30.4303
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	391	17.8372
YLL035W_mRNA	1899	1600	123	6.58966
YOL157C_mRNA	1770	1471	76.5042	4.45811
YBL045C_mRNA	1374	1075	1025	81.7322
YKL101W_mRNA	4557	4258	936	18.8429
YMR291W_mRNA	1761	1462	1353	79.3283
YLR426W_mRNA	981	682	249	31.2963
YOR347C_mRNA	1521	1222	664	46.5773
YOR143C_mRNA	960	661	121	15.6914
YGR259C_mRNA	441	142	85.1159	51.3807
YMR023C_mRNA	1581	1282	125	8.35795
YLL049W_mRNA	540	241	82	29.1659
YBL029W_mRNA	1131	832	166	17.1026
YNR059W_mRNA	1743	1444	264	15.6716
YGR071C_mRNA	2583	2284	218	8.1816
YOL058W_mRNA	1263	964	382	33.9675
YEL015W_mRNA	1656	1357	812	51.2925
YDR279W_mRNA	1053	754	117	13.3012
YNL235C_mRNA	432	133	46.41	29.9115
YKR035C_mRNA	642	343	827.998	206.925
YKR081C_mRNA	1035	736	560	65.2211
YBR221C_mRNA	1101	802	2034	217.397
YJR143C_mRNA	2289	1990	1854	79.861
YPR078C_mRNA	1119	820	23	2.40432
YDL173W_mRNA	888	589	838.549	122.037
YBR123C_mRNA	1950	1651	303	15.7316
YJR073C_mRNA	621	322	806	214.564
YOR362C_mRNA	867	568	1674	252.63
YOR249C_mRNA	2058	1759	173	8.43059
YKL185W_mRNA	1767	1468	1029	60.0852
YIL091C_mRNA	2166	1867	261	11.9832
YFL040W_mRNA	1623	1324	59	3.81981
YKL080W_mRNA	1179	880	1348	131.306
YLR087C_mRNA	8877	8578	298	2.97789
YIL073C_mRNA	2928	2629	139	4.53213
YIL034C_mRNA	864	565	617	93.6083
YDR522C_mRNA	1509	1210	22	1.55853
YKL093W_mRNA	1020	721	128	15.2178
YDR400W_mRNA	1023	724	177	20.9562
YJL211C_mRNA	444	145	136	80.3987
YAR008W_mRNA	828	529	114	18.4726
YJL225C_mRNA	5277	4978	1727.38	29.7448
YFR010W_mRNA	1500	1201	806	57.5268
YMR258C_mRNA	1662	1363	473	29.747
YOR013W_mRNA	471	172	37	18.4396
YCR045C_mRNA	1476	1177	257	18.7169
YJL007C_mRNA	315	17.2766	1	4.96157
YDL141W_mRNA	2073	1774	353	17.0569
YIR041W_mRNA	375	76	4	4.51153
YHR008C_mRNA	702	403	1135	241.417
YJL122W_mRNA	528	229	216	80.853
YKL152C_mRNA	744	445	35771.4	6890.54
YLR137W_mRNA	1104	805	219	23.3199
YOR123C_mRNA	1395	1096	941	73.5965
YHR032W_mRNA	1746	1447	1158	68.599
YDL105W_mRNA	1209	910	41	3.86207
YPL096W_mRNA	1092	793	214	23.1323
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	127	13.4732
YIL037C_mRNA	1971	1672	62	3.17858
YDR481C_mRNA	1701	1402	1981	121.12
YIL142W_mRNA	1584	1285	2636	175.841
YJL198W_mRNA	2646	2347	1124	41.0517
YER130C_mRNA	1332	1033	433	35.9307
YNL222W_mRNA	621	322	55	14.6415
YNL260C_mRNA	597	298	53	15.2454
YNL156C_mRNA	900	601	513	73.1679
YKL197C_mRNA	3132	2833	246	7.44331
YOR390W_mRNA	1128	829	54.8	5.66636
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	176	215.522
YFR012W_mRNA	609	310	5	1.38257
YGL083W_mRNA	2415	2116	302	12.234
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	623	92.5529
YOR291W_mRNA	4419	4120	580	12.0673
YMR304C-A_mRNA	351	52	42	69.2347
YNL279W_mRNA	1986	1687	74	3.76006
YNL281W_mRNA	462	163	395	207.724
YLR420W_mRNA	1095	796	742	79.904
YGL198W_mRNA	708	409	623.724	130.721
YCR061W_mRNA	1896	1597	322	17.2834
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	146	4.72799
YMR278W_mRNA	1869	1570	447	24.4054
YML111W_mRNA	2763	2464	514	17.8813
YCR040W_mRNA	528	229	0	0
YJL125C_mRNA	1152	853	223	22.4096
YGL218W_mRNA	651	352	26.0586	6.34579
YPR052C_mRNA	282	4.5528	15	282.417
YDR390C_mRNA	1911	1612	515	27.3855
YML002W_mRNA	2214	1915	220	9.84763
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	247	14.8789
YLR268W_mRNA	645	346	323	80.0211
YFL017C_mRNA	480	181	164	77.6682
YGR143W_mRNA	2316	2017	918	39.0135
YLR466C-A_mRNA	483	184	13.9963	6.52037
YHL022C_mRNA	1197	898	11	1.05001
YDL122W_mRNA	2430	2131	1092	43.9255
YHR165W-A_mRNA	312	15.0416	1	5.69882
YCR106W_mRNA	2499	2200	129	5.02626
YBR020W_mRNA	1587	1288	72	4.79175
YMR108W_mRNA	2064	1765	2797	135.839
YDR420W_mRNA	5409	5110	784	13.1514
YNL053W_mRNA	1470	1171	281	20.5697
YKR106W_mRNA	1848	1549	47	2.6009
YDR486C_mRNA	690	391	393	86.1576
YBR262C_mRNA	321	22.4012	71	271.684
YGR221C_mRNA	1869	1570	199	10.865
YJL144W_mRNA	315	17.2766	34	168.693
YER068W_mRNA	1764	1465	532	31.128
YOR030W_mRNA	1860	1561	178	9.77451
YBR233W_mRNA	1242	943	165	14.9986
YBR195C_mRNA	1269	970	121	10.6928
YLR041W_mRNA	321	22.4012	3	11.4796
YLL012W_mRNA	1722	1423	379	22.8303
YGL130W_mRNA	1380	1081	271	21.4893
YDR323C_mRNA	1548	1249	85	5.83357
YOR319W_mRNA	642	343	53	13.2452
YNL236W_mRNA	2925	2626	349.59	11.4115
YPL265W_mRNA	1827	1528	1871	104.961
YBR300C_mRNA	498	199	8.84839	3.81144
YGL042C_mRNA	306	11.3524	14	105.711
YCL047C_mRNA	777	478	89	15.9603
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	139	26.2444
YIL177W-A_mRNA	483	184	1.47748	0.688304
YMR035W_mRNA	534	235	96	35.0172
YHR083W_mRNA	990	691	704	87.3318
YGR090W_mRNA	3714	3415	716	17.9722
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	335	12.0352
YNL327W_mRNA	3126	2827	2629	79.7155
YLR273C_mRNA	1947	1648	41	2.13258
YML009W-B_mRNA	477	178	267.641	128.887
YLR172C_mRNA	903	604	821	116.516
YER119C_mRNA	1347	1048	468	38.2792
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	179	18.8498
YDR242W_mRNA	1650	1351	163	10.3421
YOR282W_mRNA	321	22.4012	11	42.0919
YCL058W-A_mRNA	342	43.0005	8.66645	17.2761
YOL021C_mRNA	3006	2707	900	28.4992
YJL207C_mRNA	6045	5746	365	5.44509
YNR018W_mRNA	675	376	697	158.9
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	21	8.07221
YIL023C_mRNA	1041	742	552	63.7695
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	1430	95.3917
YNL198C_mRNA	303	9.89396	2	17.3276
YER064C_mRNA	1518	1219	1126	79.1795
YLR374C_mRNA	390	91	43	40.5047
YLR315W_mRNA	462	163	35	18.406
YOL130W_mRNA	2580	2281	1289	48.4402
YGR206W_mRNA	306	11.3524	12	90.6093
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	35	7.91602
YER147C_mRNA	1875	1576	285	15.5012
YKR028W_mRNA	3102	2803	1125	34.4039
YNL271C_mRNA	5862	5563	1046	16.1176
YLR444C_mRNA	303	9.89396	8	69.3103
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	1779	132.951
YMR270C_mRNA	1098	799	242	25.9625
YOL136C_mRNA	1194	895	491	47.0258
YIL020C_mRNA	786	487	155	27.2823
YOL083W_mRNA	1239	940	77	7.02168
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	3082	245.755
YJR078W_mRNA	1362	1063	16	1.29022
YPL005W_mRNA	1821	1522	96	5.40673
YER085C_mRNA	522	223	9.00967e-06	3.46323e-06
YJL059W_mRNA	1227	928	124	11.4539
YDL091C_mRNA	1368	1069	198	15.8769
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	218	15.482
YOR040W_mRNA	858	559	93	14.261
YIL135C_mRNA	1311	1012	644	54.5485
YHR104W_mRNA	984	685	453	56.6873
YJL143W_mRNA	477	178	648	312.056
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	516	24.5183
YJR124C_mRNA	1347	1048	262	21.4298
YPL139C_mRNA	1383	1084	305	24.1184
YMR043W_mRNA	861	562	1053	160.609
YLR174W_mRNA	1239	940	61	5.56263
YIR024C_mRNA	651	352	121	29.466
YER065C_mRNA	1674	1375	436	27.1808
YEL029C_mRNA	939	640	102	13.6615
YCR102C_mRNA	1107	808	57.7104	6.12238
YKR009C_mRNA	2703	2404	206	7.34532
YJR059W_mRNA	2457	2158	1399	55.5705
YOR110W_mRNA	1308	1009	311	26.4209
YER151C_mRNA	2739	2440	663	23.2917
YIL093C_mRNA	795	496	288	49.7724
YGL054C_mRNA	417	118	265	192.505
YHR213W-B_mRNA	300	8.66635	0.5	4.94552
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	3.02868	7.01569
YPL128C_mRNA	1689	1390	169	10.422
YER136W_mRNA	1356	1057	1390	112.724
YDL211C_mRNA	1119	820	105	10.9762
YDR261C_mRNA	1689	1390	650	40.0845
YJL217W_mRNA	597	298	625	179.78
YNL255C_mRNA	462	163	1777	934.496
YJR076C_mRNA	1248	949	760	68.6476
YGL044C_mRNA	891	592	239	34.6062
YNL051W_mRNA	1212	913	152	14.2709
YNL148C_mRNA	765	466	158	29.0636
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	1	1.74937
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	951	78.459
YDL081C_mRNA	321	22.4012	1413	5406.9
YOR294W_mRNA	612	313	346	94.7566
YLR258W_mRNA	2118	1819	3075	144.907
YOR288C_mRNA	957	658	107	13.9391
YDR283C_mRNA	4980	4681	466	8.53346
YIL099W_mRNA	1650	1351	80	5.07589
YBL104C_mRNA	3117	2818	304	9.2472
YLR330W_mRNA	2016	1717	2386	119.118
YLR244C_mRNA	1164	865	1524	151.024
YHL034W-A_mRNA	462	163	307.495	161.707
YDR340W_mRNA	303	9.89396	0	0
YIL020C-A_mRNA	339	40.0016	53	113.573
YGL229C_mRNA	2457	2158	144	5.71991
YMR316C-B_mRNA	309	13.0646	5	32.8059
YBR157C_mRNA	768	469	158	28.8777
YGR055W_mRNA	1725	1426	891	53.5594
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	190	26.1843
YGR072W_mRNA	1164	865	230	22.7924
YKL068W_mRNA	2880	2581	574	19.0635
YDR313C_mRNA	861	562	145	22.1162
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	155	16.7547
YBL017C_mRNA	4740	4441	1595	30.7863
YDR496C_mRNA	1971	1672	607	31.1193
YPL027W_mRNA	738	439	4	0.78104
YMR279C_mRNA	1623	1324	105	6.79797
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	124	113.076
YHR019C_mRNA	1665	1366	4192	263.056
YLL041C_mRNA	801	502	568	96.989
YCR033W_mRNA	3681	3382	754	19.1107
YAR002C-A_mRNA	660	361	693	164.552
YNL085W_mRNA	2493	2194	739	28.8726
YBR289W_mRNA	2718	2419	388	13.7491
YPL076W_mRNA	843	544	116	18.2783
YPL100W_mRNA	1491	1192	267	19.2005
YBR035C_mRNA	687	388	415	91.6841
YER079W_mRNA	633	334	224	57.4883
YMR244W_mRNA	1068	769	15	1.67203
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	8	24.4119
YDR537C_mRNA	606	307	61.8841	17.279
YIL019W_mRNA	1041	742	219	25.2999
YDL205C_mRNA	984	685	451	56.437
YML126C_mRNA	1476	1177	1792	130.509
YDL054C_mRNA	1461	1162	266	19.6225
YLR232W_mRNA	348	49	13	22.7418
YLR086W_mRNA	4257	3958	400	8.66288
YNL037C_mRNA	1083	784	2274	248.629
YHR202W_mRNA	1809	1510	137	7.77717
YMR184W_mRNA	597	298	149	42.8596
YFR046C_mRNA	1086	787	173	18.843
YGL067W_mRNA	1155	856	265	26.5369
YLR298C_mRNA	696	397	148	31.9558
YHL016C_mRNA	2208	1909	70	3.14319
YDR531W_mRNA	1104	805	312	33.2228
YER023W_mRNA	861	562	1860	283.697
YGR151C_mRNA	336	37.0051	27.5853	63.8989
YOL099C_mRNA	492	193	42.1273	18.7105
YBR152W_mRNA	876	577	79	11.7362
YDR226W_mRNA	669	370	2609	604.436
YGL034C_mRNA	366	67	3	3.83817
YPR011C_mRNA	981	682	190	23.8807
YLR283W_mRNA	945	646	61	8.09422
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
YIL083C_mRNA	1098	799	311	33.365
YHR044C_mRNA	741	442	75.7606	14.6926
YDR188W_mRNA	1641	1342	3285.57	209.863
YOR219C_mRNA	2796	2497	615	21.1122
YGR292W_mRNA	1755	1456	103.925	6.11839
YHR140W_mRNA	720	421	26	5.29382
YHR072W-A_mRNA	177	1.40551	0	0
YDL237W_mRNA	1173	874	345	33.8365
YDR524C_mRNA	1449	1150	255	19.0073
YPR038W_mRNA	360	61	27	37.9413
YLR238W_mRNA	1437	1138	154	11.6
YGR184C_mRNA	5853	5554	915	14.1219
YMR010W_mRNA	1218	919	299	27.889
YCR048W_mRNA	1833	1534	1082.37	60.4826
YGR024C_mRNA	714	415	326	67.336
YGL237C_mRNA	798	499	200	34.3564
YPR045C_mRNA	1413	1114	378	29.086
YPL033C_mRNA	846	547	1	0.156708
YER024W_mRNA	2772	2473	232	8.04159
YHR210C_mRNA	1026	727	133	15.6818
YKL092C_mRNA	3315	3016	200	5.68429
YDR189W_mRNA	2001	1702	594	29.9161
YJL047C-A_mRNA	135	1.23488	0	0
YMR165C_mRNA	2589	2290	413	15.4594
YGR062C_mRNA	951	652	109	14.3303
YGL161C_mRNA	933	634	743	100.456
YMR206W_mRNA	942	643	88	11.7314
YMR019W_mRNA	2850	2551	288	9.67743
YCR073C_mRNA	3996	3697	578	13.4016
YBR127C_mRNA	1554	1255	4047	276.419
YPR136C_mRNA	513	214	10.6461	4.26435
YGR076C_mRNA	474	175	58	28.4098
YOR232W_mRNA	687	388	485	107.149
YML012C-A_mRNA	378	79	34.9951	37.9716
YNL068C_mRNA	2589	2290	425	15.9086
YMR123W_mRNA	369	70	153	187.358
YJL100W_mRNA	1824	1525	284	15.9634
