target_id	length	eff_length	est_counts	tpm
YGR011W_mRNA	327	28.091	7	20.147
YER175C_mRNA	900	601	171	23.0039
YHR213W_mRNA	597	298	0	0
YDL144C_mRNA	1071	772	538	56.3436
YPR117W_mRNA	7470	7171	709	7.99366
YML110C_mRNA	924	625	841	108.792
YFL065C_mRNA	309	13.0646	0	0
YNL045W_mRNA	2016	1717	997	46.9466
YOL115W_mRNA	1755	1456	281	15.6036
YER088C_mRNA	2013	1714	3164	149.247
YLR358C_mRNA	564	265	81.833	24.9667
YNL302C_mRNA	435	136	4975.22	2957.69
YBR201W_mRNA	636	337	132	31.6682
YGR179C_mRNA	1221	922	172	15.0826
YLR189C_mRNA	3597	3298	583	14.2921
YPR086W_mRNA	1038	739	602	65.8615
YCR065W_mRNA	1695	1396	232	13.4364
YFR007W_mRNA	1062	763	163	17.272
YOR348C_mRNA	1884	1585	64	3.2646
Q0182_mRNA	405	106	0	0
YKL107W_mRNA	930	631	43	5.50958
YOR352W_mRNA	1032	733	227	25.0381
YKL115C_mRNA	393	94	1	0.860105
YPL278C_mRNA	303	9.89396	4.16381	34.0251
YCR024C_mRNA	1479	1180	199	13.6348
YBR258C_mRNA	429	130	40	24.8769
YER134C_mRNA	537	238	207	70.319
YOR327C_mRNA	348	49	305	503.249
YGL260W_mRNA	231	1.96013	0	0
YEL037C_mRNA	1197	898	1781	160.349
YHR103W_mRNA	2559	2260	635	22.7167
YHR201C_mRNA	1194	895	602	54.3817
YBR094W_mRNA	2262	1963	294	12.1089
YLR031W_mRNA	561	262	18	5.55457
YNR048W_mRNA	1182	883	152	13.9175
YNL138W_mRNA	1581	1282	1743	109.923
YPL205C_mRNA	345	46.0001	4	7.0304
YER175W-A_mRNA	165	1.34444	0	0
Q0085_mRNA	780	481	0	0
YOR391C_mRNA	714	415	0	0
YOR050C_mRNA	348	49	31	51.1499
YNR050C_mRNA	1341	1042	1308	101.489
YLR342W-A_mRNA	174	1.38904	0	0
YDR433W_mRNA	441	142	640.003	364.396
YPL242C_mRNA	4488	4189	341	6.58148
YNL179C_mRNA	438	139	11	6.39819
YMR226C_mRNA	804	505	1323	211.811
YGR199W_mRNA	2280	1981	423	17.2638
YJL096W_mRNA	486	187	144	62.2587
YJL026W_mRNA	1200	901	2061	184.941
YHR191C_mRNA	402	103	71	55.7315
YJR101W_mRNA	801	502	327	52.6651
YLR168C_mRNA	693	394	139	28.5232
YPR182W_mRNA	261	2.86036	0	0
YGR247W_mRNA	720	421	335	64.3342
YGL262W_mRNA	528	229	5	1.76528
YKL211C_mRNA	1455	1156	842	58.8889
YPL209C_mRNA	1104	805	28	2.81217
YOR314W_mRNA	330	31.038	1	2.60487
YHL040C_mRNA	1884	1585	369	18.8225
YOL084W_mRNA	2976	2677	105	3.17117
YDR079W_mRNA	336	37.0051	17	37.1421
YDR345C_mRNA	1704	1405	27497.9	1582.35
YGL241W_mRNA	3015	2716	363	10.8058
YHR004C_mRNA	1341	1042	441	34.2176
YBR283C_mRNA	1473	1174	2256	155.364
YGR154C_mRNA	1071	772	141	14.7666
YOR018W_mRNA	2514	2215	802	29.2739
YLR002C_mRNA	1992	1693	298	14.2311
YPL007C_mRNA	1767	1468	227	12.502
YPR187W_mRNA	468	169	645	308.569
YHR017W_mRNA	1158	859	355	33.4129
YNL300W_mRNA	309	13.0646	62	383.685
YDR262W_mRNA	819	520	491	76.3409
YDL126C_mRNA	2508	2209	8007	293.058
YMR271C_mRNA	684	385	108	22.68
YML117W_mRNA	3405	3106	2123	55.2622
YBL009W_mRNA	2031	1732	161	7.51549
YNL128W_mRNA	1305	1006	30	2.41103
YER049W_mRNA	1935	1636	662	32.7155
YGR212W_mRNA	1407	1108	116	8.46443
YCL063W_mRNA	1272	973	247	20.5241
YLR127C_mRNA	2562	2263	318	11.3611
YDR315C_mRNA	846	547	84	12.4157
YMR055C_mRNA	921	622	95	12.3485
YBL052C_mRNA	2496	2197	300.097	11.0436
YCR038C_mRNA	1929	1630	264	13.0947
YGL201C_mRNA	3054	2755	487	14.2918
YOR374W_mRNA	1560	1261	4939	316.667
YPR063C_mRNA	423	124	399	260.154
YJR058C_mRNA	444	145	238	132.705
YOR034C_mRNA	2250	1951	243	10.07
YGR035C_mRNA	351	52	91	141.487
YOL118C_mRNA	309	13.0646	1	6.18847
YBL085W_mRNA	2943	2644	1167	35.6852
YDR126W_mRNA	1011	712	152	17.2601
YIL049W_mRNA	762	463	201	35.099
YNL277W-A_mRNA	189	1.48108	0	0
YEL024W_mRNA	648	349	267	61.8536
YIL014C-A_mRNA	315	17.2766	4	18.7189
YBL113W-A_mRNA	483	184	0	0
YDR067C_mRNA	675	376	275	59.1322
YEL027W_mRNA	483	184	2584	1135.41
YGL116W_mRNA	1833	1534	325	17.1292
YMR214W_mRNA	1134	835	679	65.745
YGR080W_mRNA	999	700	500	57.7499
YDR048C_mRNA	315	17.2766	2	9.35946
YDL060W_mRNA	2367	2068	465	18.1795
YKL190W_mRNA	528	229	522	184.295
YPL126W_mRNA	2691	2392	563	19.0295
YOR012W_mRNA	414	115	21	14.7639
YLL006W-A_mRNA	177	1.40551	0	0
YHR192W_mRNA	837	538	367	55.1522
YDR255C_mRNA	1266	967	256	21.4039
YFR050C_mRNA	801	502	1481	238.523
YLR248W_mRNA	1833	1534	1463	77.1078
YDR031W_mRNA	366	67	29	34.9947
YDR138W_mRNA	2259	1960	253	10.4362
YLR349W_mRNA	507	208	190.698	74.1244
YBL108W_mRNA	306	11.3524	0	0
YKL204W_mRNA	1899	1600	709	35.8266
YDR070C_mRNA	282	4.5528	0	0
YOL054W_mRNA	1221	922	225	19.7302
YPL171C_mRNA	1203	904	41	3.66686
YJR017C_mRNA	513	214	593	224.037
YPL132W_mRNA	903	604	165	22.0865
YBR275C_mRNA	5751	5452	372	5.51653
YOR053W_mRNA	342	43.0005	57.3166	107.767
YPL143W_mRNA	324	25.1994	1968	6314.14
YCR015C_mRNA	954	655	54	6.66548
YOR198C_mRNA	1413	1114	1963	142.467
YDR399W_mRNA	666	367	1452	319.875
YKL017C_mRNA	2052	1753	260	11.9914
YKR064W_mRNA	2592	2293	259	9.13219
YIL055C_mRNA	1884	1585	264	13.4665
YOR287C_mRNA	903	604	53	7.09444
YDR494W_mRNA	1086	787	405	41.6063
YER073W_mRNA	1563	1264	3382	216.325
YNL069C_mRNA	597	298	5209	1413.24
YNL111C_mRNA	363	64	67	84.6397
YCL049C_mRNA	939	640	572	72.2596
YBR133C_mRNA	2484	2185	413	15.2819
YPR040W_mRNA	1071	772	346	36.2358
YPL253C_mRNA	1944	1645	97	4.76744
YNL166C_mRNA	1347	1048	420	32.4017
YPR021C_mRNA	2709	2410	225	7.54822
YPL207W_mRNA	2433	2134	984	37.2803
YJR068W_mRNA	1062	763	474	50.2265
YER075C_mRNA	2787	2488	150	4.87439
YNR057C_mRNA	714	415	47	9.15649
YFR019W_mRNA	6837	6538	487	6.02231
YHR040W_mRNA	1101	802	220	22.1783
YFL042C_mRNA	2025	1726	814	38.1297
YMR223W_mRNA	1416	1117	164	11.8705
YEL031W_mRNA	3648	3349	2970	71.7002
YDR368W_mRNA	939	640	666	84.1344
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	163	173.402
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	16	5.17439
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	499	510.685
YFR042W_mRNA	603	304	144	38.2973
YOL139C_mRNA	642	343	2233	526.349
YBR173C_mRNA	447	148	629	343.612
YNL242W_mRNA	4779	4480	439	7.92256
YDR192C_mRNA	1293	994	276.248	22.4694
YJL140W_mRNA	666	367	641	141.212
YBR170C_mRNA	1743	1444	613	34.322
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	16	1.01618
YBR203W_mRNA	2775	2476	538	17.5675
YFL005W_mRNA	648	349	1203	278.689
YNL292W_mRNA	1212	913	285	25.2379
YDR251W_mRNA	2493	2194	1868	68.8366
YPL201C_mRNA	1386	1087	22	1.63634
YIR013C_mRNA	366	67	1	1.20671
YHR063W-A_mRNA	336	37.0051	120	262.18
YLR284C_mRNA	843	544	224	33.2911
YNL266W_mRNA	420	121	25.2276	16.8566
YIL043C_mRNA	855	556	2185	317.728
YBR249C_mRNA	1113	814	3660	363.526
YAR060C_mRNA	336	37.0051	1	2.18483
YMR251W_mRNA	1101	802	170	17.1378
YBR265W_mRNA	963	664	669	81.4587
YGL071W_mRNA	2073	1774	449	20.4631
YGL144C_mRNA	2058	1759	156	7.17031
YPL188W_mRNA	1245	946	201	17.1785
YGL023C_mRNA	1908	1609	1059	53.2132
YIL071W-A_mRNA	477	178	64.7269	29.3998
YIL130W_mRNA	2895	2596	217	6.75825
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	4	0.1466
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	375	69.5383
YLL019C_mRNA	2214	1915	778	32.8466
YNL339W-A_mRNA	576	277	160.03	46.7089
YLR138W_mRNA	2958	2659	1540	46.8254
YNR066C_mRNA	1311	1012	47	3.75488
YHR178W_mRNA	2232	1933	200	8.36522
YJR151C_mRNA	3486	3187	252	6.3929
YGR015C_mRNA	987	688	126	14.8068
YGR138C_mRNA	1845	1546	1480.79	77.4394
YKL162C_mRNA	1209	910	89	7.90729
YBL079W_mRNA	4509	4210	507	9.73655
YER046W_mRNA	432	133	116	70.5157
YMR042W_mRNA	534	235	77	26.4912
YDL185W_mRNA	3216	2917	5360	148.562
YJR032W_mRNA	1182	883	180	16.4813
YDL158C_mRNA	309	13.0646	3	18.5654
YBR104W_mRNA	990	691	200	23.4008
YFL031W_mRNA	717	418	1350	261.118
YHL033C_mRNA	771	472	5564.94	953.229
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	113.194	8.60931
YCR085W_mRNA	354	55	5	7.34999
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	0	0
YHR029C_mRNA	885	586	268	36.9757
YIL138C_mRNA	486	187	227	98.1439
YOL055C_mRNA	1656	1357	249	14.8354
YGL236C_mRNA	2010	1711	281.954	13.3232
YAL049C_mRNA	741	442	466	85.2399
YNR009W_mRNA	750	451	112	20.078
YBR048W_mRNA	471	172	3942.99	1853.43
YER102W_mRNA	603	304	6987.84	1858.44
YJL177W_mRNA	555	256	4037.48	1275.11
YDR146C_mRNA	2130	1831	344	15.1897
YIL154C_mRNA	1041	742	1560	169.981
YJL131C_mRNA	1071	772	198	20.7361
YKL056C_mRNA	504	205	9575	3776.28
YPL069C_mRNA	1008	709	94	10.7192
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	74	11.5723
YMR078C_mRNA	2226	1927	180	7.55214
YDL202W_mRNA	750	451	248	44.4585
YBR032W_mRNA	303	9.89396	9	73.5447
YBR273C_mRNA	1311	1012	635	50.7309
YER005W_mRNA	1893	1594	457	23.1797
YDL192W_mRNA	546	247	2495.92	816.983
YLR281C_mRNA	468	169	36.0873	17.2642
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	108	70.4176
YDR484W_mRNA	1926	1627	173	8.59682
YLR385C_mRNA	399	100	1	0.808499
YML120C_mRNA	1542	1243	1027	66.8003
YEL073C_mRNA	324	25.1994	22	70.5849
YDL178W_mRNA	1593	1294	619	38.6755
YLR136C_mRNA	858	559	343	49.6091
YNL100W_mRNA	705	406	421	83.8369
YKR008W_mRNA	1878	1579	406	20.7885
YML118W_mRNA	1518	1219	182	12.0711
YDR106W_mRNA	855	556	24	3.48992
YLR406C_mRNA	342	43.0005	1130	2124.64
YDR330W_mRNA	1503	1204	741	49.7589
YOR279C_mRNA	933	634	136	17.3432
YIL125W_mRNA	3045	2746	1360	40.0422
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	737	26.4007
YML031W_mRNA	1968	1669	882	42.7259
YDR179W-A_mRNA	1392	1093	62	4.58618
YOL008W_mRNA	624	325	100	24.8769
YBR278W_mRNA	606	307	131.892	34.7345
YNL326C_mRNA	1011	712	153	17.3736
YDR213W_mRNA	2742	2443	487	16.117
YMR087W_mRNA	855	556	156	22.6845
YOR111W_mRNA	699	400	108	21.8295
YGL257C_mRNA	1677	1378	428	25.1116
YMR220W_mRNA	1356	1057	679	51.9367
YBR154C_mRNA	648	349	326	75.5216
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	61.1251	18.6489
YHL028W_mRNA	1818	1519	279	14.85
YOR015W_mRNA	360	61	83	110.009
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	2518	322.631
YGL206C_mRNA	4962	4663	1542	26.7361
YOR321W_mRNA	2262	1963	571	23.5177
YHR081W_mRNA	555	256	259	81.7973
YDR281C_mRNA	315	17.2766	19	88.9148
YER083C_mRNA	858	559	765	110.644
YPL030W_mRNA	1704	1405	157	9.03447
YHR071C-A_mRNA	321	22.4012	3	10.8275
YPR162C_mRNA	1590	1291	175	10.9595
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	72	21.0151
YNL215W_mRNA	963	664	594	72.3265
YMR053C_mRNA	2553	2254	350	12.5543
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	324	68.0399
YEL030W_mRNA	1935	1636	114	5.63379
YFR038W_mRNA	2562	2263	282	10.075
YMR041C_mRNA	1008	709	174	19.8419
YGR058W_mRNA	1008	709	134	15.2805
YER153C_mRNA	765	466	98	17.0028
YGL195W_mRNA	8019	7720	2558	26.7894
YER137W-A_mRNA	306	11.3524	0	0
YNL225C_mRNA	1746	1447	174	9.7221
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	460	29.2152
YMR092C_mRNA	1848	1549	1433	74.7953
YER113C_mRNA	2121	1822	370	16.4185
YIL052C_mRNA	366	67	2480.23	2992.93
YHL038C_mRNA	1893	1594	129	6.54306
YGL192W_mRNA	1803	1504	528	28.3835
YIL078W_mRNA	2205	1906	4068	172.559
YLR036C_mRNA	612	313	70	18.0814
YOL057W_mRNA	2136	1837	672	29.576
YPL104W_mRNA	1977	1678	247	11.901
YFR020W_mRNA	699	400	235	47.4993
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	333	14.3284
YLL035W_mRNA	1899	1600	111	5.60896
YOL157C_mRNA	1770	1471	132.276	7.2702
YBL045C_mRNA	1374	1075	1319	99.2009
YKL101W_mRNA	4557	4258	971	18.4371
YMR291W_mRNA	1761	1462	1833	101.366
YLR426W_mRNA	981	682	263	31.1782
YOR347C_mRNA	1521	1222	1159	76.6817
YOR143C_mRNA	960	661	142	17.3687
YGR259C_mRNA	441	142	32.712	18.6251
YMR023C_mRNA	1581	1282	178	11.2256
YLL049W_mRNA	540	241	136	45.6248
YBL029W_mRNA	1131	832	250	24.2938
YNR059W_mRNA	1743	1444	440	24.6357
YGR071C_mRNA	2583	2284	252	8.92039
YOL058W_mRNA	1263	964	433	36.3153
YEL015W_mRNA	1656	1357	842	50.1662
YDR279W_mRNA	1053	754	179	19.1938
YNL235C_mRNA	432	133	72.3196	43.9626
YKR035C_mRNA	642	343	894	210.728
YKR081C_mRNA	1035	736	419	46.0273
YBR221C_mRNA	1101	802	2312	233.073
YJR143C_mRNA	2289	1990	1613	65.5331
YPR078C_mRNA	1119	820	33	3.25371
YDL173W_mRNA	888	589	1040.88	142.878
YBR123C_mRNA	1950	1651	346	16.9437
YJR073C_mRNA	621	322	1126	282.723
YOR362C_mRNA	867	568	1980	281.836
YOR249C_mRNA	2058	1759	227	10.4337
YKL185W_mRNA	1767	1468	993	54.6893
YIL091C_mRNA	2166	1867	165	7.14527
YFL040W_mRNA	1623	1324	81	4.94625
YKL080W_mRNA	1179	880	1639	150.583
YLR087C_mRNA	8877	8578	332	3.12919
YIL073C_mRNA	2928	2629	178	5.47405
YIL034C_mRNA	864	565	1036	148.249
YDR522C_mRNA	1509	1210	33	2.205
YKL093W_mRNA	1020	721	176	19.7359
YDR400W_mRNA	1023	724	223	24.9026
YJL211C_mRNA	444	145	107	59.6616
YAR008W_mRNA	828	529	123	18.7987
YJL225C_mRNA	5277	4978	1868.82	30.3523
YFR010W_mRNA	1500	1201	1081	72.7716
YMR258C_mRNA	1662	1363	600	35.5905
YOR013W_mRNA	471	172	54	25.3831
YCR045C_mRNA	1476	1177	302	20.7448
YJL007C_mRNA	315	17.2766	2	9.35946
YDL141W_mRNA	2073	1774	373	16.9994
YIR041W_mRNA	375	76	8	8.51051
YHR008C_mRNA	702	403	1653	331.625
YJL122W_mRNA	528	229	183	64.6093
YKL152C_mRNA	744	445	45367.2	8242.55
YLR137W_mRNA	1104	805	194	19.4843
YOR123C_mRNA	1395	1096	986	72.7354
YHR032W_mRNA	1746	1447	856	47.8283
YDL105W_mRNA	1209	910	44	3.90922
YPL096W_mRNA	1092	793	287	29.2609
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	162	16.21
YIL037C_mRNA	1971	1672	80	3.86841
YDR481C_mRNA	1701	1402	2307	133.039
YIL142W_mRNA	1584	1285	2544	160.064
YJL198W_mRNA	2646	2347	896	30.8656
YER130C_mRNA	1332	1033	435	34.0462
YNL222W_mRNA	621	322	48	12.0522
YNL260C_mRNA	597	298	57	15.4646
YNL156C_mRNA	900	601	683	91.881
YKL197C_mRNA	3132	2833	285	8.1335
YOR390W_mRNA	1128	829	96.6	9.42111
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	1.28443	0.0641815
YFL034C-A_mRNA	369	70	195	225.225
YFR012W_mRNA	609	310	12	3.12967
YGL083W_mRNA	2415	2116	349	13.3349
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	511	71.6019
YOR291W_mRNA	4419	4120	649	12.7358
YMR304C-A_mRNA	351	52	78	121.275
YNL279W_mRNA	1986	1687	77	3.69024
YNL281W_mRNA	462	163	387	191.956
YLR420W_mRNA	1095	796	915	92.9367
YGL198W_mRNA	708	409	942.246	186.26
YCR061W_mRNA	1896	1597	413	20.9086
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	103	3.14603
YMR278W_mRNA	1869	1570	490	25.2334
YML111W_mRNA	2763	2464	587	19.2609
YCR040W_mRNA	528	229	0.5	0.176528
YJL125C_mRNA	1152	853	166	15.734
YGL218W_mRNA	651	352	21.6409	4.97064
YPR052C_mRNA	282	4.5528	10	177.583
YDR390C_mRNA	1911	1612	566	28.3877
YML002W_mRNA	2214	1915	304	12.8347
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	294	16.704
YLR268W_mRNA	645	346	440	102.815
YFL017C_mRNA	480	181	177	79.0631
YGR143W_mRNA	2316	2017	945	37.8796
YLR466C-A_mRNA	483	184	74.266	32.6326
YHL022C_mRNA	1197	898	17	1.53057
YDL122W_mRNA	2430	2131	909	34.4873
YHR165W-A_mRNA	312	15.0416	0.0481464	0.258792
YCR106W_mRNA	2499	2200	109	4.00574
YBR020W_mRNA	1587	1288	74	4.6451
YMR108W_mRNA	2064	1765	2823	129.314
YDR420W_mRNA	5409	5110	694	10.9804
YNL053W_mRNA	1470	1171	265	18.2965
YKR106W_mRNA	1848	1549	61	3.18389
YDR486C_mRNA	690	391	490	101.321
YBR262C_mRNA	321	22.4012	76	274.297
YGR221C_mRNA	1869	1570	327	16.8394
YJL144W_mRNA	315	17.2766	38	177.83
YER068W_mRNA	1764	1465	632	34.8786
YOR030W_mRNA	1860	1561	174	9.01209
YBR233W_mRNA	1242	943	190.496	16.3326
YBR195C_mRNA	1269	970	137	11.419
YLR041W_mRNA	321	22.4012	10	36.0917
YLL012W_mRNA	1722	1423	310	17.6131
YGL130W_mRNA	1380	1081	383	28.6452
YDR323C_mRNA	1548	1249	112	7.24995
YOR319W_mRNA	642	343	64	15.0857
YNL236W_mRNA	2925	2626	410.68	12.6441
YPL265W_mRNA	1827	1528	2016	106.671
YBR300C_mRNA	498	199	0	0
YGL042C_mRNA	306	11.3524	10	71.2186
YCL047C_mRNA	777	478	134	22.665
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	195	34.7263
YIL177W-A_mRNA	483	184	29.0026	12.7438
YMR035W_mRNA	534	235	163	56.0788
YHR083W_mRNA	990	691	770	90.0932
YGR090W_mRNA	3714	3415	712	16.8565
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	460	15.5871
YNL327W_mRNA	3126	2827	3228	92.3181
YLR273C_mRNA	1947	1648	67	3.28698
YML009W-B_mRNA	477	178	298.759	135.7
YLR172C_mRNA	903	604	919	123.015
YER119C_mRNA	1347	1048	635	48.9882
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	341	33.8695
YDR242W_mRNA	1650	1351	188	11.2508
YOR282W_mRNA	321	22.4012	4	14.4367
YCL058W-A_mRNA	342	43.0005	11.4871	21.5981
YOL021C_mRNA	3006	2707	763	22.7885
YJL207C_mRNA	6045	5746	411	5.78303
YNR018W_mRNA	675	376	682	146.648
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	40	14.5022
YIL023C_mRNA	1041	742	748	81.5036
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	1560	98.1524
YNL198C_mRNA	303	9.89396	2	16.3433
YER064C_mRNA	1518	1219	1381	91.5945
YLR374C_mRNA	390	91	52	46.1999
YLR315W_mRNA	462	163	44	21.8245
YOL130W_mRNA	2580	2281	1189	42.144
YGR206W_mRNA	306	11.3524	17	121.072
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	24.8571	5.30263
YER147C_mRNA	1875	1576	319	16.3649
YKR028W_mRNA	3102	2803	1060	30.5747
YNL271C_mRNA	5862	5563	1106	16.0741
YLR444C_mRNA	303	9.89396	11	89.888
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	1636	115.319
YMR270C_mRNA	1098	799	292	29.5471
YOL136C_mRNA	1194	895	680	61.4278
YIL020C_mRNA	786	487	164	27.2266
YOL083W_mRNA	1239	940	171	14.7078
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	3093	232.622
YJR078W_mRNA	1362	1063	45	3.42262
YPL005W_mRNA	1821	1522	120	6.3745
YER085C_mRNA	522	223	3	1.08767
YJL059W_mRNA	1227	928	158	13.7654
YDL091C_mRNA	1368	1069	325	24.5802
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	244	16.3441
YOR040W_mRNA	858	559	148	21.4057
YIL135C_mRNA	1311	1012	840	67.1086
YHR104W_mRNA	984	685	802	94.6593
YJL143W_mRNA	477	178	760	345.202
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	514	23.0359
YJR124C_mRNA	1347	1048	264	20.3668
YPL139C_mRNA	1383	1084	362	26.9997
YMR043W_mRNA	861	562	1166	167.742
YLR174W_mRNA	1239	940	54	4.64457
YIR024C_mRNA	651	352	154	35.3718
YER065C_mRNA	1674	1375	559	32.8691
YEL029C_mRNA	939	640	154	19.4545
YCR102C_mRNA	1107	808	87.4715	8.75255
YKR009C_mRNA	2703	2404	395	13.2844
YJR059W_mRNA	2457	2158	1764	66.0886
YOR110W_mRNA	1308	1009	444	35.5771
YER151C_mRNA	2739	2440	676	22.3994
YIL093C_mRNA	795	496	303	49.3901
YGL054C_mRNA	417	118	284	194.588
YHR213W-B_mRNA	300	8.66635	1	9.32917
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	0	0
YPL128C_mRNA	1689	1390	174	10.1208
YER136W_mRNA	1356	1057	1541	117.871
YDL211C_mRNA	1119	820	104	10.2541
YDR261C_mRNA	1689	1390	675	39.2616
YJL217W_mRNA	597	298	1160	314.718
YNL255C_mRNA	462	163	1450	719.217
YJR076C_mRNA	1248	949	829	70.6265
YGL044C_mRNA	891	592	280	38.2398
YNL051W_mRNA	1212	913	232	20.5445
YNL148C_mRNA	765	466	229	39.7309
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	12	19.8
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	1304	101.471
YDL081C_mRNA	321	22.4012	1723	6218.6
YOR294W_mRNA	612	313	299	77.2336
YLR258W_mRNA	2118	1819	5004	222.415
YOR288C_mRNA	957	658	152	18.6766
YDR283C_mRNA	4980	4681	474	8.18689
YIL099W_mRNA	1650	1351	129	7.71993
YBL104C_mRNA	3117	2818	285	8.1768
YLR330W_mRNA	2016	1717	2883	135.754
YLR244C_mRNA	1164	865	1695	158.428
YHL034W-A_mRNA	462	163	468.743	232.502
YDR340W_mRNA	303	9.89396	0	0
YIL020C-A_mRNA	339	40.0016	52	105.101
YGL229C_mRNA	2457	2158	235	8.80432
YMR316C-B_mRNA	309	13.0646	3	18.5654
YBR157C_mRNA	768	469	181	31.2022
YGR055W_mRNA	1725	1426	1160	65.7685
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	247	32.106
YGR072W_mRNA	1164	865	269	25.1429
YKL068W_mRNA	2880	2581	489	15.3179
YDR313C_mRNA	861	562	175	25.1757
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	141	14.3756
YBL017C_mRNA	4740	4441	1933	35.1909
YDR496C_mRNA	1971	1672	423	20.4542
YPL027W_mRNA	738	439	7	1.28918
YMR279C_mRNA	1623	1324	117	7.14459
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	125	107.513
YHR019C_mRNA	1665	1366	4507	266.757
YLL041C_mRNA	801	502	832	133.998
YCR033W_mRNA	3681	3382	819	19.579
YAR002C-A_mRNA	660	361	897	200.893
YNL085W_mRNA	2493	2194	787	29.0013
YBR289W_mRNA	2718	2419	385	12.8678
YPL076W_mRNA	843	544	136	20.2125
YPL100W_mRNA	1491	1192	374	25.3673
YBR035C_mRNA	687	388	612	127.526
YER079W_mRNA	633	334	323	78.1871
YMR244W_mRNA	1068	769	19	1.99759
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	4	11.5126
YDR537C_mRNA	606	307	46.3789	12.2141
YIL019W_mRNA	1041	742	198	21.5745
YDL205C_mRNA	984	685	401	47.3296
YML126C_mRNA	1476	1177	1951	134.017
YDL054C_mRNA	1461	1162	379	26.3701
YLR232W_mRNA	348	49	8	13.2
YLR086W_mRNA	4257	3958	382	7.80309
YNL037C_mRNA	1083	784	2490	256.781
YHR202W_mRNA	1809	1510	165	8.83459
YMR184W_mRNA	597	298	159	43.138
YFR046C_mRNA	1086	787	209	21.4709
YGL067W_mRNA	1155	856	338	31.9244
YLR298C_mRNA	696	397	215	43.7852
YHL016C_mRNA	2208	1909	98	4.15049
YDR531W_mRNA	1104	805	442	44.3921
YER023W_mRNA	861	562	2131	306.568
YGR151C_mRNA	336	37.0051	34.5772	75.5454
YOL099C_mRNA	492	193	77.5986	32.5069
YBR152W_mRNA	876	577	91	12.751
YDR226W_mRNA	669	370	3079	672.802
YGL034C_mRNA	366	67	4	4.82686
YPR011C_mRNA	981	682	319	37.8169
YLR283W_mRNA	945	646	103	12.8909
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
