target_id	length	eff_length	est_counts	tpm
YKL115C_mRNA	393	94	2	1.7687
YPL278C_mRNA	303	9.89396	5.68085	47.7305
YCR024C_mRNA	1479	1180	272	19.1619
YBR258C_mRNA	429	130	50	31.9727
YER134C_mRNA	537	238	157	54.8372
YOR327C_mRNA	348	49	427	724.41
YGL260W_mRNA	231	1.96013	0	0
YEL037C_mRNA	1197	898	2193	203.009
YHR103W_mRNA	2559	2260	510	18.7592
YHR201C_mRNA	1194	895	508	47.1838
YBR094W_mRNA	2262	1963	256	10.8411
YLR031W_mRNA	561	262	7	2.221
YNR048W_mRNA	1182	883	182	17.1342
YNL138W_mRNA	1581	1282	1527	99.0156
YPL205C_mRNA	345	46.0001	0	0
YER175W-A_mRNA	165	1.34444	0	0
Q0085_mRNA	780	481	1	0.172825
YOR391C_mRNA	714	415	0	0
YOR050C_mRNA	348	49	103	174.74
YNR050C_mRNA	1341	1042	830	66.216
YLR342W-A_mRNA	174	1.38904	0	0
YDR433W_mRNA	441	142	787.5	461.015
YPL242C_mRNA	4488	4189	346	6.86623
YNL179C_mRNA	438	139	20	11.961
YMR226C_mRNA	804	505	1654	272.268
YGR199W_mRNA	2280	1981	394	16.5335
YJL096W_mRNA	486	187	101	44.8986
YJL026W_mRNA	1200	901	1263	116.528
YHR191C_mRNA	402	103	78	62.9521
YJR101W_mRNA	801	502	231	38.2526
YLR168C_mRNA	693	394	109	22.9976
YPR182W_mRNA	261	2.86036	0	0
YGR247W_mRNA	720	421	351	69.3071
YGL262W_mRNA	528	229	9	3.26708
YKL211C_mRNA	1455	1156	1098	78.9582
YPL209C_mRNA	1104	805	42	4.33717
YOR314W_mRNA	330	31.038	0	0
YHL040C_mRNA	1884	1585	212	11.1188
YOL084W_mRNA	2976	2677	125	3.88163
YDR079W_mRNA	336	37.0051	11	24.7106
YDR345C_mRNA	1704	1405	16250.5	961.487
YGL241W_mRNA	3015	2716	262	8.01907
YHR004C_mRNA	1341	1042	485	38.6925
YBR283C_mRNA	1473	1174	2093	148.202
YGR154C_mRNA	1071	772	77	8.29137
YOR018W_mRNA	2514	2215	807	30.2867
YLR002C_mRNA	1992	1693	196	9.62391
YPL007C_mRNA	1767	1468	236	13.3641
YPR187W_mRNA	468	169	520	255.782
YHR017W_mRNA	1158	859	273	26.4193
YNL300W_mRNA	309	13.0646	26	165.436
YDR262W_mRNA	819	520	426	68.1018
YDL126C_mRNA	2508	2209	9022	339.516
YMR271C_mRNA	684	385	149	32.172
YML117W_mRNA	3405	3106	1901	50.8784
YBL009W_mRNA	2031	1732	199	9.5512
YNL128W_mRNA	1305	1006	30	2.479
YER049W_mRNA	1935	1636	562	28.5565
YGR212W_mRNA	1407	1108	65	4.8767
YCL063W_mRNA	1272	973	539	46.0499
YLR127C_mRNA	2562	2263	227	8.33862
YDR315C_mRNA	846	547	117	17.7808
YMR055C_mRNA	921	622	92	12.2956
YBL052C_mRNA	2496	2197	328.099	12.4144
YCR038C_mRNA	1929	1630	223	11.3729
YGL201C_mRNA	3054	2755	785	23.6865
YOR374W_mRNA	1560	1261	9874	650.925
YPR063C_mRNA	423	124	710	475.981
YJR058C_mRNA	444	145	334	191.483
YOR034C_mRNA	2250	1951	271	11.5469
YGR035C_mRNA	351	52	16	25.5782
YOL118C_mRNA	309	13.0646	0	0
YBL085W_mRNA	2943	2644	1573	49.4561
YDR126W_mRNA	1011	712	184	21.4828
YIL049W_mRNA	762	463	157	28.1885
YNL277W-A_mRNA	189	1.48108	0	0
YEL024W_mRNA	648	349	213	50.7349
YIL014C-A_mRNA	315	17.2766	9	43.3048
YBL113W-A_mRNA	483	184	0	0
YDR067C_mRNA	675	376	192	42.4489
YEL027W_mRNA	483	184	2948	1331.87
YGL116W_mRNA	1833	1534	490	26.5536
YMR214W_mRNA	1134	835	852	84.8215
YGR080W_mRNA	999	700	422	50.1149
YDR048C_mRNA	315	17.2766	2	9.6233
YDL060W_mRNA	2367	2068	351	14.1094
YKL190W_mRNA	528	229	749	271.894
YPL126W_mRNA	2691	2392	351	12.1983
YOR012W_mRNA	414	115	16	11.5658
YLL006W-A_mRNA	177	1.40551	0	0
YHR192W_mRNA	837	538	476	73.5491
YDR255C_mRNA	1266	967	166	14.2703
YFR050C_mRNA	801	502	1685	279.029
YLR248W_mRNA	1833	1534	1660	89.9571
YDR031W_mRNA	366	67	41	50.87
YDR138W_mRNA	2259	1960	174	7.37982
YLR349W_mRNA	507	208	667.408	266.736
YBL108W_mRNA	306	11.3524	0	0
YKL204W_mRNA	1899	1600	764	39.6941
YDR070C_mRNA	282	4.5528	0	0
YOL054W_mRNA	1221	922	390	35.163
YPL171C_mRNA	1203	904	95	8.7359
YJR017C_mRNA	513	214	1093	424.579
YPL132W_mRNA	903	604	96	13.2126
YBR275C_mRNA	5751	5452	399	6.08373
YOR053W_mRNA	342	43.0005	118.77	229.607
YPL143W_mRNA	324	25.1994	1993	6574.61
YCR015C_mRNA	954	655	44	5.58424
YOR198C_mRNA	1413	1114	1615	120.515
YDR399W_mRNA	666	367	448	101.476
YKL017C_mRNA	2052	1753	234	11.0965
YKR064W_mRNA	2592	2293	197	7.14192
YIL055C_mRNA	1884	1585	322	16.888
YOR287C_mRNA	903	604	19	2.61499
YDR494W_mRNA	1086	787	289	30.5264
YER073W_mRNA	1563	1264	1647	108.318
YNL069C_mRNA	597	298	3552	990.853
YNL111C_mRNA	363	64	68	88.3246
YCL049C_mRNA	939	640	1038	134.825
YBR133C_mRNA	2484	2185	375	14.267
YPR040W_mRNA	1071	772	456	49.1021
YPL253C_mRNA	1944	1645	69	3.48687
YNL166C_mRNA	1347	1048	434	34.4256
YPR021C_mRNA	2709	2410	141	4.86356
YPL207W_mRNA	2433	2134	1012	39.422
YJR068W_mRNA	1062	763	521	56.7631
YER075C_mRNA	2787	2488	103	3.44143
YNR057C_mRNA	714	415	146	29.2454
YFR019W_mRNA	6837	6538	366	4.6536
YHR040W_mRNA	1101	802	298	30.8883
YFL042C_mRNA	2025	1726	1179	56.784
YMR223W_mRNA	1416	1117	105	7.81428
YEL031W_mRNA	3648	3349	2811	69.7748
YDR368W_mRNA	939	640	606	78.7128
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	149	162.977
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	8	2.66013
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	516	542.969
YFR042W_mRNA	603	304	193	52.776
YOL139C_mRNA	642	343	2133	516.951
YBR173C_mRNA	447	148	882	495.404
YNL242W_mRNA	4779	4480	604	11.2076
YDR192C_mRNA	1293	994	275.418	23.0334
YJL140W_mRNA	666	367	732	165.805
YBR170C_mRNA	1743	1444	552	31.7778
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	19	1.24073
YBR203W_mRNA	2775	2476	632	21.2187
YFL005W_mRNA	648	349	1616	384.918
YNL292W_mRNA	1212	913	228	20.7595
YDR251W_mRNA	2493	2194	1758	66.6093
YPL201C_mRNA	1386	1087	22	1.68246
YIR013C_mRNA	366	67	4	4.96293
YHR063W-A_mRNA	336	37.0051	61	137.032
YLR284C_mRNA	843	544	224	34.2296
YNL266W_mRNA	420	121	17.6057	12.0954
YIL043C_mRNA	855	556	2948	440.763
YBR249C_mRNA	1113	814	3290	335.988
YAR060C_mRNA	336	37.0051	3.5	7.86248
YMR251W_mRNA	1101	802	136	14.0967
YBR265W_mRNA	963	664	932	116.681
YGL071W_mRNA	2073	1774	446	20.8994
YGL144C_mRNA	2058	1759	202	9.54637
YPL188W_mRNA	1245	946	297	26.0986
YGL023C_mRNA	1908	1609	2067	106.792
YIL071W-A_mRNA	477	178	74.351	34.7232
YIL130W_mRNA	2895	2596	287	9.1903
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	4	0.150733
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	419	79.8877
YLL019C_mRNA	2214	1915	750	32.5571
YNL339W-A_mRNA	576	277	564.885	169.525
YLR138W_mRNA	2958	2659	1924	60.1505
YNR066C_mRNA	1311	1012	17	1.39644
YHR178W_mRNA	2232	1933	197	8.47202
YJR151C_mRNA	3486	3187	353	9.20757
YGR015C_mRNA	987	688	91	10.9953
YGR138C_mRNA	1845	1546	274.36	14.7524
YKL162C_mRNA	1209	910	129	11.7842
YBL079W_mRNA	4509	4210	377	7.44409
YER046W_mRNA	432	133	139	86.8792
YMR042W_mRNA	534	235	225	79.5916
YDL185W_mRNA	3216	2917	4059	115.674
YJR032W_mRNA	1182	883	134	12.6153
YDL158C_mRNA	309	13.0646	1	6.36292
YBR104W_mRNA	990	691	240	28.8726
YFL031W_mRNA	717	418	1132	225.125
YHL033C_mRNA	771	472	4358.14	767.56
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	63.6667	4.97888
YCR085W_mRNA	354	55	1	1.51144
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	0	0
YHR029C_mRNA	885	586	198	28.088
YIL138C_mRNA	486	187	154	68.4592
YOL055C_mRNA	1656	1357	312	19.1129
YGL236C_mRNA	2010	1711	269.699	13.1033
YAL049C_mRNA	741	442	571	107.391
YNR009W_mRNA	750	451	178	32.8092
YBR048W_mRNA	471	172	4158.41	2009.79
YER102W_mRNA	603	304	5189.36	1419.03
YJL177W_mRNA	555	256	3322.13	1078.77
YDR146C_mRNA	2130	1831	308	13.9835
YIL154C_mRNA	1041	742	2762	309.437
YJL131C_mRNA	1071	772	151	16.2597
YKL056C_mRNA	504	205	10142	4112.66
YPL069C_mRNA	1008	709	63	7.38664
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	109	17.5262
YMR078C_mRNA	2226	1927	235	10.1377
YDL202W_mRNA	750	451	251	46.2647
YBR032W_mRNA	303	9.89396	13	109.226
YBR273C_mRNA	1311	1012	690	56.6789
YER005W_mRNA	1893	1594	354	18.4615
YDL192W_mRNA	546	247	2724.3	916.878
YLR281C_mRNA	468	169	104.979	51.6378
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	100	67.0395
YDR484W_mRNA	1926	1627	166	8.48151
YLR385C_mRNA	399	100	0	0
YML120C_mRNA	1542	1243	836	55.9098
YEL073C_mRNA	324	25.1994	7	23.092
YDL178W_mRNA	1593	1294	623	40.0227
YLR136C_mRNA	858	559	112	16.6555
YNL100W_mRNA	705	406	528	108.109
YKR008W_mRNA	1878	1579	341	17.9525
YML118W_mRNA	1518	1219	136	9.27444
YDR106W_mRNA	855	556	10	1.49513
YLR406C_mRNA	342	43.0005	719	1389.98
YDR330W_mRNA	1503	1204	679	46.8809
YOR279C_mRNA	933	634	155	20.3233
YIL125W_mRNA	3045	2746	1334	40.3839
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	808	29.76
YML031W_mRNA	1968	1669	1140	56.7808
YDR179W-A_mRNA	1392	1093	43	3.2704
YOL008W_mRNA	624	325	92	23.5319
YBR278W_mRNA	606	307	131.693	35.6596
YNL326C_mRNA	1011	712	158	18.4472
YDR213W_mRNA	2742	2443	340	11.5693
YMR087W_mRNA	855	556	233	34.8364
YOR111W_mRNA	699	400	73	15.171
YGL257C_mRNA	1677	1378	290	17.4945
YMR220W_mRNA	1356	1057	385	30.2788
YBR154C_mRNA	648	349	171	40.7308
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	186.008	58.3498
YHL028W_mRNA	1818	1519	489	26.7611
YOR015W_mRNA	360	61	46	62.6875
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	2695	355.044
YGL206C_mRNA	4962	4663	992	17.6847
YOR321W_mRNA	2262	1963	849	35.9534
YHR081W_mRNA	555	256	239	77.6087
YDR281C_mRNA	315	17.2766	2	9.6233
YER083C_mRNA	858	559	821	122.091
YPL030W_mRNA	1704	1405	172	10.1766
YHR071C-A_mRNA	321	22.4012	4	14.8437
YPR162C_mRNA	1590	1291	112	7.21181
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	111	33.3116
YNL215W_mRNA	963	664	737	92.2682
YMR053C_mRNA	2553	2254	330	12.1706
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	236	50.957
YEL030W_mRNA	1935	1636	91	4.62392
YFR038W_mRNA	2562	2263	296	10.8733
YMR041C_mRNA	1008	709	355	41.6231
YGR058W_mRNA	1008	709	115	13.4835
YER153C_mRNA	765	466	120	21.4066
YGL195W_mRNA	8019	7720	2283	24.5834
YER137W-A_mRNA	306	11.3524	0	0
YNL225C_mRNA	1746	1447	184	10.5707
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	492	32.1284
YMR092C_mRNA	1848	1549	1178	63.2188
YER113C_mRNA	2121	1822	405	18.4782
YIL052C_mRNA	366	67	2122.62	2633.6
YHL038C_mRNA	1893	1594	190	9.90873
YGL192W_mRNA	1803	1504	516	28.5203
YIL078W_mRNA	2205	1906	3316	144.625
YLR036C_mRNA	612	313	60	15.9353
YOL057W_mRNA	2136	1837	584	26.4275
YPL104W_mRNA	1977	1678	211	10.4531
YFR020W_mRNA	699	400	241	50.0852
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	374	16.5462
YLL035W_mRNA	1899	1600	64	3.32516
YOL157C_mRNA	1770	1471	151.613	8.56795
YBL045C_mRNA	1374	1075	1163	89.934
YKL101W_mRNA	4557	4258	862	16.8288
YMR291W_mRNA	1761	1462	1095	62.2615
YLR426W_mRNA	981	682	365	44.4899
YOR347C_mRNA	1521	1222	804	54.6937
YOR143C_mRNA	960	661	115	14.4627
YGR259C_mRNA	441	142	16.1452	9.45167
YMR023C_mRNA	1581	1282	201	13.0335
YLL049W_mRNA	540	241	75	25.87
YBL029W_mRNA	1131	832	266	26.5773
YNR059W_mRNA	1743	1444	232	13.3559
YGR071C_mRNA	2583	2284	201	7.31564
YOL058W_mRNA	1263	964	595	51.3089
YEL015W_mRNA	1656	1357	821	50.294
YDR279W_mRNA	1053	754	138	15.2146
YNL235C_mRNA	432	133	100.287	62.6826
YKR035C_mRNA	642	343	1257	304.645
YKR081C_mRNA	1035	736	364	41.1127
YBR221C_mRNA	1101	802	2074	214.975
YJR143C_mRNA	2289	1990	1755	73.3123
YPR078C_mRNA	1119	820	51	5.17022
YDL173W_mRNA	888	589	1922.75	271.369
YBR123C_mRNA	1950	1651	361	18.1766
YJR073C_mRNA	621	322	1331	343.617
YOR362C_mRNA	867	568	2227	325.93
YOR249C_mRNA	2058	1759	164	7.75052
YKL185W_mRNA	1767	1468	803	45.4718
YIL091C_mRNA	2166	1867	112	4.98685
YFL040W_mRNA	1623	1324	140	8.79008
YKL080W_mRNA	1179	880	1452	137.163
YLR087C_mRNA	8877	8578	339	3.28523
YIL073C_mRNA	2928	2629	135	4.2687
YIL034C_mRNA	864	565	769	113.144
YDR522C_mRNA	1509	1210	30	2.06105
YKL093W_mRNA	1020	721	160	18.4475
YDR400W_mRNA	1023	724	172	19.7489
YJL211C_mRNA	444	145	306	175.431
YAR008W_mRNA	828	529	237	37.2431
YJL225C_mRNA	5277	4978	3352.26	55.9804
YFR010W_mRNA	1500	1201	900	62.2948
YMR258C_mRNA	1662	1363	448	27.3234
YOR013W_mRNA	471	172	39	18.849
YCR045C_mRNA	1476	1177	291.896	20.616
YJL007C_mRNA	315	17.2766	0	0
YDL141W_mRNA	2073	1774	370	17.3381
YIR041W_mRNA	375	76	17	18.5946
YHR008C_mRNA	702	403	1718	354.381
YJL122W_mRNA	528	229	116	42.109
YKL152C_mRNA	744	445	26975.6	5039.22
YLR137W_mRNA	1104	805	570	58.8615
YOR123C_mRNA	1395	1096	1033	78.3506
YHR032W_mRNA	1746	1447	992	56.9896
YDL105W_mRNA	1209	910	70	6.39454
YPL096W_mRNA	1092	793	294	30.8196
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	159	16.3583
YIL037C_mRNA	1971	1672	67	3.33113
YDR481C_mRNA	1701	1402	1339	79.3935
YIL142W_mRNA	1584	1285	3499	226.357
YJL198W_mRNA	2646	2347	1399	49.5516
YER130C_mRNA	1332	1033	272	21.8888
YNL222W_mRNA	621	322	111	28.6563
YNL260C_mRNA	597	298	41	11.4372
YNL156C_mRNA	900	601	685	94.7477
YKL197C_mRNA	3132	2833	287	8.42147
YOR390W_mRNA	1128	829	65.5385	6.57195
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	83	98.5673
YFR012W_mRNA	609	310	10	2.68158
YGL083W_mRNA	2415	2116	218	8.56433
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	291	41.9247
YOR291W_mRNA	4419	4120	719	14.5072
YMR304C-A_mRNA	351	52	53	84.7276
YNL279W_mRNA	1986	1687	235	11.5799
YNL281W_mRNA	462	163	406	207.058
YLR420W_mRNA	1095	796	424	44.2798
YGL198W_mRNA	708	409	1446.21	293.941
YCR061W_mRNA	1896	1597	563	29.306
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	147	4.61653
YMR278W_mRNA	1869	1570	358	18.9555
YML111W_mRNA	2763	2464	553	18.6568
YCR040W_mRNA	528	229	0	0
YJL125C_mRNA	1152	853	137	13.3513
YGL218W_mRNA	651	352	21.908	5.17383
YPR052C_mRNA	282	4.5528	15	273.883
YDR390C_mRNA	1911	1612	484	24.9593
YML002W_mRNA	2214	1915	214	9.28961
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	271	15.8313
YLR268W_mRNA	645	346	449	107.876
YFL017C_mRNA	480	181	186	85.4254
YGR143W_mRNA	2316	2017	881	36.3097
YLR466C-A_mRNA	483	184	58.9099	26.6148
YHL022C_mRNA	1197	898	11	1.01828
YDL122W_mRNA	2430	2131	1062	41.428
YHR165W-A_mRNA	312	15.0416	0	0
YCR106W_mRNA	2499	2200	77	2.90952
YBR020W_mRNA	1587	1288	127	8.19673
YMR108W_mRNA	2064	1765	2869	135.126
YDR420W_mRNA	5409	5110	762	12.3961
YNL053W_mRNA	1470	1171	391	27.757
YKR106W_mRNA	1848	1549	103	5.52762
YDR486C_mRNA	690	391	517	109.917
YBR262C_mRNA	321	22.4012	115	426.755
YGR221C_mRNA	1869	1570	289	15.3021
YJL144W_mRNA	315	17.2766	30	144.349
YER068W_mRNA	1764	1465	785	44.5435
YOR030W_mRNA	1860	1561	158	8.41408
YBR233W_mRNA	1242	943	286	25.212
YBR195C_mRNA	1269	970	131	11.2267
YLR041W_mRNA	321	22.4012	5	18.5546
YLL012W_mRNA	1722	1423	349	20.3879
YGL130W_mRNA	1380	1081	390	29.991
YDR323C_mRNA	1548	1249	107	7.12154
YOR319W_mRNA	642	343	36	8.72491
YNL236W_mRNA	2925	2626	310.713	9.83596
YPL265W_mRNA	1827	1528	1727	93.9554
YBR300C_mRNA	498	199	11.5651	4.83114
YGL042C_mRNA	306	11.3524	12	87.8714
YCL047C_mRNA	777	478	96	16.6954
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	112	20.5076
YIL177W-A_mRNA	483	184	51.209	23.1356
YMR035W_mRNA	534	235	126	44.5713
YHR083W_mRNA	990	691	1007	121.145
YGR090W_mRNA	3714	3415	456	11.1001
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	438	15.2601
YNL327W_mRNA	3126	2827	1766	51.9299
YLR273C_mRNA	1947	1648	136	6.86016
YML009W-B_mRNA	477	178	533.8	249.294
YLR172C_mRNA	903	604	842	115.885
YER119C_mRNA	1347	1048	999	79.2423
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	714	72.9166
YDR242W_mRNA	1650	1351	186	11.4449
YOR282W_mRNA	321	22.4012	10	37.1091
YCL058W-A_mRNA	342	43.0005	16.2819	31.4764
YOL021C_mRNA	3006	2707	718	22.049
YJL207C_mRNA	6045	5746	319	4.61506
YNR018W_mRNA	675	376	612	135.306
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	43	16.0294
YIL023C_mRNA	1041	742	946	105.984
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	1036	67.0207
YNL198C_mRNA	303	9.89396	0	0
YER064C_mRNA	1518	1219	1014	69.1492
YLR374C_mRNA	390	91	121	110.534
YLR315W_mRNA	462	163	61	31.1096
YOL130W_mRNA	2580	2281	629.662	22.9475
YGR206W_mRNA	306	11.3524	15	109.839
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	54.3636	11.924
YER147C_mRNA	1875	1576	517	27.2701
YKR028W_mRNA	3102	2803	1075	31.8814
YNL271C_mRNA	5862	5563	1075	16.0639
YLR444C_mRNA	303	9.89396	11	92.422
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	1476	106.973
YMR270C_mRNA	1098	799	343	35.6862
YOL136C_mRNA	1194	895	168	15.6041
YIL020C_mRNA	786	487	114	19.4594
YOL083W_mRNA	1239	940	199	17.5986
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	3886	300.502
YJR078W_mRNA	1362	1063	153	11.9649
YPL005W_mRNA	1821	1522	141	7.70118
YER085C_mRNA	522	223	0	0
YJL059W_mRNA	1227	928	181	16.2137
YDL091C_mRNA	1368	1069	268	20.8406
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	207	14.2566
YOR040W_mRNA	858	559	128	19.0349
YIL135C_mRNA	1311	1012	1153	94.7112
YHR104W_mRNA	984	685	545	66.1391
YJL143W_mRNA	477	178	672	313.835
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	459	21.1509
YJR124C_mRNA	1347	1048	186	14.7538
YPL139C_mRNA	1383	1084	385	29.5246
YMR043W_mRNA	861	562	1556	230.158
YLR174W_mRNA	1239	940	116	10.2585
YIR024C_mRNA	651	352	138	32.5904
YER065C_mRNA	1674	1375	1017	61.4852
YEL029C_mRNA	939	640	95	12.3395
YCR102C_mRNA	1107	808	96.8374	9.96287
YKR009C_mRNA	2703	2404	338	11.6879
YJR059W_mRNA	2457	2158	1450	55.8559
YOR110W_mRNA	1308	1009	375	30.8953
YER151C_mRNA	2739	2440	614	20.9185
YIL093C_mRNA	795	496	288	48.2685
YGL054C_mRNA	417	118	274	193.028
YHR213W-B_mRNA	300	8.66635	1	9.59216
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	10.3556	23.263
YPL128C_mRNA	1689	1390	182	10.8845
YER136W_mRNA	1356	1057	1634	128.508
YDL211C_mRNA	1119	820	167	16.9299
YDR261C_mRNA	1689	1390	736	44.0165
YJL217W_mRNA	597	298	842	234.881
YNL255C_mRNA	462	163	1462	745.611
YJR076C_mRNA	1248	949	1068	93.553
YGL044C_mRNA	891	592	295	41.4241
YNL051W_mRNA	1212	913	169	15.3875
YNL148C_mRNA	765	466	389	69.3931
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	21	35.6267
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	960	76.8083
YDL081C_mRNA	321	22.4012	1076	3992.94
YOR294W_mRNA	612	313	247	65.6002
YLR258W_mRNA	2118	1819	840	38.3883
YOR288C_mRNA	957	658	131	16.55
YDR283C_mRNA	4980	4681	451	8.00923
YIL099W_mRNA	1650	1351	143	8.799
YBL104C_mRNA	3117	2818	301	8.87929
YLR330W_mRNA	2016	1717	3204	155.123
YLR244C_mRNA	1164	865	1185	113.882
YHL034W-A_mRNA	462	163	559.516	285.35
YDR340W_mRNA	303	9.89396	0	0
YIL020C-A_mRNA	339	40.0016	67	139.235
YGL229C_mRNA	2457	2158	102	3.92917
YMR316C-B_mRNA	309	13.0646	15	95.4438
YBR157C_mRNA	768	469	168	29.7776
YGR055W_mRNA	1725	1426	805	46.9277
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	259	34.6148
YGR072W_mRNA	1164	865	178	17.1063
YKL068W_mRNA	2880	2581	499	16.0718
YDR313C_mRNA	861	562	267	39.4937
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	226	23.6912
YBL017C_mRNA	4740	4441	1559	29.1822
YDR496C_mRNA	1971	1672	274	13.6228
YPL027W_mRNA	738	439	8	1.51488
YMR279C_mRNA	1623	1324	82	5.14847
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	197	174.217
YHR019C_mRNA	1665	1366	4050	246.466
YLL041C_mRNA	801	502	820	135.788
YCR033W_mRNA	3681	3382	853	20.9666
YAR002C-A_mRNA	660	361	969	223.136
YNL085W_mRNA	2493	2194	439	16.6334
YBR289W_mRNA	2718	2419	491	16.8732
YPL076W_mRNA	843	544	87	13.2945
YPL100W_mRNA	1491	1192	359	25.0363
YBR035C_mRNA	687	388	612	131.121
YER079W_mRNA	633	334	387	96.3201
YMR244W_mRNA	1068	769	138	14.9178
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	8	23.6742
YDR537C_mRNA	606	307	33.0115	8.9388
YIL019W_mRNA	1041	742	164	18.3735
YDL205C_mRNA	984	685	359	43.5669
YML126C_mRNA	1476	1177	1662	117.384
YDL054C_mRNA	1461	1162	439	31.4059
YLR232W_mRNA	348	49	19	32.2337
YLR086W_mRNA	4257	3958	411	8.63214
YNL037C_mRNA	1083	784	3105	329.229
YHR202W_mRNA	1809	1510	168	9.24879
YMR184W_mRNA	597	298	236	65.8337
YFR046C_mRNA	1086	787	270	28.5195
YGL067W_mRNA	1155	856	340	33.0185
YLR298C_mRNA	696	397	249	52.1389
YHL016C_mRNA	2208	1909	140	6.09642
YDR531W_mRNA	1104	805	309	31.9091
YER023W_mRNA	861	562	2759	408.101
YGR151C_mRNA	336	37.0051	22.1217	49.6946
YOL099C_mRNA	492	193	87.0804	37.5073
YBR152W_mRNA	876	577	76	10.9494
YDR226W_mRNA	669	370	2804	629.983
YGL034C_mRNA	366	67	6	7.44439
YPR011C_mRNA	981	682	336	40.9551
YLR283W_mRNA	945	646	93	11.9675
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
YIL083C_mRNA	1098	799	398	41.4084
YHR044C_mRNA	741	442	112.366	21.1332
YDR188W_mRNA	1641	1342	3789.69	234.749
YOR219C_mRNA	2796	2497	534	17.7777
YGR292W_mRNA	1755	1456	160.445	9.16046
YHR140W_mRNA	720	421	10	1.97456
YHR072W-A_mRNA	177	1.40551	0	0
YDL237W_mRNA	1173	874	419	39.8525
YDR524C_mRNA	1449	1150	299	21.6135
YPR038W_mRNA	360	61	42	57.2364
YLR238W_mRNA	1437	1138	223	16.2898
YGR184C_mRNA	5853	5554	988	14.7878
YMR010W_mRNA	1218	919	418	37.8106
YCR048W_mRNA	1833	1534	1738.96	94.2358
YGR024C_mRNA	714	415	341	68.306
YGL237C_mRNA	798	499	420	69.9683
YPR045C_mRNA	1413	1114	351	26.1924
YPL033C_mRNA	846	547	4	0.60789
YER024W_mRNA	2772	2473	541	18.1855
YHR210C_mRNA	1026	727	249	28.472
YKL092C_mRNA	3315	3016	199	5.48497
YDR189W_mRNA	2001	1702	577	28.1818
