target_id	length	eff_length	est_counts	tpm
YNL166C_mRNA	1347	1048	699	36.6825
YPR021C_mRNA	2709	2410	356	8.12412
YPL207W_mRNA	2433	2134	2225	57.3428
YJR068W_mRNA	1062	763	779	56.1508
YER075C_mRNA	2787	2488	283	6.25575
YNR057C_mRNA	714	415	76	10.0718
YFR019W_mRNA	6837	6538	725	6.09869
YHR040W_mRNA	1101	802	437	29.9675
YFL042C_mRNA	2025	1726	1122	35.7516
YMR223W_mRNA	1416	1117	270	13.2939
YEL031W_mRNA	3648	3349	4476	73.5052
YDR368W_mRNA	939	640	891	76.5669
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	212	153.414
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	17	3.73983
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	536	373.148
YFR042W_mRNA	603	304	185	33.4689
YOL139C_mRNA	642	343	3684	590.703
YBR173C_mRNA	447	148	733	272.387
YNL242W_mRNA	4779	4480	632	7.75858
YDR192C_mRNA	1293	994	329.426	18.227
YJL140W_mRNA	666	367	1118	167.54
YBR170C_mRNA	1743	1444	845	32.1835
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	18	0.777656
YBR203W_mRNA	2775	2476	764	16.9702
YFL005W_mRNA	648	349	1503	236.852
YNL292W_mRNA	1212	913	607	36.5646
YDR251W_mRNA	2493	2194	2335	58.532
YPL201C_mRNA	1386	1087	64	3.23813
YIR013C_mRNA	366	67	1	0.820859
YHR063W-A_mRNA	336	37.0051	182	270.491
YLR284C_mRNA	843	544	242	24.4658
YNL266W_mRNA	420	121	42.3298	19.24
YIL043C_mRNA	855	556	3320	328.403
YBR249C_mRNA	1113	814	4896	330.796
YAR060C_mRNA	336	37.0051	2	2.97243
YMR251W_mRNA	1101	802	162	11.1092
YBR265W_mRNA	963	664	993	82.2478
YGL071W_mRNA	2073	1774	684	21.2054
YGL144C_mRNA	2058	1759	290	9.06725
YPL188W_mRNA	1245	946	262	15.2319
YGL023C_mRNA	1908	1609	1732	59.2018
YIL071W-A_mRNA	477	178	101.537	31.3724
YIL130W_mRNA	2895	2596	372	7.88101
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	5	0.124654
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	583	73.5403
YLL019C_mRNA	2214	1915	773	22.2001
YNL339W-A_mRNA	576	277	315.698	62.6808
YLR138W_mRNA	2958	2659	2831	58.5551
YNR066C_mRNA	1311	1012	71	3.85852
YHR178W_mRNA	2232	1933	285	8.1088
YJR151C_mRNA	3486	3187	335	5.78104
YGR015C_mRNA	987	688	134	10.7117
YGR138C_mRNA	1845	1546	1042.52	37.0867
YKL162C_mRNA	1209	910	132	7.97767
YBL079W_mRNA	4509	4210	1049	13.7037
YER046W_mRNA	432	133	108	44.6597
YMR042W_mRNA	534	235	132	30.8922
YDL185W_mRNA	3216	2917	8308	156.64
YJR032W_mRNA	1182	883	340	21.1769
YDL158C_mRNA	309	13.0646	3	12.629
YBR104W_mRNA	990	691	369	29.3692
YFL031W_mRNA	717	418	2339	307.749
YHL033C_mRNA	771	472	8712.98	1015.24
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	429.493	22.2211
YCR085W_mRNA	354	55	4	3.99982
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	1	10.043
YHR029C_mRNA	885	586	318	29.8451
YIL138C_mRNA	486	187	358	105.289
YOL055C_mRNA	1656	1357	307	12.4423
YGL236C_mRNA	2010	1711	375.419	12.0673
YAL049C_mRNA	741	442	539	67.0671
YNR009W_mRNA	750	451	171	20.8527
YBR048W_mRNA	471	172	7037.09	2250.13
YER102W_mRNA	603	304	11249.4	2035.16
YJL177W_mRNA	555	256	6095.92	1309.61
YDR146C_mRNA	2130	1831	587	17.6317
YIL154C_mRNA	1041	742	2025	150.094
YJL131C_mRNA	1071	772	251	17.8813
YKL056C_mRNA	504	205	17711	4751.52
YPL069C_mRNA	1008	709	164	12.7216
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	139	14.7866
YMR078C_mRNA	2226	1927	358	10.2175
YDL202W_mRNA	750	451	366	44.6322
YBR032W_mRNA	303	9.89396	17	94.4979
YBR273C_mRNA	1311	1012	856	46.5197
YER005W_mRNA	1893	1594	647	22.3233
YDL192W_mRNA	546	247	4426.41	985.594
YLR281C_mRNA	468	169	57.9669	18.8641
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	134	59.4328
YDR484W_mRNA	1926	1627	284	9.60006
YLR385C_mRNA	399	100	5	2.74988
YML120C_mRNA	1542	1243	1009	44.644
YEL073C_mRNA	324	25.1994	11	24.0075
YDL178W_mRNA	1593	1294	803	34.1291
YLR136C_mRNA	858	559	419	41.2236
YNL100W_mRNA	705	406	522	70.7111
YKR008W_mRNA	1878	1579	711	24.7646
YML118W_mRNA	1518	1219	167	7.53453
YDR106W_mRNA	855	556	39	3.85774
YLR406C_mRNA	342	43.0005	1657	2119.3
YDR330W_mRNA	1503	1204	846	38.6445
YOR279C_mRNA	933	634	195	16.9157
YIL125W_mRNA	3045	2746	1613	32.3056
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	1044	25.4397
YML031W_mRNA	1968	1669	1428	47.056
YDR179W-A_mRNA	1392	1093	117	5.8872
YOL008W_mRNA	624	325	153	25.8912
YBR278W_mRNA	606	307	204.256	36.5914
YNL326C_mRNA	1011	712	216	16.6847
YDR213W_mRNA	2742	2443	1068	24.0431
YMR087W_mRNA	855	556	234	23.1465
YOR111W_mRNA	699	400	142	19.5241
YGL257C_mRNA	1677	1378	606	24.1862
YMR220W_mRNA	1356	1057	991	51.5635
YBR154C_mRNA	648	349	652	102.746
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	55	11.4146
YHL028W_mRNA	1818	1519	387	14.0119
YOR015W_mRNA	360	61	88	79.3407
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	4032	351.427
YGL206C_mRNA	4962	4663	2387	28.1534
YOR321W_mRNA	2262	1963	888	24.8792
YHR081W_mRNA	555	256	485	104.195
YDR281C_mRNA	315	17.2766	35	111.417
YER083C_mRNA	858	559	879	86.4809
YPL030W_mRNA	1704	1405	377	14.7574
YHR071C-A_mRNA	321	22.4012	5	12.2756
YPR162C_mRNA	1590	1291	283	12.056
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	123	24.4213
YNL215W_mRNA	963	664	893	73.9651
YMR053C_mRNA	2553	2254	415	10.126
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	372	53.1405
YEL030W_mRNA	1935	1636	195	6.55533
YFR038W_mRNA	2562	2263	531	12.9049
YMR041C_mRNA	1008	709	262	20.3235
YGR058W_mRNA	1008	709	153	11.8683
YER153C_mRNA	765	466	169	19.9455
YGL195W_mRNA	8019	7720	4671	33.2764
YER137W-A_mRNA	306	11.3524	1	4.84459
YNL225C_mRNA	1746	1447	298	11.3264
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	631	27.2612
YMR092C_mRNA	1848	1549	1793	63.6608
YER113C_mRNA	2121	1822	589	17.7791
YIL052C_mRNA	366	67	3896.44	3198.43
YHL038C_mRNA	1893	1594	219	7.55613
YGL192W_mRNA	1803	1504	708	25.8898
YIL078W_mRNA	2205	1906	8248	237.996
YLR036C_mRNA	612	313	112	19.6796
YOL057W_mRNA	2136	1837	1024	30.6573
YPL104W_mRNA	1977	1678	394	12.9136
YFR020W_mRNA	699	400	283	38.9108
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	533	15.6007
YLL035W_mRNA	1899	1600	249	8.55899
YOL157C_mRNA	1770	1471	121.754	4.55213
YBL045C_mRNA	1374	1075	1550	79.2988
YKL101W_mRNA	4557	4258	1729	22.3323
YMR291W_mRNA	1761	1462	2510	94.4212
YLR426W_mRNA	981	682	357	28.789
YOR347C_mRNA	1521	1222	1061	47.7516
YOR143C_mRNA	960	661	239	19.8857
YGR259C_mRNA	441	142	31.4894	12.1961
YMR023C_mRNA	1581	1282	205	8.79446
YLL049W_mRNA	540	241	176	40.1642
YBL029W_mRNA	1131	832	275	18.1783
YNR059W_mRNA	1743	1444	411	15.6537
YGR071C_mRNA	2583	2284	455	10.9562
YOL058W_mRNA	1263	964	492	28.0693
YEL015W_mRNA	1656	1357	1472	59.6584
YDR279W_mRNA	1053	754	298	21.7364
YNL235C_mRNA	432	133	100.104	41.3946
YKR035C_mRNA	642	343	1344	215.501
YKR081C_mRNA	1035	736	1129	84.3644
YBR221C_mRNA	1101	802	3301	226.368
YJR143C_mRNA	2289	1990	2726	75.3384
YPR078C_mRNA	1119	820	29.3604	1.9692
YDL173W_mRNA	888	589	1394.84	130.243
YBR123C_mRNA	1950	1651	586	19.5206
YJR073C_mRNA	621	322	1092	186.513
YOR362C_mRNA	867	568	2724	263.756
YOR249C_mRNA	2058	1759	298	9.31738
YKL185W_mRNA	1767	1468	1660	62.1907
YIL091C_mRNA	2166	1867	474	13.963
YFL040W_mRNA	1623	1324	113	4.6939
YKL080W_mRNA	1179	880	2585	161.555
YLR087C_mRNA	8877	8578	611	3.91741
YIL073C_mRNA	2928	2629	213	4.45587
YIL034C_mRNA	864	565	1008	98.1195
YDR522C_mRNA	1509	1210	52	2.36353
YKL093W_mRNA	1020	721	206	15.7136
YDR400W_mRNA	1023	724	253	19.2188
YJL211C_mRNA	444	145	154	58.4112
YAR008W_mRNA	828	529	190	19.7534
YJL225C_mRNA	5277	4978	2639.8	29.1649
YFR010W_mRNA	1500	1201	1572	71.9868
YMR258C_mRNA	1662	1363	829	33.4505
YOR013W_mRNA	471	172	54	17.2667
YCR045C_mRNA	1476	1177	443	20.7
YJL007C_mRNA	315	17.2766	0	0
YDL141W_mRNA	2073	1774	605	18.7562
YIR041W_mRNA	375	76	7	5.06556
YHR008C_mRNA	702	403	1772	241.825
YJL122W_mRNA	528	229	432	103.751
YKL152C_mRNA	744	445	57713.9	7132.86
YLR137W_mRNA	1104	805	381	26.0299
YOR123C_mRNA	1395	1096	1799	90.2743
YHR032W_mRNA	1746	1447	1712	65.0697
YDL105W_mRNA	1209	910	98	5.92281
YPL096W_mRNA	1092	793	435	30.1689
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	231	15.7233
YIL037C_mRNA	1971	1672	107	3.51958
YDR481C_mRNA	1701	1402	2839	111.368
YIL142W_mRNA	1584	1285	4035	172.697
YJL198W_mRNA	2646	2347	2065	48.3894
YER130C_mRNA	1332	1033	705	37.5346
YNL222W_mRNA	621	322	104	17.7632
YNL260C_mRNA	597	298	88	16.2409
YNL156C_mRNA	900	601	778	71.1948
YKL197C_mRNA	3132	2833	403	7.82351
YOR390W_mRNA	1128	829	126	8.3591
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	226	177.564
YFR012W_mRNA	609	310	4	0.709646
YGL083W_mRNA	2415	2116	555	14.4252
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	1240	118.192
YOR291W_mRNA	4419	4120	1041	13.8962
YMR304C-A_mRNA	351	52	88	93.0728
YNL279W_mRNA	1986	1687	132	4.30331
YNL281W_mRNA	462	163	571	192.66
YLR420W_mRNA	1095	796	1335	92.2384
YGL198W_mRNA	708	409	996.247	133.964
YCR061W_mRNA	1896	1597	460	15.8415
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	282	5.8592
YMR278W_mRNA	1869	1570	658	23.0499
YML111W_mRNA	2763	2464	1007	22.4767
YCR040W_mRNA	528	229	0	0
YJL125C_mRNA	1152	853	403	25.9836
YGL218W_mRNA	651	352	42.5046	6.64105
YPR052C_mRNA	282	4.5528	7	84.5596
YDR390C_mRNA	1911	1612	974	33.2305
YML002W_mRNA	2214	1915	447	12.8375
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	459	17.7399
YLR268W_mRNA	645	346	556	88.3776
YFL017C_mRNA	480	181	272	82.6483
YGR143W_mRNA	2316	2017	1430	38.9918
YLR466C-A_mRNA	483	184	75.2474	22.4914
YHL022C_mRNA	1197	898	21	1.28613
YDL122W_mRNA	2430	2131	2141	55.2556
YHR165W-A_mRNA	312	15.0416	2	7.31275
YCR106W_mRNA	2499	2200	175	4.37481
YBR020W_mRNA	1587	1288	166	7.08819
YMR108W_mRNA	2064	1765	4085	127.289
YDR420W_mRNA	5409	5110	1259	13.5503
YNL053W_mRNA	1470	1171	446	20.947
YKR106W_mRNA	1848	1549	71	2.52087
YDR486C_mRNA	690	391	536	75.3931
YBR262C_mRNA	321	22.4012	88	216.05
YGR221C_mRNA	1869	1570	329	11.525
YJL144W_mRNA	315	17.2766	31	98.6839
YER068W_mRNA	1764	1465	1099	41.2575
YOR030W_mRNA	1860	1561	336	11.838
YBR233W_mRNA	1242	943	303.425	17.6963
YBR195C_mRNA	1269	970	213	12.0768
YLR041W_mRNA	321	22.4012	9	22.096
YLL012W_mRNA	1722	1423	623	24.0783
YGL130W_mRNA	1380	1081	552	28.0839
YDR323C_mRNA	1548	1249	168	7.39759
YOR319W_mRNA	642	343	104	16.6756
YNL236W_mRNA	2925	2626	600.896	12.5848
YPL265W_mRNA	1827	1528	3101	111.615
YBR300C_mRNA	498	199	4.01286	1.10903
YGL042C_mRNA	306	11.3524	28	135.649
YCL047C_mRNA	777	478	176	20.2501
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	282	34.1615
YIL177W-A_mRNA	483	184	39.2354	11.7275
YMR035W_mRNA	534	235	143	33.4666
YHR083W_mRNA	990	691	1094	87.0728
YGR090W_mRNA	3714	3415	1442	23.223
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	644	14.8443
YNL327W_mRNA	3126	2827	4507	87.6809
YLR273C_mRNA	1947	1648	95	3.17037
YML009W-B_mRNA	477	178	687	212.266
YLR172C_mRNA	903	604	1278	116.369
YER119C_mRNA	1347	1048	720	37.7846
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	315	21.2828
YDR242W_mRNA	1650	1351	271	11.0321
YOR282W_mRNA	321	22.4012	15	36.8267
YCL058W-A_mRNA	342	43.0005	18.1108	23.1636
YOL021C_mRNA	3006	2707	1700	34.5385
YJL207C_mRNA	6045	5746	733	7.01587
YNR018W_mRNA	675	376	1240	181.375
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	51	12.5779
YIL023C_mRNA	1041	742	894	66.2639
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	2658	113.761
YNL198C_mRNA	303	9.89396	1	5.5587
YER064C_mRNA	1518	1219	1669	75.3002
YLR374C_mRNA	390	91	82	49.5582
YLR315W_mRNA	462	163	53	17.8826
YOL130W_mRNA	2580	2281	1866	44.9914
YGR206W_mRNA	306	11.3524	25	121.115
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	50.2857	7.29707
YER147C_mRNA	1875	1576	464	16.1922
YKR028W_mRNA	3102	2803	1738	34.1012
YNL271C_mRNA	5862	5563	1971	19.4859
YLR444C_mRNA	303	9.89396	14	77.8218
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	3200	153.437
YMR270C_mRNA	1098	799	403	27.7397
YOL136C_mRNA	1194	895	1151	70.7287
YIL020C_mRNA	786	487	292	32.9759
YOL083W_mRNA	1239	940	135	7.89858
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	4627	236.72
YJR078W_mRNA	1362	1063	51	2.63864
YPL005W_mRNA	1821	1522	185	6.68498
YER085C_mRNA	522	223	8.09437	1.99628
YJL059W_mRNA	1227	928	195	11.5566
YDL091C_mRNA	1368	1069	337	17.3379
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	414	18.8641
YOR040W_mRNA	858	559	199	19.5787
YIL135C_mRNA	1311	1012	1136	61.7364
YHR104W_mRNA	984	685	752	60.3769
YJL143W_mRNA	477	178	1052	325.042
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	1059	32.2851
YJR124C_mRNA	1347	1048	443	23.248
YPL139C_mRNA	1383	1084	541	27.448
YMR043W_mRNA	861	562	1816	177.715
YLR174W_mRNA	1239	940	92	5.38274
YIR024C_mRNA	651	352	210	32.811
YER065C_mRNA	1674	1375	702	28.0787
YEL029C_mRNA	939	640	212	18.2179
YCR102C_mRNA	1107	808	108.581	7.39069
YKR009C_mRNA	2703	2404	388	8.87648
YJR059W_mRNA	2457	2158	2301	58.642
YOR110W_mRNA	1308	1009	576	31.396
YER151C_mRNA	2739	2440	1258	28.3553
YIL093C_mRNA	795	496	407	45.129
YGL054C_mRNA	417	118	395	184.102
YHR213W-B_mRNA	300	8.66635	1.5	9.51915
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	7.39279	10.9873
YPL128C_mRNA	1689	1390	264	10.4456
YER136W_mRNA	1356	1057	2448	127.374
YDL211C_mRNA	1119	820	146	9.79225
YDR261C_mRNA	1689	1390	1203	47.5986
YJL217W_mRNA	597	298	1126	207.81
YNL255C_mRNA	462	163	2561	864.103
YJR076C_mRNA	1248	949	1436	83.2207
YGL044C_mRNA	891	592	471	43.7565
YNL051W_mRNA	1212	913	294	17.7101
YNL148C_mRNA	765	466	277	32.6917
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	5	5.61199
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	1921	101.685
YDL081C_mRNA	321	22.4012	2367	5811.26
YOR294W_mRNA	612	313	680	119.483
YLR258W_mRNA	2118	1819	4675	141.349
YOR288C_mRNA	957	658	242	20.2271
YDR283C_mRNA	4980	4681	805	9.45803
YIL099W_mRNA	1650	1351	147	5.98419
YBL104C_mRNA	3117	2818	466	9.0947
YLR330W_mRNA	2016	1717	4186	134.083
YLR244C_mRNA	1164	865	2684	170.651
YHL034W-A_mRNA	462	163	539.697	182.098
YDR340W_mRNA	303	9.89396	0	0
YIL020C-A_mRNA	339	40.0016	86	118.24
YGL229C_mRNA	2457	2158	240	6.1165
YMR316C-B_mRNA	309	13.0646	6	25.258
YBR157C_mRNA	768	469	329	38.5804
YGR055W_mRNA	1725	1426	1107	42.6945
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	345	30.5051
YGR072W_mRNA	1164	865	515	32.7442
YKL068W_mRNA	2880	2581	1000	21.3086
YDR313C_mRNA	861	562	236	23.0951
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	200	13.8708
YBL017C_mRNA	4740	4441	2597	32.1614
YDR496C_mRNA	1971	1672	1403	46.1493
YPL027W_mRNA	738	439	9	1.12751
YMR279C_mRNA	1623	1324	182	7.56009
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	168	98.2935
YHR019C_mRNA	1665	1366	7143	287.59
YLL041C_mRNA	801	502	808	88.522
YCR033W_mRNA	3681	3382	1352	21.986
YAR002C-A_mRNA	660	361	1234	187.997
YNL085W_mRNA	2493	2194	1321	33.1138
YBR289W_mRNA	2718	2419	684.523	15.5631
YPL076W_mRNA	843	544	191	19.3098
YPL100W_mRNA	1491	1192	571	26.3453
YBR035C_mRNA	687	388	697	98.7971
YER079W_mRNA	633	334	359	59.1141
YMR244W_mRNA	1068	769	36	2.57466
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	12	23.4941
YDR537C_mRNA	606	307	77.698	13.9192
YIL019W_mRNA	1041	742	539	39.9511
YDL205C_mRNA	984	685	894	71.7778
YML126C_mRNA	1476	1177	3000	140.181
YDL054C_mRNA	1461	1162	440	20.8252
YLR232W_mRNA	348	49	10	11.224
YLR086W_mRNA	4257	3958	719	9.99071
YNL037C_mRNA	1083	784	3951	277.162
YHR202W_mRNA	1809	1510	223	8.12215
YMR184W_mRNA	597	298	216	39.864
YFR046C_mRNA	1086	787	261	18.2393
YGL067W_mRNA	1155	856	466	29.9403
YLR298C_mRNA	696	397	266	36.8497
YHL016C_mRNA	2208	1909	140	4.03335
YDR531W_mRNA	1104	805	658	44.9545
YER023W_mRNA	861	562	2976	291.233
YGR151C_mRNA	336	37.0051	29.5629	43.9369
YOL099C_mRNA	492	193	76.8304	21.8937
YBR152W_mRNA	876	577	154	14.6787
YDR226W_mRNA	669	370	4238	629.945
YGL034C_mRNA	366	67	1	0.820859
YPR011C_mRNA	981	682	403	32.4986
YLR283W_mRNA	945	646	153	13.0257
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
YIL083C_mRNA	1098	799	564	38.8218
YHR044C_mRNA	741	442	107.051	13.3203
YDR188W_mRNA	1641	1342	5224.53	214.11
YOR219C_mRNA	2796	2497	1114	24.5364
YGR292W_mRNA	1755	1456	209.4	7.90969
YHR140W_mRNA	720	421	39	5.09479
YHR072W-A_mRNA	177	1.40551	0	0
YDL237W_mRNA	1173	874	665	41.846
YDR524C_mRNA	1449	1150	512	24.4859
YPR038W_mRNA	360	61	63	56.8007
YLR238W_mRNA	1437	1138	341	16.4799
YGR184C_mRNA	5853	5554	1584	15.6853
YMR010W_mRNA	1218	919	571	34.1715
YCR048W_mRNA	1833	1534	1860.6	66.7068
YGR024C_mRNA	714	415	558	73.9485
YGL237C_mRNA	798	499	336	37.0324
YPR045C_mRNA	1413	1114	658	32.4851
YPL033C_mRNA	846	547	3	0.301632
YER024W_mRNA	2772	2473	375	8.3397
YHR210C_mRNA	1026	727	273	20.6525
YKL092C_mRNA	3315	3016	386	7.03881
YDR189W_mRNA	2001	1702	1110	35.868
YJL047C-A_mRNA	135	1.23488	0	0
YMR165C_mRNA	2589	2290	794	19.069
YGR062C_mRNA	951	652	234	19.7384
YGL161C_mRNA	933	634	1154	100.106
YMR206W_mRNA	942	643	162	13.8563
YMR019W_mRNA	2850	2551	504	10.8658
YCR073C_mRNA	3996	3697	1011	15.0399
YBR127C_mRNA	1554	1255	6437	282.087
YPR136C_mRNA	513	214	9.14352	2.34987
YGR076C_mRNA	474	175	123	38.6554
YOR232W_mRNA	687	388	988	140.045
YML012C-A_mRNA	378	79	50.8856	35.4251
YNL068C_mRNA	2589	2290	768	18.4446
YMR123W_mRNA	369	70	274	215.276
YJL100W_mRNA	1824	1525	451	16.2648
YOL061W_mRNA	1491	1192	2085	96.1996
YJL206C_mRNA	2277	1978	203	5.64434
YKL222C_mRNA	2118	1819	219	6.62148
YHR032W-A_mRNA	180	1.42288	0	0
YJL005W_mRNA	6081	5782	2131	20.2698
YLL059C_mRNA	507	208	14	3.70176
YHR139C_mRNA	981	682	53	4.274
YPL239W_mRNA	603	304	511	92.4465
YMR170C_mRNA	1521	1222	312.512	14.065
YDR090C_mRNA	933	634	457	39.6433
YOL092W_mRNA	927	628	1239	108.506
YCL018W_mRNA	1095	796	0	0
YBL023C_mRNA	2607	2308	653	15.5604
YDR161W_mRNA	1164	865	931	59.1939
YLR048W_mRNA	759	460	9941.98	1188.66
YMR280C_mRNA	4302	4003	414	5.68798
YBL044W_mRNA	369	70	7	5.49976
YPL118W_mRNA	1035	736	809	60.4525
YEL025C_mRNA	3567	3268	738	12.4199
YNR077C_mRNA	255	2.5999	0	0
YNR022C_mRNA	420	121	215	97.7229
YBR017C_mRNA	2757	2458	1725	38.5967
YJR126C_mRNA	2436	2137	1868	48.0746
YDR376W_mRNA	1482	1183	447	20.781
YKL120W_mRNA	975	676	538	43.7702
YDR450W_mRNA	441	142	7631.39	2955.69
YBR079C_mRNA	2895	2596	5735	121.499
YDR402C_mRNA	1470	1171	21.9721	1.03195
YHR155W_mRNA	3687	3388	442	7.17501
YHR211W_mRNA	3228	2929	452.636	8.4991
YBR137W_mRNA	540	241	148	33.7744
YGR049W_mRNA	564	265	319	66.2046
YJL026C-A_mRNA	222	1.81459	0	0
YPR075C_mRNA	1083	784	1338.01	93.8612
YNL259C_mRNA	222	1.81459	0	0
YOR162C_mRNA	2433	2134	390	10.0511
YOR158W_mRNA	957	658	531	44.3825
YHL012W_mRNA	1482	1183	102	4.74197
YAL026C-A_mRNA	438	139	85	33.6316
YDR257C_mRNA	1485	1186	449	20.8212
YGL062W_mRNA	3537	3238	1732.81	29.4318
YIR030C_mRNA	735	436	27	3.40581
YGL103W_mRNA	450	151	11662.9	4247.89
YML037C_mRNA	1023	724	42	3.19047
YGR124W_mRNA	1719	1420	8861.32	343.205
YGR294W_mRNA	363	64	0	0
YBR291C_mRNA	900	601	273	24.9822
YOL032W_mRNA	741	442	315	39.1951
YPL222W_mRNA	2067	1768	314	9.76766
YIL059C_mRNA	366	67	57	46.789
YMR219W_mRNA	4977	4678	1281	15.0603
YPL153C_mRNA	2466	2167	186	4.7206
YKL175W_mRNA	1512	1213	1383	62.7054
YOR313C_mRNA	1017	718	8	0.612786
YMR070W_mRNA	1473	1174	1070	50.1255
YDR525W_mRNA	330	31.038	0	0
YDR074W_mRNA	2691	2392	6744	155.06
YGL259W_mRNA	498	199	19.6688	5.43585
YML009C_mRNA	213	1.69834	0	0
YBR045C_mRNA	1920	1621	62	2.10355
YLR120W-A_mRNA	102	1.15868	0	0
YPL134C_mRNA	933	634	272	23.5952
YDL035C_mRNA	2886	2587	903	19.1971
YBR036C_mRNA	1233	934	2497	147.033
YER016W_mRNA	1035	736	913	68.2239
YLR229C_mRNA	576	277	1511	300.005
YMR151W_mRNA	438	139	12	4.74799
YML053C_mRNA	639	340	337	54.5123
YJR052W_mRNA	1698	1399	381	14.9779
YGR027C_mRNA	327	28.091	4403	8620.36
YPL093W_mRNA	1944	1645	2055	68.7051
YHL018W_mRNA	363	64	9	7.73403
YMR196W_mRNA	3267	2968	1356	25.1269
YMR116C_mRNA	960	661	33744	2807.62
YDR449C_mRNA	1323	1024	322	17.2942
YML093W_mRNA	2700	2401	2047	46.8888
YIL151C_mRNA	3357	3058	992	17.8409
YDR491C_mRNA	492	193	56	15.9578
YGR120C_mRNA	789	490	129	14.4789
YPR023C_mRNA	1206	907	1103	66.8824
YLR277C_mRNA	2340	2041	544	14.6588
YJR075W_mRNA	1191	892	1145	70.5966
YGL093W_mRNA	2754	2455	751	16.8241
YGR168C_mRNA	1131	832	239	15.7986
YAL034C_mRNA	1242	943	572	33.3601
YOR090C_mRNA	1719	1420	708	27.4213
YDR463W_mRNA	1560	1261	602	26.2558
YBR276C_mRNA	2424	2125	1085	28.0811
YJR154W_mRNA	1041	742	58	4.299
YLR316C_mRNA	969	670	564.392	46.3286
YFR057W_mRNA	456	157	0	0
YGL001C_mRNA	1050	751	1445	105.821
YML009C-A_mRNA	327	28.091	64	125.302
YLR459W_mRNA	1185	886	478	29.6714
YFL015W-A_mRNA	318	19.7438	0	0
YKR098C_mRNA	2154	1855	572	16.9588
YIL062C_mRNA	465	166	857	283.933
YER006C-A_mRNA	318	19.7438	0	0
YML057C-A_mRNA	390	91	33	19.9442
YNL168C_mRNA	780	481	385	44.0209
YML003W_mRNA	873	574	54	5.17399
YDL064W_mRNA	474	175	297	93.3387
YOL129W_mRNA	555	256	934	200.655
