target_id	length	eff_length	est_counts	tpm
YEL031W_mRNA	3648	3349	2529	85.4238
YDR368W_mRNA	939	640	550	97.2138
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	236	351.272
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	30	13.5746
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	480	687.321
YFR042W_mRNA	603	304	186	69.2125
YOL139C_mRNA	642	343	2457	810.319
YBR173C_mRNA	447	148	1900	1452.24
YNL242W_mRNA	4779	4480	690	17.4227
YDR192C_mRNA	1293	994	524.836	59.7286
YJL140W_mRNA	666	367	972	299.603
YBR170C_mRNA	1743	1444	811	63.5329
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	46	4.08766
YBR203W_mRNA	2775	2476	975	44.545
YFL005W_mRNA	648	349	1062	344.227
YNL292W_mRNA	1212	913	445	55.1359
YDR251W_mRNA	2493	2194	4578	236.039
YPL201C_mRNA	1386	1087	43	4.47491
YIR013C_mRNA	366	67	0	0
YHR063W-A_mRNA	336	37.0051	56	171.187
YLR284C_mRNA	843	544	352	73.1963
YNL266W_mRNA	420	121	22.5364	21.069
YIL043C_mRNA	855	556	2512	511.081
YBR249C_mRNA	1113	814	1205	167.459
YAR060C_mRNA	336	37.0051	0	0
YMR251W_mRNA	1101	802	214	30.1845
YBR265W_mRNA	963	664	699	119.084
YGL071W_mRNA	2073	1774	1022	65.1692
YGL144C_mRNA	2058	1759	100	6.43101
YPL188W_mRNA	1245	946	326	38.9827
YGL023C_mRNA	1908	1609	1338	94.0687
YIL071W-A_mRNA	477	178	156.275	99.315
YIL130W_mRNA	2895	2596	450	19.6089
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	3.38638	0.17365
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	198	51.3717
YLL019C_mRNA	2214	1915	1670	98.6491
YNL339W-A_mRNA	576	277	454.439	185.584
YLR138W_mRNA	2958	2659	2275	96.7851
YNR066C_mRNA	1311	1012	79	8.83063
YHR178W_mRNA	2232	1933	287	16.7956
YJR151C_mRNA	3486	3187	399	14.1624
YGR015C_mRNA	987	688	169	27.7871
YGR138C_mRNA	1845	1546	367.686	26.9037
YKL162C_mRNA	1209	910	258	32.0718
YBL079W_mRNA	4509	4210	770	20.6897
YER046W_mRNA	432	133	41	34.872
YMR042W_mRNA	534	235	102	49.0996
YDL185W_mRNA	3216	2917	3092	119.908
YJR032W_mRNA	1182	883	240	30.7465
YDL158C_mRNA	309	13.0646	8	69.269
YBR104W_mRNA	990	691	146	23.9012
YFL031W_mRNA	717	418	601	162.646
YHL033C_mRNA	771	472	1692.54	405.641
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	150.511	16.0169
YCR085W_mRNA	354	55	2	4.11351
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	0	0
YHR029C_mRNA	885	586	426	82.2351
YIL138C_mRNA	486	187	275	166.355
YOL055C_mRNA	1656	1357	157	13.0878
YGL236C_mRNA	2010	1711	352.884	23.3307
YAL049C_mRNA	741	442	266	68.0777
YNR009W_mRNA	750	451	412	103.339
YBR048W_mRNA	471	172	1837.69	1208.62
YER102W_mRNA	603	304	1814.11	675.047
YJL177W_mRNA	555	256	3498.01	1545.7
YDR146C_mRNA	2130	1831	1114	68.8243
YIL154C_mRNA	1041	742	761	116.018
YJL131C_mRNA	1071	772	228	33.4089
YKL056C_mRNA	504	205	980	540.776
YPL069C_mRNA	1008	709	269	42.9192
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	143	31.2889
YMR078C_mRNA	2226	1927	303	17.7871
YDL202W_mRNA	750	451	317	79.5111
YBR032W_mRNA	303	9.89396	6	68.6004
YBR273C_mRNA	1311	1012	421	47.0594
YER005W_mRNA	1893	1594	375	26.6127
YDL192W_mRNA	546	247	925.758	423.98
YLR281C_mRNA	468	169	15.2102	10.1811
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	150	136.841
YDR484W_mRNA	1926	1627	282	19.6068
YLR385C_mRNA	399	100	7	7.91851
YML120C_mRNA	1542	1243	1252	113.941
YEL073C_mRNA	324	25.1994	5	22.4453
YDL178W_mRNA	1593	1294	651	56.9104
YLR136C_mRNA	858	559	467	94.504
YNL100W_mRNA	705	406	439	122.316
YKR008W_mRNA	1878	1579	1050	75.2233
YML118W_mRNA	1518	1219	254	23.5709
YDR106W_mRNA	855	556	53	10.7832
YLR406C_mRNA	342	43.0005	952	2504.43
YDR330W_mRNA	1503	1204	1112	104.478
YOR279C_mRNA	933	634	214	38.183
YIL125W_mRNA	3045	2746	1272	52.4001
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	1355	67.913
YML031W_mRNA	1968	1669	1018	68.998
YDR179W-A_mRNA	1392	1093	78	8.07272
YOL008W_mRNA	624	325	68	23.6685
YBR278W_mRNA	606	307	225.053	82.926
YNL326C_mRNA	1011	712	106	16.8411
YDR213W_mRNA	2742	2443	591	27.3659
YMR087W_mRNA	855	556	148	30.1115
YOR111W_mRNA	699	400	140	39.5925
YGL257C_mRNA	1677	1378	567	46.5456
YMR220W_mRNA	1356	1057	629	67.3164
YBR154C_mRNA	648	349	251	81.3567
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	58.0119	24.7638
YHL028W_mRNA	1818	1519	673	50.119
YOR015W_mRNA	360	61	82	152.065
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	36.6612	22.539
YGR060W_mRNA	930	631	1804	323.409
YGL206C_mRNA	4962	4663	1519	36.85
YOR321W_mRNA	2262	1963	733	42.2405
YHR081W_mRNA	555	256	1139	503.302
YDR281C_mRNA	315	17.2766	15	98.215
YER083C_mRNA	858	559	1026	207.626
YPL030W_mRNA	1704	1405	194	15.6196
YHR071C-A_mRNA	321	22.4012	30	151.494
YPR162C_mRNA	1590	1291	252	22.081
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	149	60.8488
YNL215W_mRNA	963	664	935	159.29
YMR053C_mRNA	2553	2254	639	32.0695
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	236	69.342
YEL030W_mRNA	1935	1636	184	12.7227
YFR038W_mRNA	2562	2263	535	26.7433
YMR041C_mRNA	1008	709	206	32.8675
YGR058W_mRNA	1008	709	257	41.0046
YER153C_mRNA	765	466	65	15.7788
YGL195W_mRNA	8019	7720	2614	38.3031
YER137W-A_mRNA	306	11.3524	0	0
YNL225C_mRNA	1746	1447	249	19.466
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	471	41.8541
YMR092C_mRNA	1848	1549	641	46.8114
YER113C_mRNA	2121	1822	258	16.0183
YIL052C_mRNA	366	67	1620.14	2735.41
YHL038C_mRNA	1893	1594	196	13.9095
YGL192W_mRNA	1803	1504	1101	82.8104
YIL078W_mRNA	2205	1906	2518	149.444
YLR036C_mRNA	612	313	366	132.276
YOL057W_mRNA	2136	1837	1067	65.7053
YPL104W_mRNA	1977	1678	372	25.0782
YFR020W_mRNA	699	400	154	43.5518
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	800	48.1624
YLL035W_mRNA	1899	1600	232	16.4026
YOL157C_mRNA	1770	1471	62.8168	4.83068
YBL045C_mRNA	1374	1075	2288	240.765
YKL101W_mRNA	4557	4258	2081	55.2856
YMR291W_mRNA	1761	1462	6015	465.408
YLR426W_mRNA	981	682	427	70.8254
YOR347C_mRNA	1521	1222	898	83.1286
YOR143C_mRNA	960	661	70	11.9796
YGR259C_mRNA	441	142	8.64895	6.89002
YMR023C_mRNA	1581	1282	148	13.0593
YLL049W_mRNA	540	241	66	30.9793
YBL029W_mRNA	1131	832	337	45.8197
YNR059W_mRNA	1743	1444	331	25.9302
YGR071C_mRNA	2583	2284	503	24.9125
YOL058W_mRNA	1263	964	301	35.3211
YEL015W_mRNA	1656	1357	1807	150.634
YDR279W_mRNA	1053	754	94	14.1027
YNL235C_mRNA	432	133	70.599	60.0471
YKR035C_mRNA	642	343	478	157.645
YKR081C_mRNA	1035	736	340	52.2572
YBR221C_mRNA	1101	802	1069	150.782
YJR143C_mRNA	2289	1990	1390	79.0145
YPR078C_mRNA	1119	820	56	7.72537
YDL173W_mRNA	888	589	847.164	162.704
YBR123C_mRNA	1950	1651	556	38.0954
YJR073C_mRNA	621	322	270	94.8535
YOR362C_mRNA	867	568	1718	342.153
YOR249C_mRNA	2058	1759	298	19.1644
YKL185W_mRNA	1767	1468	2148	165.521
YIL091C_mRNA	2166	1867	290	17.5711
YFL040W_mRNA	1623	1324	131	11.1925
YKL080W_mRNA	1179	880	1009	129.704
YLR087C_mRNA	8877	8578	481	6.34314
YIL073C_mRNA	2928	2629	308	13.2527
YIL034C_mRNA	864	565	2160	432.465
YDR522C_mRNA	1509	1210	39	3.64607
YKL093W_mRNA	1020	721	189	29.6532
YDR400W_mRNA	1023	724	157	24.5305
YJL211C_mRNA	444	145	49	38.2273
YAR008W_mRNA	828	529	170	36.3529
YJL225C_mRNA	5277	4978	1930.04	43.8588
YFR010W_mRNA	1500	1201	1210	113.969
YMR258C_mRNA	1662	1363	905	75.11
YOR013W_mRNA	471	172	28	18.4151
YCR045C_mRNA	1476	1177	267	25.6614
YJL007C_mRNA	315	17.2766	1	6.54767
YDL141W_mRNA	2073	1774	506	32.2658
YIR041W_mRNA	375	76	2	2.97688
YHR008C_mRNA	702	403	1303	365.75
YJL122W_mRNA	528	229	226	111.64
YKL152C_mRNA	744	445	14117	3588.61
YLR137W_mRNA	1104	805	194	27.2616
YOR123C_mRNA	1395	1096	1679	173.295
YHR032W_mRNA	1746	1447	402	31.427
YDL105W_mRNA	1209	910	97	12.058
YPL096W_mRNA	1092	793	376	53.6364
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	241	33.7405
YIL037C_mRNA	1971	1672	124	8.3894
YDR481C_mRNA	1701	1402	2434	196.389
YIL142W_mRNA	1584	1285	1988	175.008
YJL198W_mRNA	2646	2347	993	47.861
YER130C_mRNA	1332	1033	409	44.7887
YNL222W_mRNA	621	322	80	28.1047
YNL260C_mRNA	597	298	168	63.7732
YNL156C_mRNA	900	601	583	109.734
YKL197C_mRNA	3132	2833	546	21.8017
YOR390W_mRNA	1128	829	114.706	15.6522
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	71	114.738
YFR012W_mRNA	609	310	16	5.83853
YGL083W_mRNA	2415	2116	461	24.6451
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	1179	231.144
YOR291W_mRNA	4419	4120	683	18.7529
YMR304C-A_mRNA	351	52	92	200.138
YNL279W_mRNA	1986	1687	125	8.38186
YNL281W_mRNA	462	163	166	115.204
YLR420W_mRNA	1095	796	714	101.468
YGL198W_mRNA	708	409	322.182	89.1094
YCR061W_mRNA	1896	1597	641	45.4044
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	76	3.24792
YMR278W_mRNA	1869	1570	536	38.6198
YML111W_mRNA	2763	2464	914	41.9615
YCR040W_mRNA	528	229	0.5	0.24699
YJL125C_mRNA	1152	853	225	29.8386
YGL218W_mRNA	651	352	63.3523	20.3594
YPR052C_mRNA	282	4.5528	2	49.6932
YDR390C_mRNA	1911	1612	1325	92.9814
YML002W_mRNA	2214	1915	345	20.3796
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	734	58.3494
YLR268W_mRNA	645	346	776	253.706
YFL017C_mRNA	480	181	234	146.246
YGR143W_mRNA	2316	2017	1463	82.051
YLR466C-A_mRNA	483	184	169.137	103.984
YHL022C_mRNA	1197	898	22	2.77135
YDL122W_mRNA	2430	2131	1425	75.6444
YHR165W-A_mRNA	312	15.0416	2	15.0412
YCR106W_mRNA	2499	2200	126	6.47878
YBR020W_mRNA	1587	1288	126	11.0662
YMR108W_mRNA	2064	1765	2390	153.179
YDR420W_mRNA	5409	5110	2135	47.2631
YNL053W_mRNA	1470	1171	460	44.4371
YKR106W_mRNA	1848	1549	108	7.8871
YDR486C_mRNA	690	391	1040	300.886
YBR262C_mRNA	321	22.4012	50	252.49
YGR221C_mRNA	1869	1570	480	34.5849
YJL144W_mRNA	315	17.2766	6	39.286
YER068W_mRNA	1764	1465	2074	160.146
YOR030W_mRNA	1860	1561	377	27.3202
YBR233W_mRNA	1242	943	570.47	68.4331
YBR195C_mRNA	1269	970	109	12.7116
YLR041W_mRNA	321	22.4012	10	50.4979
YLL012W_mRNA	1722	1423	570	45.3122
YGL130W_mRNA	1380	1081	659	68.9612
YDR323C_mRNA	1548	1249	95	8.60412
YOR319W_mRNA	642	343	114	37.5972
YNL236W_mRNA	2925	2626	718.401	30.9469
YPL265W_mRNA	1827	1528	2315	171.385
YBR300C_mRNA	498	199	4.82672	2.74375
YGL042C_mRNA	306	11.3524	10	99.6458
YCL047C_mRNA	777	478	230	54.4309
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	367	91.444
YIL177W-A_mRNA	483	184	106.326	65.3683
YMR035W_mRNA	534	235	32	15.4038
YHR083W_mRNA	990	691	691	113.122
YGR090W_mRNA	3714	3415	1312	43.4599
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	547	25.9336
YNL327W_mRNA	3126	2827	7459	298.47
YLR273C_mRNA	1947	1648	145	9.95305
YML009W-B_mRNA	477	178	54.364	34.5491
YLR172C_mRNA	903	604	882	165.187
YER119C_mRNA	1347	1048	580	62.6054
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	1	4.02697
YKR076W_mRNA	1113	814	342	47.5277
YDR242W_mRNA	1650	1351	188	15.7416
YOR282W_mRNA	321	22.4012	9	45.4481
YCL058W-A_mRNA	342	43.0005	8.01699	21.0903
YOL021C_mRNA	3006	2707	684	28.5833
YJL207C_mRNA	6045	5746	499	9.82381
YNR018W_mRNA	675	376	784	235.87
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	17	8.62361
YIL023C_mRNA	1041	742	425	64.7933
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	2443	215.063
YNL198C_mRNA	303	9.89396	0	0
YER064C_mRNA	1518	1219	2392	221.974
YLR374C_mRNA	390	91	28	34.8066
YLR315W_mRNA	462	163	27	18.7379
YOL130W_mRNA	2580	2281	2049	101.616
YGR206W_mRNA	306	11.3524	28	279.008
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	40.8	12.1777
YER147C_mRNA	1875	1576	226	16.2217
YKR028W_mRNA	3102	2803	1505	60.7377
YNL271C_mRNA	5862	5563	2396	48.7218
YLR444C_mRNA	303	9.89396	5	57.167
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	2210	217.959
YMR270C_mRNA	1098	799	449	63.5689
YOL136C_mRNA	1194	895	1416	178.972
YIL020C_mRNA	786	487	219	50.8698
YOL083W_mRNA	1239	940	168	20.2175
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	1094	115.121
YJR078W_mRNA	1362	1063	61	6.49145
YPL005W_mRNA	1821	1522	120	8.91891
YER085C_mRNA	522	223	7	3.5509
YJL059W_mRNA	1227	928	104	12.6774
YDL091C_mRNA	1368	1069	470	49.7354
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	299	28.0226
YOR040W_mRNA	858	559	203	41.0799
YIL135C_mRNA	1311	1012	2236	249.94
YHR104W_mRNA	984	685	853	140.865
YJL143W_mRNA	477	178	270	171.589
YAL004W_mRNA	648	349	821.505	266.275
YDL074C_mRNA	2103	1804	515	32.2936
YJR124C_mRNA	1347	1048	229	24.7183
YPL139C_mRNA	1383	1084	351	36.6288
YMR043W_mRNA	861	562	3147	633.44
YLR174W_mRNA	1239	940	79	9.50702
YIR024C_mRNA	651	352	372	119.549
YER065C_mRNA	1674	1375	388	31.9208
YEL029C_mRNA	939	640	170	30.0479
YCR102C_mRNA	1107	808	45.9303	6.43033
YKR009C_mRNA	2703	2404	516	24.2807
YJR059W_mRNA	2457	2158	4088	214.291
YOR110W_mRNA	1308	1009	734	82.2906
YER151C_mRNA	2739	2440	1448	67.1311
YIL093C_mRNA	795	496	559	127.49
YGL054C_mRNA	417	118	190	182.145
YHR213W-B_mRNA	300	8.66635	0	0
YML054C-A_mRNA	159	1.31822	0	0
YBL109W_mRNA	336	37.0051	5.29646	16.1908
YPL128C_mRNA	1689	1390	434	35.32
YER136W_mRNA	1356	1057	2556	273.546
YDL211C_mRNA	1119	820	318	43.8691
YDR261C_mRNA	1689	1390	848	69.0123
YJL217W_mRNA	597	298	662	251.297
YNL255C_mRNA	462	163	1741	1208.25
YJR076C_mRNA	1248	949	1320	157.345
YGL044C_mRNA	891	592	655	125.16
YNL051W_mRNA	1212	913	487	60.3397
YNL148C_mRNA	765	466	286	69.4265
YLL019W-A_mRNA	93	1.14312	0	0
YMR107W_mRNA	348	49	25	57.715
YNR075C-A_mRNA	93	1.14312	0	0
YDL147W_mRNA	1338	1039	2264	246.494
YDL081C_mRNA	321	22.4012	4028	20340.6
YOR294W_mRNA	612	313	269	97.2195
YLR258W_mRNA	2118	1819	6128	381.093
YOR288C_mRNA	957	658	251	43.1512
YDR283C_mRNA	4980	4681	455	10.9956
YIL099W_mRNA	1650	1351	112	9.37795
YBL104C_mRNA	3117	2818	360	14.4513
YLR330W_mRNA	2016	1717	3662	241.264
YLR244C_mRNA	1164	865	1661	217.219
YHL034W-A_mRNA	462	163	197.813	137.282
YDR340W_mRNA	303	9.89396	0	0
YIL020C-A_mRNA	339	40.0016	59	166.847
YGL229C_mRNA	2457	2158	276	14.4678
YMR316C-B_mRNA	309	13.0646	1	8.65863
YBR157C_mRNA	768	469	355	85.625
YGR055W_mRNA	1725	1426	798	63.3036
YLR299C-A_mRNA	93	1.14312	0	0
YDL108W_mRNA	921	622	283	51.4685
YGR072W_mRNA	1164	865	443	57.9339
YKL068W_mRNA	2880	2581	865	37.9117
YDR313C_mRNA	861	562	159	32.0041
YPL271W_mRNA	189	1.48108	0	0
YCR019W_mRNA	1092	793	159	22.6814
YBL017C_mRNA	4740	4441	1617	41.1884
YDR496C_mRNA	1971	1672	768	51.9601
YPL027W_mRNA	738	439	11	2.83448
YMR279C_mRNA	1623	1324	304	25.9735
YJL222W-B_mRNA	138	1.24372	0	0
YCL007C_mRNA	393	94	145	174.496
YHR019C_mRNA	1665	1366	4055	335.804
YLL041C_mRNA	801	502	842	189.738
YCR033W_mRNA	3681	3382	1707	57.0959
YAR002C-A_mRNA	660	361	906	283.901
YNL085W_mRNA	2493	2194	1225	63.1604
YBR289W_mRNA	2718	2419	791.545	37.0156
YPL076W_mRNA	843	544	351	72.9883
YPL100W_mRNA	1491	1192	459	43.5594
YBR035C_mRNA	687	388	384	111.955
YER079W_mRNA	633	334	642	217.437
YMR244W_mRNA	1068	769	9	1.32392
YCL005W-A_mRNA	222	1.81459	0	0
YLR053C_mRNA	327	28.091	4	16.1079
YDR537C_mRNA	606	307	37.4458	13.7978
YIL019W_mRNA	1041	742	345	52.5969
YDL205C_mRNA	984	685	609	100.571
YML126C_mRNA	1476	1177	1039	99.8583
YDL054C_mRNA	1461	1162	414	40.3032
YLR232W_mRNA	348	49	5	11.543
YLR086W_mRNA	4257	3958	451	12.8898
YNL037C_mRNA	1083	784	1692	244.135
YHR202W_mRNA	1809	1510	173	12.9603
YMR184W_mRNA	597	298	157	59.5976
YFR046C_mRNA	1086	787	274	39.3841
YGL067W_mRNA	1155	856	200	26.4303
YLR298C_mRNA	696	397	617	175.809
YHL016C_mRNA	2208	1909	105	6.22198
YDR531W_mRNA	1104	805	281	39.4871
YER023W_mRNA	861	562	811	163.241
YGR151C_mRNA	336	37.0051	21.809	66.6685
YOL099C_mRNA	492	193	62.182	36.4462
YBR152W_mRNA	876	577	143	28.0353
YDR226W_mRNA	669	370	1326	405.403
YGL034C_mRNA	366	67	1	1.68838
YPR011C_mRNA	981	682	181	30.022
YLR283W_mRNA	945	646	112	19.6124
YDL133C-A_mRNA	78	1.12084	0	0
YOR182C_mRNA	192	1.50279	0	0
YIL083C_mRNA	1098	799	295	41.7658
YHR044C_mRNA	741	442	35.9168	9.19223
YDR188W_mRNA	1641	1342	1847.09	155.697
YOR219C_mRNA	2796	2497	1280	57.9878
YGR292W_mRNA	1755	1456	102.534	7.96619
YHR140W_mRNA	720	421	36	9.6731
YHR072W-A_mRNA	177	1.40551	0	0
YDL237W_mRNA	1173	874	506	65.4914
YDR524C_mRNA	1449	1150	607	59.7085
YPR038W_mRNA	360	61	314	582.298
YLR238W_mRNA	1437	1138	431	42.843
YGR184C_mRNA	5853	5554	1476	30.0625
YMR010W_mRNA	1218	919	527	64.8695
YCR048W_mRNA	1833	1534	599.415	44.2025
YGR024C_mRNA	714	415	248	67.6003
YGL237C_mRNA	798	499	480	108.814
YPR045C_mRNA	1413	1114	586	59.5056
YPL033C_mRNA	846	547	4	0.827214
YER024W_mRNA	2772	2473	231	10.5665
YHR210C_mRNA	1026	727	270	42.0121
YKL092C_mRNA	3315	3016	378	14.1777
YDR189W_mRNA	2001	1702	1155	76.7658
YJL047C-A_mRNA	135	1.23488	0	0
YMR165C_mRNA	2589	2290	934	46.1378
YGR062C_mRNA	951	652	107	18.5644
YGL161C_mRNA	933	634	976	174.143
YMR206W_mRNA	942	643	507	89.1954
YMR019W_mRNA	2850	2551	607	26.9168
YCR073C_mRNA	3996	3697	730	22.3367
YBR127C_mRNA	1554	1255	3497	315.208
YPR136C_mRNA	513	214	8.36308	4.42077
YGR076C_mRNA	474	175	94	60.7624
YOR232W_mRNA	687	388	744	216.913
YML012C-A_mRNA	378	79	11.7823	16.8713
YNL068C_mRNA	2589	2290	1118	55.227
YMR123W_mRNA	369	70	145	234.323
YJL100W_mRNA	1824	1525	411	30.4872
YOL061W_mRNA	1491	1192	704	66.81
YJL206C_mRNA	2277	1978	341	19.5017
YKL222C_mRNA	2118	1819	387	24.0671
YHR032W-A_mRNA	180	1.42288	0	0
YJL005W_mRNA	6081	5782	1222	23.9077
YLL059C_mRNA	507	208	30	16.3156
YHR139C_mRNA	981	682	36	5.97122
YPL239W_mRNA	603	304	452	168.194
YMR170C_mRNA	1521	1222	170.313	15.766
YDR090C_mRNA	933	634	170	30.3323
YOL092W_mRNA	927	628	551	99.2515
YCL018W_mRNA	1095	796	0	0
YBL023C_mRNA	2607	2308	624	30.584
YDR161W_mRNA	1164	865	410	53.6183
YLR048W_mRNA	759	460	5960.53	1465.79
YMR280C_mRNA	4302	4003	383	10.8233
YBL044W_mRNA	369	70	0	0
YPL118W_mRNA	1035	736	526	80.845
YEL025C_mRNA	3567	3268	585	20.2497
YNR077C_mRNA	255	2.5999	0	0
YNR022C_mRNA	420	121	86	80.4004
YBR017C_mRNA	2757	2458	1252	57.6193
YJR126C_mRNA	2436	2137	1811	95.8648
YDR376W_mRNA	1482	1183	341	32.6073
YKL120W_mRNA	975	676	271	45.349
YDR450W_mRNA	441	142	1015.52	808.991
YBR079C_mRNA	2895	2596	2809	122.403
YDR402C_mRNA	1470	1171	21	2.02865
YHR155W_mRNA	3687	3388	524	17.4958
YHR211W_mRNA	3228	2929	468.964	18.112
YBR137W_mRNA	540	241	59	27.6937
YGR049W_mRNA	564	265	600	256.124
YJL026C-A_mRNA	222	1.81459	0	0
YPR075C_mRNA	1083	784	1124.17	162.203
YNL259C_mRNA	222	1.81459	0	0
YOR162C_mRNA	2433	2134	534	28.3069
YOR158W_mRNA	957	658	1122	192.891
YHL012W_mRNA	1482	1183	47	4.49426
YAL026C-A_mRNA	438	139	88	71.6165
YDR257C_mRNA	1485	1186	365	34.814
YGL062W_mRNA	3537	3238	1279	44.6828
YIR030C_mRNA	735	436	25	6.48633
YGL103W_mRNA	450	151	1184.12	887.082
YML037C_mRNA	1023	724	77	12.0309
YGR124W_mRNA	1719	1420	3685.01	293.559
YGR294W_mRNA	363	64	6.34232e-06	1.12102e-05
YBR291C_mRNA	900	601	117	22.022
YOL032W_mRNA	741	442	432	110.562
YPL222W_mRNA	2067	1768	243	15.5478
YIL059C_mRNA	366	67	25	42.2095
YMR219W_mRNA	4977	4678	1976	47.7828
YPL153C_mRNA	2466	2167	207	10.8058
YKL175W_mRNA	1512	1213	1600	149.212
YOR313C_mRNA	1017	718	17	2.67836
YMR070W_mRNA	1473	1174	1796	173.055
YDR525W_mRNA	330	31.038	0	0
YDR074W_mRNA	2691	2392	7103	335.912
YGL259W_mRNA	498	199	20.154	11.4566
YML009C_mRNA	213	1.69834	0	0
YBR045C_mRNA	1920	1621	74	5.16409
YLR120W-A_mRNA	102	1.15868	0	0
YPL134C_mRNA	933	634	125	22.3031
YDL035C_mRNA	2886	2587	850	37.1679
YBR036C_mRNA	1233	934	1969	238.476
YER016W_mRNA	1035	736	806	123.88
YLR229C_mRNA	576	277	765	312.411
YMR151W_mRNA	438	139	11	8.95206
YML053C_mRNA	639	340	565	187.981
YJR052W_mRNA	1698	1399	291	23.5299
YGR027C_mRNA	327	28.091	4170	16792.5
YPL093W_mRNA	1944	1645	492	33.8333
YHL018W_mRNA	363	64	13	22.9778
YMR196W_mRNA	3267	2968	1910	72.7972
YMR116C_mRNA	960	661	2470	422.708
YDR449C_mRNA	1323	1024	138	15.2449
YML093W_mRNA	2700	2401	976	45.9836
YIL151C_mRNA	3357	3058	553	20.4566
YDR491C_mRNA	492	193	61	35.7534
YGR120C_mRNA	789	490	72	16.6219
YPR023C_mRNA	1206	907	790	98.5292
YLR277C_mRNA	2340	2041	303	16.7936
YJR075W_mRNA	1191	892	790	100.186
YGL093W_mRNA	2754	2455	633	29.1674
YGR168C_mRNA	1131	832	150	20.3945
YAL034C_mRNA	1242	943	1135	136.154
YOR090C_mRNA	1719	1420	902	71.8561
YDR463W_mRNA	1560	1261	943	84.5944
YBR276C_mRNA	2424	2125	824	43.8645
YJR154W_mRNA	1041	742	49	7.47029
YLR316C_mRNA	969	670	248.789	42.005
YFR057W_mRNA	456	157	0	0
YGL001C_mRNA	1050	751	534	80.4353
YML009C-A_mRNA	327	28.091	17	68.4585
YLR459W_mRNA	1185	886	943	120.399
YFL015W-A_mRNA	318	19.7438	0	0
YKR098C_mRNA	2154	1855	880	53.6641
YIL062C_mRNA	465	166	594	404.784
YER006C-A_mRNA	318	19.7438	2	11.4589
YML057C-A_mRNA	390	91	166	206.354
YNL168C_mRNA	780	481	532	125.116
YML003W_mRNA	873	574	44	8.67134
YDL064W_mRNA	474	175	217	140.271
YOL129W_mRNA	555	256	492	217.405
YOR037W_mRNA	1101	802	542	76.4487
YOR280C_mRNA	801	502	397	89.4606
YBR236C_mRNA	1311	1012	178	19.8969
YAR023C_mRNA	540	241	25	11.7346
YIL134C-A_mRNA	204	1.60381	0	0
YOR189W_mRNA	351	52	126	274.102
YDR190C_mRNA	1392	1093	1013	104.842
YGL112C_mRNA	1551	1252	642	58.0064
YMR006C_mRNA	2121	1822	1039	64.5078
YML094W_mRNA	492	193	377	220.968
YKR051W_mRNA	1257	958	505	59.6309
YGR033C_mRNA	720	421	574	154.232
YGL190C_mRNA	1581	1282	2138	188.654
YHR009C_mRNA	1572	1273	1743	154.887
