target_id	length	eff_length	est_counts	tpm
YLL025W_mRNA	375	76	20	19.9063
YLL018C_mRNA	1674	1375	3743	205.917
YNL082W_mRNA	2622	2323	247	8.04308
YOR133W_mRNA	2529	2230	11238.4	381.22
YGR073C_mRNA	372	73	51	52.8472
YPL269W_mRNA	1935	1636	270	12.484
YLR201C_mRNA	783	484	400	62.5157
YDR538W_mRNA	729	430	219.094	38.5422
YMR264W_mRNA	612	313	825	199.381
YJR156C_mRNA	1023	724	89.5429	9.3555
YNL073W_mRNA	1731	1432	842	44.4778
YCL052C_mRNA	1251	952	782	62.1361
YMR225C_mRNA	297	7.64028	19	188.113
YBL008W_mRNA	2523	2224	327	11.1221
YOR020C_mRNA	321	22.4012	377	1273.05
YIR032C_mRNA	588	289	53	13.8724
YLR206W_mRNA	1842	1543	2153.81	105.588
YKL121W_mRNA	2559	2260	420	14.0577
YEL017W_mRNA	1014	715	510	53.9559
YFR015C_mRNA	2127	1828	981	40.5945
YPR046W_mRNA	546	247	165	50.5314
YDR112W_mRNA	309	13.0646	9	52.11
YER087C-A_mRNA	552	253	115.406	34.505
YGL111W_mRNA	1392	1093	474	32.8044
YCR034W_mRNA	1044	745	1151	116.867
YPR005C_mRNA	885	586	250	32.2713
YDR500C_mRNA	267	3.19127	0	0
YNL115C_mRNA	1935	1636	918	42.4457
YBR242W_mRNA	717	418	289	52.2993
YBR126W-A_mRNA	207	1.63327	0	0
YBR257W_mRNA	840	541	220	30.761
YNL270C_mRNA	1722	1423	89.0374	4.73306
YHR020W_mRNA	2067	1768	2147	91.8595
YBL099W_mRNA	1638	1339	3889	219.701
YBL056W_mRNA	1407	1108	1792	122.341
YKL053C-A_mRNA	261	2.86036	0	0
YMR190C_mRNA	4344	4045	551	10.304
YKL052C_mRNA	879	580	783	102.119
YOL096C_mRNA	939	640	418	49.405
YNL249C_mRNA	1629	1330	160	9.10003
YDL048C_mRNA	1473	1174	728	46.907
YFL038C_mRNA	621	322	4135	971.391
YOR072W-A_mRNA	249	2.39087	0	0
YDL062W_mRNA	426	127	4	2.38249
YPL086C_mRNA	1674	1375	424	23.3259
YDL218W_mRNA	954	655	42	4.85045
YNL112W_mRNA	1641	1342	2771	156.192
YNL241C_mRNA	1518	1219	4135	256.594
YLR215C_mRNA	1083	784	179	17.2708
YDR174W_mRNA	741	442	1996	341.596
YHR069C-A_mRNA	363	64	2.7444	3.24371
YIL077C_mRNA	963	664	735	83.7324
YKR049C_mRNA	402	103	301	221.057
YLR466C-B_mRNA	117	1.18908	0	0
YIL104C_mRNA	1524	1225	165	10.1888
YML007W_mRNA	1953	1654	1831	83.7389
YBR198C_mRNA	2397	2098	1402	50.5495
YPR092W_mRNA	306	11.3524	2	13.3266
YHR082C_mRNA	3090	2791	1477	40.0309
YHR153C_mRNA	597	298	25	6.34597
YDR170C_mRNA	6030	5731	1740.26	22.9699
YIL162W_mRNA	1599	1300	1096	63.7737
YKL165C-A_mRNA	234	2.01696	0	0
YDR282C_mRNA	1245	946	163	13.0338
YLR051C_mRNA	654	355	287	61.1544
YER004W_mRNA	696	397	1585	302.004
YLR134W_mRNA	1692	1393	276.607	15.0206
YNR011C_mRNA	2631	2332	493	15.9916
YNL207W_mRNA	1278	979	406	31.3702
YCR087W_mRNA	516	217	353.63	123.272
YKL127W_mRNA	1713	1414	1074	57.4552
YER021W_mRNA	1572	1273	1957	116.289
YOR066W_mRNA	1890	1591	406	19.3032
YDL009C_mRNA	324	25.1994	78	234.142
YBR070C_mRNA	714	415	499	90.9551
YDR290W_mRNA	330	31.038	3	7.31142
YNL125C_mRNA	2022	1723	899	39.4683
YDR292C_mRNA	1866	1567	1410	68.0651
YML047W-A_mRNA	366	67	0	0
YDR306C_mRNA	1437	1138	618	41.0791
YPL096C-A_mRNA	207	1.63327	0	0
YGR011W_mRNA	327	28.091	25	67.3206
YER175C_mRNA	900	601	223	28.0676
YHR213W_mRNA	597	298	0	0
YDL144C_mRNA	1071	772	813	79.6614
YPR117W_mRNA	7470	7171	791	8.34394
YML110C_mRNA	924	625	972	117.642
YFL065C_mRNA	309	13.0646	0	0
YNL045W_mRNA	2016	1717	990	43.6153
YOL115W_mRNA	1755	1456	502	26.0806
YER088C_mRNA	2013	1714	3917	172.869
YLR358C_mRNA	564	265	162.86	46.4883
YNL302C_mRNA	435	136	4540.73	2525.58
YBR201W_mRNA	636	337	233	52.2999
YGR179C_mRNA	1221	922	353	28.9613
YLR189C_mRNA	3597	3298	1026	23.5327
YPR086W_mRNA	1038	739	741	75.8487
YCR065W_mRNA	1695	1396	319	17.2854
YFR007W_mRNA	1062	763	204	20.2246
YOR348C_mRNA	1884	1585	390	18.6127
Q0182_mRNA	405	106	0	0
YKL107W_mRNA	930	631	81	9.71024
YOR352W_mRNA	1032	733	343	35.3968
YKL115C_mRNA	393	94	7	5.63306
YPL278C_mRNA	303	9.89396	2.50108	19.1219
YCR024C_mRNA	1479	1180	362	23.206
YBR258C_mRNA	429	130	96	55.8602
YER134C_mRNA	537	238	228	72.4657
YOR327C_mRNA	348	49	505	779.596
YGL260W_mRNA	231	1.96013	0	0
YEL037C_mRNA	1197	898	2202	185.488
YHR103W_mRNA	2559	2260	830	27.7808
YHR201C_mRNA	1194	895	748	63.2198
YBR094W_mRNA	2262	1963	392	15.1057
YLR031W_mRNA	561	262	30	8.66153
YNR048W_mRNA	1182	883	231	19.7891
YNL138W_mRNA	1581	1282	1923	113.466
YPL205C_mRNA	345	46.0001	7	11.511
YER175W-A_mRNA	165	1.34444	0	0
Q0085_mRNA	780	481	0	0
YOR391C_mRNA	714	415	18	3.28094
YOR050C_mRNA	348	49	116	179.075
YNR050C_mRNA	1341	1042	821	59.6005
YLR342W-A_mRNA	174	1.38904	0	0
YDR433W_mRNA	441	142	978.424	521.211
YPL242C_mRNA	4488	4189	734	13.2544
YNL179C_mRNA	438	139	22	11.9724
YMR226C_mRNA	804	505	1974	295.686
YGR199W_mRNA	2280	1981	538	20.5434
YJL096W_mRNA	486	187	201	81.3072
YJL026W_mRNA	1200	901	1720	144.404
YHR191C_mRNA	402	103	78	57.2838
YJR101W_mRNA	801	502	358	53.9453
YLR168C_mRNA	693	394	185	35.5181
YPR182W_mRNA	261	2.86036	0	0
YGR247W_mRNA	720	421	364	65.4024
YGL262W_mRNA	528	229	9	2.97291
YKL211C_mRNA	1455	1156	1261	82.5148
YPL209C_mRNA	1104	805	101	9.49074
YOR314W_mRNA	330	31.038	0	0
YHL040C_mRNA	1884	1585	272	12.9812
YOL084W_mRNA	2976	2677	157	4.43635
YDR079W_mRNA	336	37.0051	65	132.87
YDR345C_mRNA	1704	1405	19386.5	1043.75
YGL241W_mRNA	3015	2716	335	9.33017
YHR004C_mRNA	1341	1042	724	52.5588
YBR283C_mRNA	1473	1174	2919	188.079
YGR154C_mRNA	1071	772	111	10.8763
YOR018W_mRNA	2514	2215	995	33.98
YLR002C_mRNA	1992	1693	391	17.4701
YPL007C_mRNA	1767	1468	329	16.9529
YPR187W_mRNA	468	169	819	366.582
YHR017W_mRNA	1158	859	551	48.5214
YNL300W_mRNA	309	13.0646	33	191.07
YDR262W_mRNA	819	520	755	109.829
YDL126C_mRNA	2508	2209	9347	320.074
YMR271C_mRNA	684	385	165	32.4189
YML117W_mRNA	3405	3106	2665	64.9038
YBL009W_mRNA	2031	1732	294	12.8403
YNL128W_mRNA	1305	1006	66	4.96273
YER049W_mRNA	1935	1636	773	35.7413
YGR212W_mRNA	1407	1108	146	9.96753
YCL063W_mRNA	1272	973	551	42.8364
YLR127C_mRNA	2562	2263	392	13.1032
YDR315C_mRNA	846	547	128	17.701
YMR055C_mRNA	921	622	143	17.3908
YBL052C_mRNA	2496	2197	641.854	22.0994
YCR038C_mRNA	1929	1630	270	12.53
YGL201C_mRNA	3054	2755	829	22.7618
YOR374W_mRNA	1560	1261	11721	703.111
YPR063C_mRNA	423	124	624	380.66
YJR058C_mRNA	444	145	437	227.975
YOR034C_mRNA	2250	1951	426	16.5168
YGR035C_mRNA	351	52	24	34.9126
YOL118C_mRNA	309	13.0646	5	28.95
YBL085W_mRNA	2943	2644	2254	64.4862
YDR126W_mRNA	1011	712	192	20.3984
YIL049W_mRNA	762	463	267	43.6219
YNL277W-A_mRNA	189	1.48108	0	0
YEL024W_mRNA	648	349	269	58.3044
YIL014C-A_mRNA	315	17.2766	6	26.2704
YBL113W-A_mRNA	483	184	0.000589018	0.00024215
YDR067C_mRNA	675	376	270	54.3188
YEL027W_mRNA	483	184	3119	1282.25
YGL116W_mRNA	1833	1534	542	26.7269
YMR214W_mRNA	1134	835	931	84.3408
YGR080W_mRNA	999	700	525	56.733
YDR048C_mRNA	315	17.2766	0	0
YDL060W_mRNA	2367	2068	564	20.6302
YKL190W_mRNA	528	229	842	278.132
YPL126W_mRNA	2691	2392	502	15.8751
YOR012W_mRNA	414	115	28	18.4177
YLL006W-A_mRNA	177	1.40551	0	0
YHR192W_mRNA	837	538	560	78.7372
YDR255C_mRNA	1266	967	338	26.4402
YFR050C_mRNA	801	502	1787	269.275
YLR248W_mRNA	1833	1534	2236	110.261
YDR031W_mRNA	366	67	62	69.9989
YDR138W_mRNA	2259	1960	379	14.6271
YLR349W_mRNA	507	208	456.885	166.157
YBL108W_mRNA	306	11.3524	0	0
YKL204W_mRNA	1899	1600	1104	52.1944
YDR070C_mRNA	282	4.5528	0	0
YOL054W_mRNA	1221	922	417	34.2121
YPL171C_mRNA	1203	904	82	6.86151
YJR017C_mRNA	513	214	925	326.966
YPL132W_mRNA	903	604	198	24.7972
YBR275C_mRNA	5751	5452	646	8.96295
YOR053W_mRNA	342	43.0005	87.3562	153.672
YPL143W_mRNA	324	25.1994	1766	5301.21
YCR015C_mRNA	954	655	115	13.281
YOR198C_mRNA	1413	1114	2108	143.14
YDR399W_mRNA	666	367	553	113.981
YKL017C_mRNA	2052	1753	394	17.0016
YKR064W_mRNA	2592	2293	395	13.0307
YIL055C_mRNA	1884	1585	434	20.7126
YOR287C_mRNA	903	604	46	5.76097
YDR494W_mRNA	1086	787	611	58.7274
YER073W_mRNA	1563	1264	2078	124.358
YNL069C_mRNA	597	298	4969	1261.33
YNL111C_mRNA	363	64	89	105.192
YCL049C_mRNA	939	640	1101	130.131
YBR133C_mRNA	2484	2185	507	17.5522
YPR040W_mRNA	1071	772	454	44.4849
YPL253C_mRNA	1944	1645	148	6.80566
YNL166C_mRNA	1347	1048	665	47.9993
YPR021C_mRNA	2709	2410	335	10.5148
YPL207W_mRNA	2433	2134	1354	47.9953
YJR068W_mRNA	1062	763	773	76.6354
YER075C_mRNA	2787	2488	180	5.47264
YNR057C_mRNA	714	415	124	22.6021
YFR019W_mRNA	6837	6538	580	6.71054
YHR040W_mRNA	1101	802	299	28.2014
YFL042C_mRNA	2025	1726	1240	54.3445
YMR223W_mRNA	1416	1117	180	12.1897
YEL031W_mRNA	3648	3349	3590	81.0875
YDR368W_mRNA	939	640	812	95.9733
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	224	222.951
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	11	3.32834
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	644	616.642
YFR042W_mRNA	603	304	270	67.1838
YOL139C_mRNA	642	343	2445	539.212
YBR173C_mRNA	447	148	755	385.887
YNL242W_mRNA	4779	4480	689	11.6336
YDR192C_mRNA	1293	994	285	21.6887
YJL140W_mRNA	666	367	1020	210.237
YBR170C_mRNA	1743	1444	698	36.5648
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	35	2.07976
YBR203W_mRNA	2775	2476	1005	30.7036
YFL005W_mRNA	648	349	1409	305.394
YNL292W_mRNA	1212	913	389	32.2295
YDR251W_mRNA	2493	2194	2393	82.505
YPL201C_mRNA	1386	1087	40	2.78359
YIR013C_mRNA	366	67	4	4.51606
YHR063W-A_mRNA	336	37.0051	181	369.991
YLR284C_mRNA	843	544	258	35.8753
YNL266W_mRNA	420	121	66.7778	41.7466
YIL043C_mRNA	855	556	2740	372.778
YBR249C_mRNA	1113	814	3220	299.231
YAR060C_mRNA	336	37.0051	2.5	5.11038
YMR251W_mRNA	1101	802	109	10.2808
YBR265W_mRNA	963	664	843	96.036
YGL071W_mRNA	2073	1774	541	23.0684
YGL144C_mRNA	2058	1759	236	10.1489
YPL188W_mRNA	1245	946	428	34.2237
YGL023C_mRNA	1908	1609	1721	80.9095
YIL071W-A_mRNA	477	178	105.428	44.8032
YIL130W_mRNA	2895	2596	443	12.9084
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	10.55	0.361759
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	529	91.7791
YLL019C_mRNA	2214	1915	1008	39.8168
YNL339W-A_mRNA	576	277	62.046	16.9437
YLR138W_mRNA	2958	2659	2287	65.0612
YNR066C_mRNA	1311	1012	24	1.79393
YHR178W_mRNA	2232	1933	190	7.43526
YJR151C_mRNA	3486	3187	339	8.04622
YGR015C_mRNA	987	688	210	23.089
YGR138C_mRNA	1845	1546	373.433	18.2716
YKL162C_mRNA	1209	910	239	19.8669
YBL079W_mRNA	4509	4210	715	12.8469
YER046W_mRNA	432	133	165	93.8441
YMR042W_mRNA	534	235	258	83.0474
YDL185W_mRNA	3216	2917	5511	142.912
YJR032W_mRNA	1182	883	290	24.8434
YDL158C_mRNA	309	13.0646	2	11.58
YBR104W_mRNA	990	691	287	31.418
YFL031W_mRNA	717	418	1082	195.806
YHL033C_mRNA	771	472	3951.18	633.227
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	97.697	6.9522
YCR085W_mRNA	354	55	1	1.37535
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	0	0
YHR029C_mRNA	885	586	385	49.6978
YIL138C_mRNA	486	187	328	132.68
YOL055C_mRNA	1656	1357	380	21.1825
YGL236C_mRNA	2010	1711	250	11.0526
YAL049C_mRNA	741	442	647	110.728
YNR009W_mRNA	750	451	210	35.2223
YBR048W_mRNA	471	172	3724.05	1637.8
YER102W_mRNA	603	304	6581.62	1637.7
YJL177W_mRNA	555	256	3652.44	1079.24
YDR146C_mRNA	2130	1831	430	17.7646
YIL154C_mRNA	1041	742	1846	188.192
YJL131C_mRNA	1071	772	286	28.0236
YKL056C_mRNA	504	205	7612	2808.79
YPL069C_mRNA	1008	709	104	11.0959
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	126	18.4355
YMR078C_mRNA	2226	1927	407	15.9767
YDL202W_mRNA	750	451	323	54.1752
YBR032W_mRNA	303	9.89396	20	152.909
YBR273C_mRNA	1311	1012	681	50.9027
YER005W_mRNA	1893	1594	480	22.7786
YDL192W_mRNA	546	247	3288.59	1007.13
YLR281C_mRNA	468	169	124.074	55.5351
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	132	80.5243
YDR484W_mRNA	1926	1627	299	13.9014
YLR385C_mRNA	399	100	1	0.75644
YML120C_mRNA	1542	1243	1016	61.8297
YEL073C_mRNA	324	25.1994	10	30.0182
YDL178W_mRNA	1593	1294	765	44.72
YLR136C_mRNA	858	559	104	14.0733
YNL100W_mRNA	705	406	733	136.569
YKR008W_mRNA	1878	1579	672	32.193
YML118W_mRNA	1518	1219	191	11.8523
YDR106W_mRNA	855	556	32	4.35361
YLR406C_mRNA	342	43.0005	1206	2121.53
YDR330W_mRNA	1503	1204	822	51.644
YOR279C_mRNA	933	634	237	28.277
YIL125W_mRNA	3045	2746	1591	43.8272
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	990	33.1801
YML031W_mRNA	1968	1669	1270	57.5601
YDR179W-A_mRNA	1392	1093	91	6.2979
YOL008W_mRNA	624	325	144	33.5161
YBR278W_mRNA	606	307	207.597	51.1514
YNL326C_mRNA	1011	712	249	26.4541
YDR213W_mRNA	2742	2443	412	12.757
YMR087W_mRNA	855	556	291	39.5907
YOR111W_mRNA	699	400	172	32.5269
YGL257C_mRNA	1677	1378	509	27.9411
YMR220W_mRNA	1356	1057	658	47.0896
YBR154C_mRNA	648	349	481	104.254
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	156.568	44.6922
YHL028W_mRNA	1818	1519	417	20.766
YOR015W_mRNA	360	61	159	197.17
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	2407	288.55
YGL206C_mRNA	4962	4663	1705	27.6588
YOR321W_mRNA	2262	1963	872	33.6024
YHR081W_mRNA	555	256	390	115.239
YDR281C_mRNA	315	17.2766	2	8.75681
YER083C_mRNA	858	559	1079	146.011
YPL030W_mRNA	1704	1405	304	16.3671
YHR071C-A_mRNA	321	22.4012	0	0
YPR162C_mRNA	1590	1291	274	16.0546
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	103	28.1276
YNL215W_mRNA	963	664	996	113.466
YMR053C_mRNA	2553	2254	465	15.6053
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	428	84.0925
YEL030W_mRNA	1935	1636	154	7.12052
YFR038W_mRNA	2562	2263	541	18.0837
YMR041C_mRNA	1008	709	312	33.2876
YGR058W_mRNA	1008	709	167	17.8174
YER153C_mRNA	765	466	75	12.1745
YGL195W_mRNA	8019	7720	2818	27.612
YER137W-A_mRNA	306	11.3524	2	13.3266
YNL225C_mRNA	1746	1447	475	24.8313
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	783	46.5273
YMR092C_mRNA	1848	1549	1440	70.3211
YER113C_mRNA	2121	1822	523	21.7134
YIL052C_mRNA	366	67	2665.87	3009.81
YHL038C_mRNA	1893	1594	218	10.3453
YGL192W_mRNA	1803	1504	754	37.9226
YIL078W_mRNA	2205	1906	4423	175.537
YLR036C_mRNA	612	313	168	40.6012
YOL057W_mRNA	2136	1837	971	39.9838
YPL104W_mRNA	1977	1678	269	12.1265
YFR020W_mRNA	699	400	336	63.541
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	347	13.9694
YLL035W_mRNA	1899	1600	124	5.86241
YOL157C_mRNA	1770	1471	140.635	7.23192
YBL045C_mRNA	1374	1075	1578	111.038
YKL101W_mRNA	4557	4258	1600	28.4242
YMR291W_mRNA	1761	1462	1327	68.6591
YLR426W_mRNA	981	682	463	51.3536
YOR347C_mRNA	1521	1222	973	60.2304
YOR143C_mRNA	960	661	208	23.8033
YGR259C_mRNA	441	142	5.3177	2.83276
YMR023C_mRNA	1581	1282	282	16.6393
YLL049W_mRNA	540	241	163	51.1617
YBL029W_mRNA	1131	832	455	41.3678
YNR059W_mRNA	1743	1444	404	21.1636
YGR071C_mRNA	2583	2284	339	11.2274
YOL058W_mRNA	1263	964	656	51.4756
YEL015W_mRNA	1656	1357	1092	60.872
YDR279W_mRNA	1053	754	268	26.8867
YNL235C_mRNA	432	133	118.525	67.4115
YKR035C_mRNA	642	343	1172	258.469
YKR081C_mRNA	1035	736	664	68.244
YBR221C_mRNA	1101	802	2859	269.659
YJR143C_mRNA	2289	1990	1873	71.1966
YPR078C_mRNA	1119	820	99.5878	9.18685
YDL173W_mRNA	888	589	1529.04	196.371
YBR123C_mRNA	1950	1651	625	28.6357
YJR073C_mRNA	621	322	1101	258.646
YOR362C_mRNA	867	568	2454	326.814
YOR249C_mRNA	2058	1759	358	15.3954
YKL185W_mRNA	1767	1468	762	39.2648
YIL091C_mRNA	2166	1867	176	7.13087
YFL040W_mRNA	1623	1324	200	11.4266
YKL080W_mRNA	1179	880	2353	202.262
YLR087C_mRNA	8877	8578	536	4.72665
YIL073C_mRNA	2928	2629	260	7.48096
YIL034C_mRNA	864	565	1105	147.941
YDR522C_mRNA	1509	1210	76	4.75119
YKL093W_mRNA	1020	721	211	22.1371
YDR400W_mRNA	1023	724	245	25.5978
YJL211C_mRNA	444	145	190	99.1197
YAR008W_mRNA	828	529	316	45.1862
YJL225C_mRNA	5277	4978	2851.93	43.3369
YFR010W_mRNA	1500	1201	1642	103.42
YMR258C_mRNA	1662	1363	625	34.6864
YOR013W_mRNA	471	172	45	19.7906
YCR045C_mRNA	1476	1177	286.665	18.4235
YJL007C_mRNA	315	17.2766	0	0
YDL141W_mRNA	2073	1774	496	21.1496
YIR041W_mRNA	375	76	12	11.9438
YHR008C_mRNA	702	403	1979	371.463
YJL122W_mRNA	528	229	194	64.0827
YKL152C_mRNA	744	445	31094.3	5285.62
YLR137W_mRNA	1104	805	551	51.7762
YOR123C_mRNA	1395	1096	1621	111.879
YHR032W_mRNA	1746	1447	756	39.521
YDL105W_mRNA	1209	910	123	10.2244
YPL096W_mRNA	1092	793	439	41.8761
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	283	26.4941
YIL037C_mRNA	1971	1672	122	5.51948
YDR481C_mRNA	1701	1402	1391	75.0505
YIL142W_mRNA	1584	1285	2938	172.951
YJL198W_mRNA	2646	2347	1644	52.9862
YER130C_mRNA	1332	1033	414	30.3162
YNL222W_mRNA	621	322	104	24.4316
YNL260C_mRNA	597	298	124	31.476
YNL156C_mRNA	900	601	1157	145.624
YKL197C_mRNA	3132	2833	344	9.18515
YOR390W_mRNA	1128	829	91.9773	8.39268
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	146	157.772
YFR012W_mRNA	609	310	25	6.10032
YGL083W_mRNA	2415	2116	431	15.4076
YML084W_mRNA	309	13.0646	1	5.79
YOL077C_mRNA	876	577	537	70.4
YOR291W_mRNA	4419	4120	864	15.8632
YMR304C-A_mRNA	351	52	161	234.205
YNL279W_mRNA	1986	1687	248	11.1202
YNL281W_mRNA	462	163	371	172.171
YLR420W_mRNA	1095	796	738	70.1322
YGL198W_mRNA	708	409	1305.91	241.527
YCR061W_mRNA	1896	1597	457	21.6464
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	201	5.74403
YMR278W_mRNA	1869	1570	468	22.5487
YML111W_mRNA	2763	2464	871	26.7394
YCR040W_mRNA	528	229	1	0.330323
YJL125C_mRNA	1152	853	216	19.1549
YGL218W_mRNA	651	352	42.4397	9.12019
YPR052C_mRNA	282	4.5528	16	265.837
YDR390C_mRNA	1911	1612	800	37.5404
YML002W_mRNA	2214	1915	452	17.8544
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	378	20.0938
YLR268W_mRNA	645	346	605	132.268
YFL017C_mRNA	480	181	266	111.167
YGR143W_mRNA	2316	2017	1053	39.4909
YLR466C-A_mRNA	483	184	221.412	91.0243
YHL022C_mRNA	1197	898	21	1.76896
YDL122W_mRNA	2430	2131	1358	48.2049
YHR165W-A_mRNA	312	15.0416	2	10.058
YCR106W_mRNA	2499	2200	121	4.16042
YBR020W_mRNA	1587	1288	199	11.6872
YMR108W_mRNA	2064	1765	2806	120.259
YDR420W_mRNA	5409	5110	903	13.3672
YNL053W_mRNA	1470	1171	434	28.0354
YKR106W_mRNA	1848	1549	151	7.37395
YDR486C_mRNA	690	391	514	99.4399
YBR262C_mRNA	321	22.4012	114	384.953
YGR221C_mRNA	1869	1570	353	17.0079
YJL144W_mRNA	315	17.2766	24	105.082
YER068W_mRNA	1764	1465	1010	52.1505
YOR030W_mRNA	1860	1561	262	12.6962
YBR233W_mRNA	1242	943	423	33.9315
YBR195C_mRNA	1269	970	166	12.9453
YLR041W_mRNA	321	22.4012	14	47.2749
YLL012W_mRNA	1722	1423	348	18.499
YGL130W_mRNA	1380	1081	568	39.7463
YDR323C_mRNA	1548	1249	173	10.4775
YOR319W_mRNA	642	343	94	20.7304
YNL236W_mRNA	2925	2626	502.475	14.4742
YPL265W_mRNA	1827	1528	2279	112.822
YBR300C_mRNA	498	199	3.92006	1.4901
YGL042C_mRNA	306	11.3524	24	159.919
YCL047C_mRNA	777	478	179	28.3269
YNR001W-A_mRNA	219	1.77302	0	0
YLR022C_mRNA	753	454	215	35.8226
YIL177W-A_mRNA	483	184	107.975	44.3894
YMR035W_mRNA	534	235	190	61.159
YHR083W_mRNA	990	691	892	97.6475
YGR090W_mRNA	3714	3415	802	17.7647
YEL020C-B_mRNA	198	1.55022	0	0
YLR382C_mRNA	2685	2386	641	20.3218
YNL327W_mRNA	3126	2827	1833	49.0468
YLR273C_mRNA	1947	1648	221	10.144
YML009W-B_mRNA	477	178	599.039	254.571
YLR172C_mRNA	903	604	1008	126.24
YER119C_mRNA	1347	1048	940	67.8486
YOL077W-A_mRNA	207	1.63327	0	0
YPL080C_mRNA	327	28.091	0	0
YKR076W_mRNA	1113	814	868	80.6621
YDR242W_mRNA	1650	1351	258	14.4457
YOR282W_mRNA	321	22.4012	15	50.6517
YCL058W-A_mRNA	342	43.0005	5.9314	10.4342
YOL021C_mRNA	3006	2707	985	27.5247
YJL207C_mRNA	6045	5746	528	6.95093
YNR018W_mRNA	675	376	638	128.353
YLR154W-F_mRNA	141	1.25297	0	0
YPL148C_mRNA	522	223	56	18.9958
YIL023C_mRNA	1041	742	882	89.9164
YGR121W-A_mRNA	216	1.73436	0	0
YDR072C_mRNA	1584	1285	1518	89.36
YNL198C_mRNA	303	9.89396	3	22.9364
YER064C_mRNA	1518	1219	1054	65.4051
YLR374C_mRNA	390	91	54	44.8876
YLR315W_mRNA	462	163	44	20.4192
YOL130W_mRNA	2580	2281	720	23.8771
YGR206W_mRNA	306	11.3524	11	73.2961
YMR175W_mRNA	240	2.14631	0	0
YFL061W_mRNA	678	379	35.3333	7.05212
YER147C_mRNA	1875	1576	477	22.8948
YKR028W_mRNA	3102	2803	1404	37.8895
YNL271C_mRNA	5862	5563	1859	25.2781
YLR444C_mRNA	303	9.89396	13	99.3911
YBR072C-A_mRNA	162	1.33101	0	0
YDR346C_mRNA	1446	1147	2157	142.253
YMR270C_mRNA	1098	799	489	46.2953
YOL136C_mRNA	1194	895	476	40.2308
YIL020C_mRNA	786	487	161	25.0076
YOL083W_mRNA	1239	940	311	25.0269
YCR075W-A_mRNA	228	1.90776	0	0
YNL070W_mRNA	183	1.44122	0	0
Q0110_mRNA	1272	973	0	0
YFL037W_mRNA	1374	1075	3239	227.917
YJR078W_mRNA	1362	1063	159	11.3146
YPL005W_mRNA	1821	1522	224	11.1329
YER085C_mRNA	522	223	2.87674	0.975822
YJL059W_mRNA	1227	928	242	19.7261
YDL091C_mRNA	1368	1069	400	28.3046
YGR068W-A_mRNA	96	1.14811	0	0
YEL050W-A_mRNA	192	1.50279	0	0
YGL119W_mRNA	1506	1207	358	22.4362
YOR040W_mRNA	858	559	165	22.3278
YIL135C_mRNA	1311	1012	1057	79.0076
YHR104W_mRNA	984	685	720	79.509
YJL143W_mRNA	477	178	866	368.021
YAL004W_mRNA	648	349	0	0
YDL074C_mRNA	2103	1804	1090	45.7051
YJR124C_mRNA	1347	1048	287	20.7155
YPL139C_mRNA	1383	1084	592	41.3111
YMR043W_mRNA	861	562	1052	141.597
YLR174W_mRNA	1239	940	151	12.1513
YIR024C_mRNA	651	352	212	45.5583
YER065C_mRNA	1674	1375	1000	55.0138
YEL029C_mRNA	939	640	168	19.8565
YCR102C_mRNA	1107	808	113.809	10.6547
YKR009C_mRNA	2703	2404	453	14.254
YJR059W_mRNA	2457	2158	1748	61.2723
YOR110W_mRNA	1308	1009	696	52.1786
YER151C_mRNA	2739	2440	914	28.3355
YIL093C_mRNA	795	496	301	45.9049
YGL054C_mRNA	417	118	392	251.292
YHR213W-B_mRNA	300	8.66635	2.5	21.8212
YML054C-A_mRNA	159	1.31822	0	0
