target_id	length	eff_length	est_counts	tpm
YKL205W_mRNA	3303	3004	320	10.0204
YGR092W_mRNA	1719	1420	304	20.1382
YHR134W_mRNA	810	511	199	36.6326
YPR204C-A_mRNA	483	184	0	0
YPL191C_mRNA	1083	784	114	13.6781
YDR465C_mRNA	1239	940	535	53.538
YHR028C_mRNA	2457	2158	1368	59.6308
YCR096C_mRNA	360	61	18.5641	28.6273
YNL084C_mRNA	1050	751	708	88.6807
YDR250C_mRNA	276	3.88594	0	0
YGR233C_mRNA	3537	3238	263	7.64038
YKL059C_mRNA	1326	1027	321	29.4016
YMR130W_mRNA	909	610	182	28.0658
YLR257W_mRNA	966	667	2257	318.304
YLL038C_mRNA	744	445	95	20.0817
YML061C_mRNA	2580	2281	332	13.6914
YKR037C_mRNA	888	589	106	16.9288
YHR197W_mRNA	2292	1993	107	5.05025
YJL028W_mRNA	336	37.0051	1	2.54199
YDL086C-A_mRNA	435	136	0	0
YIL038C_mRNA	2511	2212	554	23.5592
YPR176C_mRNA	978	679	314	43.5007
YLL007C_mRNA	1998	1699	141	7.8066
YLR141W_mRNA	1092	793	268	31.7905
YOR208W_mRNA	2253	1954	751	36.1536
YMR238W_mRNA	1377	1078	1871	163.264
YBR052C_mRNA	633	334	1274	358.805
YHL026C_mRNA	948	649	141	20.4367
YMR187C_mRNA	1296	997	67	6.32143
YGR066C_mRNA	879	580	68	11.0285
YPL094C_mRNA	825	526	1021	182.59
YNL237W_mRNA	1380	1081	285	24.8002
YKL194C_mRNA	1389	1090	206	17.7777
YLR204W_mRNA	336	37.0051	143	363.505
YOR356W_mRNA	1896	1597	872	51.3627
YER117W_mRNA	414	115	4103.26	3356.35
YDR519W_mRNA	408	109	181	156.203
YNL114C_mRNA	372	73	39	50.2548
YDR511W_mRNA	402	103	83	75.8013
YHR047C_mRNA	2571	2272	566	23.4339
YDR234W_mRNA	2082	1783	483	25.4819
YGL255W_mRNA	1131	832	300	33.9183
YCR059C_mRNA	777	478	572	112.565
YNR012W_mRNA	1506	1207	120	9.35212
YJR094C_mRNA	1083	784	116	13.918
YJR159W_mRNA	1074	775	111.333	13.5132
YGL114W_mRNA	2178	1879	658	32.9409
YLR350W_mRNA	651	352	3261	871.453
YLR312C_mRNA	1197	898	170	17.8077
YNL109W_mRNA	546	247	56.8869	21.6646
YMR030W_mRNA	1131	832	230	26.004
YDL008W_mRNA	498	199	164	77.5223
YNL101W_mRNA	2142	1843	509	25.9794
YGR155W_mRNA	1524	1225	2276	174.772
YMR182W-A_mRNA	87	1.1337	0	0
YDR015C_mRNA	240	2.14631	0	0
YAR031W_mRNA	897	598	73.4042	11.5466
YML083C_mRNA	1257	958	97	9.5245
YLR124W_mRNA	345	46.0001	0	0
YNL196C_mRNA	897	598	80	12.5842
YIR020C_mRNA	303	9.89396	2	19.015
YPL158C_mRNA	2277	1978	188	8.94062
YAL029C_mRNA	4416	4117	901	20.5864
YIL021W_mRNA	957	658	702	100.357
YLR063W_mRNA	1098	799	21	2.47234
YML024W_mRNA	411	112	3350.52	2814.04
YER066C-A_mRNA	501	202	151	70.3172
YDR041W_mRNA	612	313	382	114.803
YJL063C_mRNA	717	418	499	112.295
YNL138W-A_mRNA	258	2.72269	0	0
YDR227W_mRNA	4077	3778	308	7.66875
YNL296W_mRNA	315	17.2766	1	5.44474
YER106W_mRNA	909	610	2	0.308415
YDR530C_mRNA	978	679	602	83.3994
YDR412W_mRNA	708	409	142.194	32.7036
YHR128W_mRNA	651	352	271	72.4207
YDR301W_mRNA	4074	3775	454	11.3129
YKL050C_mRNA	2769	2470	62	2.36119
YPR105C_mRNA	2586	2287	544	22.3753
YPL135C-A_mRNA	174	1.38904	0	0
YHL024W_mRNA	2142	1843	208	10.6163
YLR392C_mRNA	1557	1258	410	30.6577
YCR004C_mRNA	744	445	1447	305.875
YDR355C_mRNA	303	9.89396	0	0
YMR037C_mRNA	2115	1816	675	34.9642
YDL011C_mRNA	324	25.1994	30.1396	112.508
YIL007C_mRNA	663	364	188	48.5839
YNL097C-B_mRNA	123	1.20308	0	0
YNR034W-A_mRNA	297	7.64028	7	86.1837
YBR181C_mRNA	711	412	5440.7	1242.2
YAL047C_mRNA	1869	1570	161	9.64633
YHR057C_mRNA	618	319	617	181.941
YLL025W_mRNA	375	76	12	14.8526
YLL018C_mRNA	1674	1375	3009	205.852
YNL082W_mRNA	2622	2323	166	6.72194
YOR133W_mRNA	2529	2230	9571.15	403.734
YGR073C_mRNA	372	73	44	56.6978
YPL269W_mRNA	1935	1636	171	9.83216
YLR201C_mRNA	783	484	272	52.8639
YDR538W_mRNA	729	430	123.019	26.9116
YMR264W_mRNA	612	313	654	196.548
YJR156C_mRNA	1023	724	56.1914	7.30075
YNL073W_mRNA	1731	1432	614	40.3331
YCL052C_mRNA	1251	952	560	55.3334
YMR225C_mRNA	297	7.64028	19	233.927
YBL008W_mRNA	2523	2224	202	8.54383
YOR020C_mRNA	321	22.4012	306	1284.95
YIR032C_mRNA	588	289	37	12.0431
YLR206W_mRNA	1842	1543	1601	97.6026
YKL121W_mRNA	2559	2260	304	12.6532
YEL017W_mRNA	1014	715	341	44.8626
YFR015C_mRNA	2127	1828	786	40.4466
YPR046W_mRNA	546	247	82	31.2286
YDR112W_mRNA	309	13.0646	1	7.20012
YER087C-A_mRNA	552	253	68.0061	25.285
YGL111W_mRNA	1392	1093	301	25.9049
YCR034W_mRNA	1044	745	831	104.925
YPR005C_mRNA	885	586	134	21.5101
YDR500C_mRNA	267	3.19127	0	0
YNL115C_mRNA	1935	1636	736	42.3185
YBR242W_mRNA	717	418	194	43.6578
YBR126W-A_mRNA	207	1.63327	0	0
YBR257W_mRNA	840	541	138	23.9948
YNL270C_mRNA	1722	1423	64	4.23069
YHR020W_mRNA	2067	1768	1705	90.7148
YBL099W_mRNA	1638	1339	3065	215.321
YBL056W_mRNA	1407	1108	1427	121.149
YKL053C-A_mRNA	261	2.86036	0	0
YMR190C_mRNA	4344	4045	345	8.023
YKL052C_mRNA	879	580	432	70.0635
YOL096C_mRNA	939	640	342	50.2669
YNL249C_mRNA	1629	1330	125	8.84086
YDL048C_mRNA	1473	1174	522	41.8252
YFL038C_mRNA	621	322	3315	968.42
YOR072W-A_mRNA	249	2.39087	0	0
YDL062W_mRNA	426	127	2	1.48137
YPL086C_mRNA	1674	1375	285	19.4975
YDL218W_mRNA	954	655	31	4.45201
YNL112W_mRNA	1641	1342	2112	148.039
YNL241C_mRNA	1518	1219	3599	277.724
YLR215C_mRNA	1083	784	144	17.2776
YDR174W_mRNA	741	442	1400	297.949
YHR069C-A_mRNA	363	64	0	0
YIL077C_mRNA	963	664	471	66.725
YKR049C_mRNA	402	103	217	198.179
YLR466C-B_mRNA	117	1.18908	0	0
YIL104C_mRNA	1524	1225	102	7.83249
YML007W_mRNA	1953	1654	1080	61.422
YBR198C_mRNA	2397	2098	1086	48.6923
YPR092W_mRNA	306	11.3524	0	0
YHR082C_mRNA	3090	2791	1093	36.838
YHR153C_mRNA	597	298	16	5.05056
YDR170C_mRNA	6030	5731	1597	26.2126
YIL162W_mRNA	1599	1300	719	52.0261
YKL165C-A_mRNA	234	2.01696	0	0
YDR282C_mRNA	1245	946	102	10.1425
YLR051C_mRNA	654	355	149	39.4815
YER004W_mRNA	696	397	1329	314.898
YLR134W_mRNA	1692	1393	206.15	13.9209
YNR011C_mRNA	2631	2332	338	13.634
YNL207W_mRNA	1278	979	281	26.9997
YCR087W_mRNA	516	217	276.992	120.073
YKL127W_mRNA	1713	1414	938	62.4007
YER021W_mRNA	1572	1273	1409	104.116
YOR066W_mRNA	1890	1591	293	17.3234
YDL009C_mRNA	324	25.1994	42	156.782
YBR070C_mRNA	714	415	384	87.0401
YDR290W_mRNA	330	31.038	2	6.06139
YNL125C_mRNA	2022	1723	654	35.705
YDR292C_mRNA	1866	1567	1043	62.6111
YML047W-A_mRNA	366	67	0	0
YDR306C_mRNA	1437	1138	393	32.4853
YPL096C-A_mRNA	207	1.63327	0	0
YGR011W_mRNA	327	28.091	21	70.3216
YER175C_mRNA	900	601	158	24.7297
YHR213W_mRNA	597	298	1.23224	0.388968
YDL144C_mRNA	1071	772	662	80.6634
YPR117W_mRNA	7470	7171	680	8.92001
YML110C_mRNA	924	625	786	118.298
YFL065C_mRNA	309	13.0646	1.11781	8.04833
YNL045W_mRNA	2016	1717	863	47.2799
YOL115W_mRNA	1755	1456	366	23.6459
YER088C_mRNA	2013	1714	3632	199.329
YLR358C_mRNA	564	265	105.596	37.4834
YNL302C_mRNA	435	136	4087.12	2826.93
YBR201W_mRNA	636	337	170	47.4521
YGR179C_mRNA	1221	922	192	19.5887
YLR189C_mRNA	3597	3298	649	18.511
YPR086W_mRNA	1038	739	553	70.3909
YCR065W_mRNA	1695	1396	252	16.9805
YFR007W_mRNA	1062	763	131	16.1504
YOR348C_mRNA	1884	1585	245	14.5403
Q0182_mRNA	405	106	0	0
YKL107W_mRNA	930	631	53	7.90101
YOR352W_mRNA	1032	733	247	31.6978
YKL115C_mRNA	393	94	2	2.00142
YPL278C_mRNA	303	9.89396	6.81386	64.7827
YCR024C_mRNA	1479	1180	229	18.2553
YBR258C_mRNA	429	130	50	36.1795
YER134C_mRNA	537	238	195	77.0715
YOR327C_mRNA	348	49	358	687.263
YGL260W_mRNA	231	1.96013	0	0
YEL037C_mRNA	1197	898	1746	182.896
YHR103W_mRNA	2559	2260	629	26.1805
YHR201C_mRNA	1194	895	492	51.7104
YBR094W_mRNA	2262	1963	247	11.8362
YLR031W_mRNA	561	262	27	9.6939
YNR048W_mRNA	1182	883	188	20.0278
YNL138W_mRNA	1581	1282	1557	114.245
YPL205C_mRNA	345	46.0001	2	4.08985
YER175W-A_mRNA	165	1.34444	0	0
Q0085_mRNA	780	481	0	0
YOR391C_mRNA	714	415	0	0
YOR050C_mRNA	348	49	69	132.461
YNR050C_mRNA	1341	1042	601	54.2554
YLR342W-A_mRNA	174	1.38904	0	0
YDR433W_mRNA	441	142	723.448	479.242
YPL242C_mRNA	4488	4189	355	7.97176
YNL179C_mRNA	438	139	27	18.272
YMR226C_mRNA	804	505	1478	275.308
YGR199W_mRNA	2280	1981	466	22.1278
YJL096W_mRNA	486	187	125	62.8788
YJL026W_mRNA	1200	901	1407	146.894
YHR191C_mRNA	402	103	73	66.6686
YJR101W_mRNA	801	502	233	43.6605
YLR168C_mRNA	693	394	120	28.6498
YPR182W_mRNA	261	2.86036	0	0
YGR247W_mRNA	720	421	249	55.6357
YGL262W_mRNA	528	229	2	0.821543
YKL211C_mRNA	1455	1156	1035	84.2206
YPL209C_mRNA	1104	805	38	4.44042
YOR314W_mRNA	330	31.038	0	0
YHL040C_mRNA	1884	1585	246	14.5996
YOL084W_mRNA	2976	2677	136	4.77888
YDR079W_mRNA	336	37.0051	29	73.7179
YDR345C_mRNA	1704	1405	12276.6	821.933
YGL241W_mRNA	3015	2716	256	8.86638
YHR004C_mRNA	1341	1042	498	44.957
YBR283C_mRNA	1473	1174	2111	169.144
YGR154C_mRNA	1071	772	121	14.7436
YOR018W_mRNA	2514	2215	667	28.3262
YLR002C_mRNA	1992	1693	206	11.4458
YPL007C_mRNA	1767	1468	223	14.2894
YPR187W_mRNA	468	169	583	324.502
YHR017W_mRNA	1158	859	380	41.6128
YNL300W_mRNA	309	13.0646	21	151.203
YDR262W_mRNA	819	520	462	83.5747
YDL126C_mRNA	2508	2209	7743	329.723
YMR271C_mRNA	684	385	115	28.0979
YML117W_mRNA	3405	3106	2144	64.9321
YBL009W_mRNA	2031	1732	154	8.3639
YNL128W_mRNA	1305	1006	44	4.11425
YER049W_mRNA	1935	1636	590	33.9238
YGR212W_mRNA	1407	1108	104	8.82937
YCL063W_mRNA	1272	973	421	40.701
YLR127C_mRNA	2562	2263	295	12.2623
YDR315C_mRNA	846	547	90	15.4772
YMR055C_mRNA	921	622	91	13.7622
YBL052C_mRNA	2496	2197	336.618	14.4126
YCR038C_mRNA	1929	1630	181	10.4454
YGL201C_mRNA	3054	2755	624	21.3059
YOR374W_mRNA	1560	1261	5913	441.092
YPR063C_mRNA	423	124	584	443.024
YJR058C_mRNA	444	145	305	197.864
YOR034C_mRNA	2250	1951	339	16.3448
YGR035C_mRNA	351	52	10	18.0898
YOL118C_mRNA	309	13.0646	2	14.4002
YBL085W_mRNA	2943	2644	1741	61.9403
YDR126W_mRNA	1011	712	119	15.7218
YIL049W_mRNA	762	463	173	35.148
YNL277W-A_mRNA	189	1.48108	0	0
YEL024W_mRNA	648	349	227	61.1838
YIL014C-A_mRNA	315	17.2766	14	76.2264
YBL113W-A_mRNA	483	184	0	0
YDR067C_mRNA	675	376	192	48.0341
YEL027W_mRNA	483	184	2550	1303.64
YGL116W_mRNA	1833	1534	266	16.3114
YMR214W_mRNA	1134	835	745	83.9278
YGR080W_mRNA	999	700	468	62.8903
YDR048C_mRNA	315	17.2766	3	16.3342
YDL060W_mRNA	2367	2068	358	16.2843
YKL190W_mRNA	528	229	703	288.773
YPL126W_mRNA	2691	2392	380	14.9437
YOR012W_mRNA	414	115	24	19.6313
YLL006W-A_mRNA	177	1.40551	0	0
YHR192W_mRNA	837	538	456	79.7294
YDR255C_mRNA	1266	967	217	21.1091
YFR050C_mRNA	801	502	1466	274.705
YLR248W_mRNA	1833	1534	1596	97.8686
YDR031W_mRNA	366	67	35	49.1393
YDR138W_mRNA	2259	1960	247	11.8543
YLR349W_mRNA	507	208	393.022	177.742
YBL108W_mRNA	306	11.3524	0	0
YKL204W_mRNA	1899	1600	713	41.9185
YDR070C_mRNA	282	4.5528	0	0
YOL054W_mRNA	1221	922	273	27.8527
YPL171C_mRNA	1203	904	56	5.82714
YJR017C_mRNA	513	214	780	342.86
YPL132W_mRNA	903	604	131	20.4019
YBR275C_mRNA	5751	5452	404	6.97046
YOR053W_mRNA	342	43.0005	57.8534	126.559
YPL143W_mRNA	324	25.1994	1847	6894.66
YCR015C_mRNA	954	655	64	9.19125
YOR198C_mRNA	1413	1114	1635	138.06
YDR399W_mRNA	666	367	402	103.038
YKL017C_mRNA	2052	1753	319	17.1177
YKR064W_mRNA	2592	2293	255	10.461
YIL055C_mRNA	1884	1585	393	23.3238
YOR287C_mRNA	903	604	22	3.42627
YDR494W_mRNA	1086	787	376	44.9417
YER073W_mRNA	1563	1264	2224	165.51
YNL069C_mRNA	597	298	4141	1307.15
YNL111C_mRNA	363	64	52	76.4292
YCL049C_mRNA	939	640	771	113.321
YBR133C_mRNA	2484	2185	357	15.3693
YPR040W_mRNA	1071	772	341	41.5502
YPL253C_mRNA	1944	1645	82	4.68904
YNL166C_mRNA	1347	1048	419	37.6087
YPR021C_mRNA	2709	2410	211	8.23572
YPL207W_mRNA	2433	2134	881	38.8345
YJR068W_mRNA	1062	763	595	73.3548
YER075C_mRNA	2787	2488	140	5.29314
YNR057C_mRNA	714	415	80	18.1333
YFR019W_mRNA	6837	6538	430	6.18671
YHR040W_mRNA	1101	802	194	22.7543
YFL042C_mRNA	2025	1726	920	50.1399
YMR223W_mRNA	1416	1117	115	9.68458
YEL031W_mRNA	3648	3349	2855	80.1913
YDR368W_mRNA	939	640	711	104.502
YNL067W-B_mRNA	141	1.25297	0	0
YLR295C_mRNA	375	76	184	227.74
YLR307C-A_mRNA	264	3.0155	0	0
YCR101C_mRNA	549	250	5	1.88133
YML007C-A_mRNA	111	1.17619	0	0
YMR256C_mRNA	183	1.44122	0	0
YKL192C_mRNA	378	79	490	583.452
YFR042W_mRNA	603	304	184	56.9351
YOL139C_mRNA	642	343	1922	527.103
YBR173C_mRNA	447	148	627	398.512
YNL242W_mRNA	4779	4480	462	9.70063
YDR192C_mRNA	1293	994	242.379	22.9374
YJL140W_mRNA	666	367	623	159.683
YBR170C_mRNA	1743	1444	542	35.3076
YCR024C-B_mRNA	267	3.19127	0	0
YBR184W_mRNA	1572	1273	27	1.99513
YBR203W_mRNA	2775	2476	650	24.6944
YFL005W_mRNA	648	349	1024	276.001
YNL292W_mRNA	1212	913	258	26.5818
YDR251W_mRNA	2493	2194	1804	77.3457
YPL201C_mRNA	1386	1087	44	3.80767
YIR013C_mRNA	366	67	3	4.21194
YHR063W-A_mRNA	336	37.0051	86	218.612
YLR284C_mRNA	843	544	171	29.5688
YNL266W_mRNA	420	121	22.3989	17.4131
YIL043C_mRNA	855	556	2301	389.294
YBR249C_mRNA	1113	814	2451	283.24
YAR060C_mRNA	336	37.0051	2	5.08399
YMR251W_mRNA	1101	802	153	17.9454
YBR265W_mRNA	963	664	706	100.017
YGL071W_mRNA	2073	1774	460	24.3916
YGL144C_mRNA	2058	1759	211	11.2837
YPL188W_mRNA	1245	946	292	29.0354
YGL023C_mRNA	1908	1609	1355	79.2172
YIL071W-A_mRNA	477	178	74.2458	39.2363
YIL130W_mRNA	2895	2596	301	10.9068
YER023C-A_mRNA	213	1.69834	0	0
Q0050_mRNA	2505	2206	6	0.255848
YFL017W-A_mRNA	234	2.01696	0	0
YJR024C_mRNA	735	436	401	86.5155
YLL019C_mRNA	2214	1915	807	39.6407
YNL339W-A_mRNA	576	277	83.7368	28.4363
YLR138W_mRNA	2958	2659	1788	63.2536
YNR066C_mRNA	1311	1012	24	2.23083
YHR178W_mRNA	2232	1933	162	7.8835
YJR151C_mRNA	3486	3187	238	7.02475
YGR015C_mRNA	987	688	144	19.6884
YGR138C_mRNA	1845	1546	295.557	17.9832
YKL162C_mRNA	1209	910	190	19.6403
YBL079W_mRNA	4509	4210	467	10.4345
YER046W_mRNA	432	133	91	64.3614
YMR042W_mRNA	534	235	176	70.45
YDL185W_mRNA	3216	2917	4778	154.08
YJR032W_mRNA	1182	883	199	21.1996
YDL158C_mRNA	309	13.0646	2	14.4002
YBR104W_mRNA	990	691	165	22.4617
YFL031W_mRNA	717	418	1045	235.167
YHL033C_mRNA	771	472	3811.14	759.538
YAL067W-A_mRNA	228	1.90776	0	0
YHR066W_mRNA	1362	1063	61.3873	5.43227
YCR085W_mRNA	354	55	0	0
YKL156W_mRNA	249	2.39087	0	0
YDR241W_mRNA	288	5.47621	0	0
YHR029C_mRNA	885	586	315	50.5649
YIL138C_mRNA	486	187	239	120.224
YOL055C_mRNA	1656	1357	235	16.2901
YGL236C_mRNA	2010	1711	178.761	9.82785
YAL049C_mRNA	741	442	526	111.944
YNR009W_mRNA	750	451	146	30.4518
YBR048W_mRNA	471	172	3215.65	1758.64
YER102W_mRNA	603	304	5394.69	1669.28
YJL177W_mRNA	555	256	3105.36	1141.06
YDR146C_mRNA	2130	1831	248	12.7409
YIL154C_mRNA	1041	742	1600	202.839
YJL131C_mRNA	1071	772	207	25.2226
YKL056C_mRNA	504	205	6240	2863.3
YPL069C_mRNA	1008	709	89	11.8081
YHR073C-B_mRNA	81	1.12496	0	0
YOR180C_mRNA	816	517	97	17.6489
YMR078C_mRNA	2226	1927	238	11.618
YDL202W_mRNA	750	451	191	39.8376
YBR032W_mRNA	303	9.89396	5	47.5375
YBR273C_mRNA	1311	1012	660	61.3479
YER005W_mRNA	1893	1594	337	19.8874
YDL192W_mRNA	546	247	2293.16	873.319
YLR281C_mRNA	468	169	90.7629	50.5193
YOR394C-A_mRNA	168	1.35856	0	0
YDR308C_mRNA	423	124	102	77.3775
YDR484W_mRNA	1926	1627	209	12.0836
YLR385C_mRNA	399	100	1	0.940667
YML120C_mRNA	1542	1243	697	52.747
YEL073C_mRNA	324	25.1994	11	41.0619
YDL178W_mRNA	1593	1294	657	47.7603
YLR136C_mRNA	858	559	140	23.5588
YNL100W_mRNA	705	406	514	119.089
YKR008W_mRNA	1878	1579	443	26.3911
YML118W_mRNA	1518	1219	161	12.4239
YDR106W_mRNA	855	556	18	3.04533
YLR406C_mRNA	342	43.0005	986	2156.95
YDR330W_mRNA	1503	1204	641	50.0804
YOR279C_mRNA	933	634	149	22.1072
YIL125W_mRNA	3045	2746	1237	42.3746
YEL032C-A_mRNA	162	1.33101	0	0
YER167W_mRNA	2556	2257	680	28.3409
YML031W_mRNA	1968	1669	933	52.5849
YDR179W-A_mRNA	1392	1093	52	4.47527
YOL008W_mRNA	624	325	122	35.3112
YBR278W_mRNA	606	307	134.557	41.229
YNL326C_mRNA	1011	712	172	22.724
YDR213W_mRNA	2742	2443	324	12.4755
YMR087W_mRNA	855	556	181	30.6224
YOR111W_mRNA	699	400	117	27.5145
YGL257C_mRNA	1677	1378	383	26.1448
YMR220W_mRNA	1356	1057	502	44.675
YBR154C_mRNA	648	349	268	72.2346
YBR191W-A_mRNA	75	1.11686	0	0
YIR017C_mRNA	564	265	127.617	45.3001
YHL028W_mRNA	1818	1519	248	15.3578
YOR015W_mRNA	360	61	95	146.497
YFR012W-A_mRNA	87	1.1337	0	0
YHL050W-A_mRNA	483	184	0	0
YGR060W_mRNA	930	631	2266	337.805
YGL206C_mRNA	4962	4663	1293	26.0837
YOR321W_mRNA	2262	1963	676	32.3938
YHR081W_mRNA	555	256	242	88.9225
YDR281C_mRNA	315	17.2766	1	5.44474
YER083C_mRNA	858	559	855	143.877
YPL030W_mRNA	1704	1405	200	13.3903
YHR071C-A_mRNA	321	22.4012	0	0
YPR162C_mRNA	1590	1291	197	14.3541
YPL283W-B_mRNA	483	184	0	0
YMR138W_mRNA	576	277	87	29.5444
YNL215W_mRNA	963	664	748	105.967
YMR053C_mRNA	2553	2254	371	15.483
YMR122W-A_mRNA	255	2.5999	0	0
YLR118C_mRNA	684	385	348	85.0265
YEL030W_mRNA	1935	1636	95	5.46231
YFR038W_mRNA	2562	2263	400	16.6269
YMR041C_mRNA	1008	709	237	31.444
YGR058W_mRNA	1008	709	109	14.4616
YER153C_mRNA	765	466	90	18.1674
YGL195W_mRNA	8019	7720	2234	27.2209
YER137W-A_mRNA	306	11.3524	0	0
YNL225C_mRNA	1746	1447	246	15.992
YPR074W-A_mRNA	171	1.37341	0	0
YMR029C_mRNA	1572	1273	653	48.2526
YMR092C_mRNA	1848	1549	1231	74.7554
YER113C_mRNA	2121	1822	417	21.529
YIL052C_mRNA	366	67	2155.27	3025.96
YHL038C_mRNA	1893	1594	179	10.5633
YGL192W_mRNA	1803	1504	479	29.9588
YIL078W_mRNA	2205	1906	3245	160.15
YLR036C_mRNA	612	313	108	32.4575
YOL057W_mRNA	2136	1837	700	35.8447
YPL104W_mRNA	1977	1678	194	10.8754
YFR020W_mRNA	699	400	246	57.851
YLL009C_mRNA	210	1.66472	0	0
YNR044W_mRNA	2178	1879	262	13.1163
YLL035W_mRNA	1899	1600	86	5.05609
YOL157C_mRNA	1770	1471	140.729	8.99926
YBL045C_mRNA	1374	1075	1062	92.9292
YKL101W_mRNA	4557	4258	930	20.5453
YMR291W_mRNA	1761	1462	727	46.776
YLR426W_mRNA	981	682	317	43.7231
YOR347C_mRNA	1521	1222	898	69.126
YOR143C_mRNA	960	661	127	18.0733
YGR259C_mRNA	441	142	0	0
YMR023C_mRNA	1581	1282	200	14.675
YLL049W_mRNA	540	241	106	41.3737
YBL029W_mRNA	1131	832	281	31.7701
YNR059W_mRNA	1743	1444	425	27.6858
YGR071C_mRNA	2583	2284	239	9.84323
YOL058W_mRNA	1263	964	528	51.522
YEL015W_mRNA	1656	1357	798	55.3171
YDR279W_mRNA	1053	754	188	23.4543
YNL235C_mRNA	432	133	78.8928	55.7984
YKR035C_mRNA	642	343	721	197.732
YKR081C_mRNA	1035	736	363	46.3943
YBR221C_mRNA	1101	802	2177	255.341
YJR143C_mRNA	2289	1990	1590	75.1588
YPR078C_mRNA	1119	820	66	7.57122
YDL173W_mRNA	888	589	1330.54	212.496
YBR123C_mRNA	1950	1651	387	22.0496
YJR073C_mRNA	621	322	653	190.763
YOR362C_mRNA	867	568	2014	333.539
YOR249C_mRNA	2058	1759	250	13.3693
YKL185W_mRNA	1767	1468	551	35.3071
YIL091C_mRNA	2166	1867	123	6.19722
YFL040W_mRNA	1623	1324	117	8.31254
YKL080W_mRNA	1179	880	1763	188.454
YLR087C_mRNA	8877	8578	373	4.09033
YIL073C_mRNA	2928	2629	195	6.97718
YIL034C_mRNA	864	565	885	147.343
YDR522C_mRNA	1509	1210	43	3.34287
YKL093W_mRNA	1020	721	137	17.874
YDR400W_mRNA	1023	724	195	25.3357
YJL211C_mRNA	444	145	184	119.367
YAR008W_mRNA	828	529	165	29.3403
YJL225C_mRNA	5277	4978	2046.03	38.6628
YFR010W_mRNA	1500	1201	1139	89.2107
YMR258C_mRNA	1662	1363	471	32.5058
YOR013W_mRNA	471	172	43	23.5167
YCR045C_mRNA	1476	1177	235	18.7814
YJL007C_mRNA	315	17.2766	0	0
YDL141W_mRNA	2073	1774	396	20.998
YIR041W_mRNA	375	76	7	8.66404
YHR008C_mRNA	702	403	1719	401.242
YJL122W_mRNA	528	229	98	40.2556
YKL152C_mRNA	744	445	25775.8	5448.63
YLR137W_mRNA	1104	805	496	57.9591
YOR123C_mRNA	1395	1096	1057	90.7195
YHR032W_mRNA	1746	1447	732	47.5859
YDL105W_mRNA	1209	910	73	7.54601
YPL096W_mRNA	1092	793	305	36.1795
YOL052C-A_mRNA	186	1.46059	0	0
YDR318W_mRNA	1107	808	183	21.3047
YIL037C_mRNA	1971	1672	72	4.05072
YDR481C_mRNA	1701	1402	1169	78.4337
YIL142W_mRNA	1584	1285	2337	171.077
YJL198W_mRNA	2646	2347	1109	44.4482
YER130C_mRNA	1332	1033	292	26.59
YNL222W_mRNA	621	322	88	25.7077
YNL260C_mRNA	597	298	81	25.5685
YNL156C_mRNA	900	601	767	120.049
YKL197C_mRNA	3132	2833	284	9.42992
YOR390W_mRNA	1128	829	73.125	8.2975
YER138W-A_mRNA	105	1.16428	0	0
Q0120_mRNA	1917	1618	0	0
YFL034C-A_mRNA	369	70	147	197.54
YFR012W_mRNA	609	310	16	4.85506
YGL083W_mRNA	2415	2116	298	13.2476
YML084W_mRNA	309	13.0646	0	0
YOL077C_mRNA	876	577	324	52.8208
YOR291W_mRNA	4419	4120	758	17.3065
YMR304C-A_mRNA	351	52	76	137.482
YNL279W_mRNA	1986	1687	192	10.7059
YNL281W_mRNA	462	163	369	212.949
YLR420W_mRNA	1095	796	586	69.2501
YGL198W_mRNA	708	409	1038.43	238.83
YCR061W_mRNA	1896	1597	354	20.8514
YPR145C-A_mRNA	237	2.07881	0	0
YMR185W_mRNA	2946	2647	154	5.47271
YMR278W_mRNA	1869	1570	404	24.2057
YML111W_mRNA	2763	2464	572	21.8369
YCR040W_mRNA	528	229	0	0
YJL125C_mRNA	1152	853	110	12.1305
YGL218W_mRNA	651	352	24.8019	6.62793
YPR052C_mRNA	282	4.5528	3	61.9839
YDR390C_mRNA	1911	1612	579	33.787
YML002W_mRNA	2214	1915	331	16.2591
YBR085C-A_mRNA	258	2.72269	0	0
YER158C_mRNA	1722	1423	299	19.7652
YLR268W_mRNA	645	346	375	101.951
YFL017C_mRNA	480	181	196	101.862
YGR143W_mRNA	2316	2017	729	33.9983
YLR466C-A_mRNA	483	184	148.769	76.0553
YHL022C_mRNA	1197	898	24	2.51403
YDL122W_mRNA	2430	2131	939	41.4494
YHR165W-A_mRNA	312	15.0416	1	6.25379
YCR106W_mRNA	2499	2200	105	4.48955
YBR020W_mRNA	1587	1288	145	10.5898
YMR108W_mRNA	2064	1765	2784	148.375
YDR420W_mRNA	5409	5110	540	9.94051
YNL053W_mRNA	1470	1171	279	22.4121
YKR106W_mRNA	1848	1549	127	7.71238
YDR486C_mRNA	690	391	445	107.058
YBR262C_mRNA	321	22.4012	79	331.735
YGR221C_mRNA	1869	1570	249	14.9189
YJL144W_mRNA	315	17.2766	34	185.121
YER068W_mRNA	1764	1465	640	41.094
YOR030W_mRNA	1860	1561	190	11.4495
YBR233W_mRNA	1242	943	244	24.3396
YBR195C_mRNA	1269	970	137	13.2857
